0 111.2945 146.1483 94.05105 108.6813 121.3938 139.4227
111.2945 0 145.2204 175.82 174.5335 176.7659 135.559
146.1483 145.2204 0 112.6783 90.02824 76.79839 9.661623
94.05105 175.82 112.6783 0 26.48524 44.28873 112.1757
108.6813 174.5335 90.02824 26.48524 0 17.81577 90.94272
121.3938 176.7659 76.79839 44.28873 17.81577 0 79.14841
139.4227 135.559 9.661623 112.1757 90.94272 79.14841 0
