0 115.2918 151.4972 156.803 166.4311 158.906 121.3262 154.4843 145.6545 158.7906 160.7549
115.2918 0 38.25368 58.24922 88.19207 111.3863 178.0981 101.2327 138.3897 170.9496 162.2057
151.4972 38.25368 0 61.25618 97.75197 130.9892 214.2942 120.3079 166.5548 200.9113 190.4789
156.803 58.24922 61.25618 0 36.69022 73.76767 181.072 63.31549 116.9587 152.6093 139.9478
166.4311 88.19207 97.75197 36.69022 0 41.54234 164.3098 32.65026 90.16193 125.3116 111.2184
158.906 111.3863 130.9892 73.76767 41.54234 0 129.7288 10.68609 50.16046 84.41501 69.93112
121.3262 178.0981 214.2942 181.072 164.3098 129.7288 0 134.1343 83.18954 65.46295 77.93557
154.4843 101.2327 120.3079 63.31549 32.65026 10.68609 134.1343 0 57.55432 92.66742 78.69214
145.6545 138.3897 166.5548 116.9587 90.16193 50.16046 83.18954 57.55432 0 35.67462 23.95471
158.7906 170.9496 200.9113 152.6093 125.3116 84.41501 65.46295 92.66742 35.67462 0 15.60421
160.7549 162.2057 190.4789 139.9478 111.2184 69.93112 77.93557 78.69214 23.95471 15.60421 0
