0 111.3056 153.2325 153.6227 78.39196 82.50861 90.49226 127.7459 184.8437 110.4491 116.525 187.5743 179.4317
111.3056 0 51.52744 55.51802 148.5135 154.4344 162.2597 154.7342 124.5974 155.5008 173.6495 148.3988 158.4669
153.2325 51.52744 0 7.043077 170.2513 175.9326 182.5418 156.8999 87.02981 165.5955 186.1215 118.5529 136.5053
153.6227 55.51802 7.043077 0 167.335 172.9503 179.3654 151.8449 80.01406 161.311 181.9905 111.5452 129.7347
78.39196 148.5135 170.2513 167.335 0 5.920961 14.11286 61.66594 161.5031 38.00329 38.33478 148.9288 130.5829
82.50861 154.4344 175.9326 172.9503 5.920961 0 8.487522 62.58952 165.6049 38.13451 35.24252 152.0112 132.8591
90.49226 162.2597 182.5418 179.3654 14.11286 8.487522 0 61.39263 168.8266 36.43076 29.12913 153.5235 133.1528
127.7459 154.7342 156.8999 151.8449 61.66594 62.58952 61.39263 0 118.0798 24.97294 41.67761 96.02526 72.86357
184.8437 124.5974 87.02981 80.01406 161.5031 165.6049 168.8266 118.0798 0 138.0036 158.3366 36.5171 62.77279
110.4491 155.5008 165.5955 161.311 38.00329 38.13451 36.43076 24.97294 138.0036 0 21.13778 119.1445 97.32576
116.525 173.6495 186.1215 181.9905 38.33478 35.24252 29.12913 41.67761 158.3366 21.13778 0 137.6898 114.16
187.5743 148.3988 118.5529 111.5452 148.9288 152.0112 153.5235 96.02526 36.5171 119.1445 137.6898 0 28.53865
179.4317 158.4669 136.5053 129.7347 130.5829 132.8591 133.1528 72.86357 62.77279 97.32576 114.16 28.53865 0
