0 89.01829 89.86786 88.75233 163.1545 137.2261 139.8975 151.1363 158.1602 139.2707 171.9176 189.0624 190 190.2368 195.502
89.01829 0 3.59011 6.020797 166.9766 124.2959 125.5359 221.3171 223.5901 174.9807 229.0917 214.7947 210.3004 212.3671 208.3086
89.86786 3.59011 0 2.793842 163.8955 121.0359 122.2435 220.2577 222.2884 172.7189 227.4126 212.1061 207.4813 209.5895 205.3155
88.75233 6.020797 2.793842 0 161.129 118.3275 119.5512 217.9507 219.8738 169.9897 224.8505 209.3153 204.6876 206.7958 202.5341
163.1545 166.9766 163.8955 161.129 0 45.39582 45.45559 147.604 137.2237 59.67581 122.0208 59.28754 49.59356 53.18109 42.24146
137.2261 124.2959 121.0359 118.3275 45.39582 0 2.981424 166.1382 159.3453 83.64542 150.4388 102.2816 94.07119 97.26001 87.59059
139.8975 125.5359 122.2435 119.5512 45.45559 2.981424 0 168.6683 161.7267 85.70298 152.5026 103.0108 94.5119 97.79237 87.50936
151.1363 221.3171 220.2577 217.9507 147.604 166.1382 168.6683 0 16.00157 87.9659 42.61155 117.4728 128.2127 124.87 144.4538
158.1602 223.5901 222.2884 219.8738 137.2237 159.3453 161.7267 16.00157 0 78.21873 26.61382 103.1642 114.3385 110.8154 130.9282
139.2707 174.9807 172.7189 169.9897 59.67581 83.64542 85.70298 87.9659 78.21873 0 66.80033 50.73443 54.79507 53.71627 66.23863
171.9176 229.0917 227.4126 224.8505 122.0208 150.4388 152.5026 42.61155 26.61382 66.80033 0 80.34552 92.32234 88.4528 109.4314
189.0624 214.7947 212.1061 209.3153 59.28754 102.2816 103.0108 117.4728 103.1642 50.73443 80.34552 0 12.80902 8.479505 30.0008
190 210.3004 207.4813 204.6876 49.59356 94.07119 94.5119 128.2127 114.3385 54.79507 92.32234 12.80902 0 4.403699 17.30286
190.2368 212.3671 209.5895 206.7958 53.18109 97.26001 97.79237 124.87 110.8154 53.71627 88.4528 8.479505 4.403699 0 21.52433
195.502 208.3086 205.3155 202.5341 42.24146 87.59059 87.50936 144.4538 130.9282 66.23863 109.4314 30.0008 17.30286 21.52433 0
