0 30.53346 97.79458 40.5333 77.16519 152.3813 138.6728 129.4405 142.2285 132.8259 147.2827 173.2507
30.53346 0 122.1153 10.03657 97.9121 160.5432 151.6863 103.9261 154.296 108.6351 149.9342 160.9089
97.79458 122.1153 0 131.1391 28.22054 95.84251 69.68472 185.0991 75.42397 183.3766 110.4864 177.5308
40.5333 10.03657 131.1391 0 106.328 165.263 157.8245 96.87234 160.16 102.1812 153.0843 158.8996
77.16519 97.9121 28.22054 106.328 0 88.58455 67.40563 156.9841 72.23063 155.4438 96.06726 155.0595
152.3813 160.5432 95.84251 165.263 88.58455 0 27.93108 163.9974 22.2252 157.5587 29.05275 109.3797
138.6728 151.6863 69.68472 157.8245 67.40563 27.93108 0 172.9128 5.864488 167.7044 51.72662 131.1973
129.4405 103.9261 185.0991 96.87234 156.9841 163.9974 172.9128 0 171.8724 9.708244 138.5602 93.56801
142.2285 154.296 75.42397 160.16 72.23063 22.2252 5.864488 171.8724 0 166.3898 47.19 127.2346
132.8259 108.6351 183.3766 102.1812 155.4438 157.5587 167.7044 9.708244 166.3898 0 131.4864 83.95705
147.2827 149.9342 110.4864 153.0843 96.06726 29.05275 51.72662 138.5602 47.19 131.4864 0 80.59021
173.2507 160.9089 177.5308 158.8996 155.0595 109.3797 131.1973 93.56801 127.2346 83.95705 80.59021 0
