0 16.46629 108.598 47.23777 59.77202 139.6462 62.50448 143.6493 83.18463 142.0936 134.6015 135.663 145.7176 155.8176 93.42436 111.0614 145.7685 149.653 152.9012 116.1575 164.2673 129.2382 157.9386 152.8342 137.5243 143.0903 148.5788 161.3474 168.6847
16.46629 0 122.8016 31.50503 44.63914 152.9162 48.26603 156.5914 69.05901 154.6048 146.8474 147.3856 157.5023 165.8778 80.42194 98.45649 155.1392 158.3001 161.6103 104.5685 171.3012 119.174 163.1481 157.1599 128.7023 134.6031 147.5639 158.9183 165.0315
108.598 122.8016 0 145.241 152.6025 33.40481 150.8858 38.81413 166.2496 40.0547 35.86066 40.84532 48.13961 68.80246 168.5223 180.2096 66.6703 74.89915 76.71579 178.5759 97.29325 180.1463 105.7537 108.4618 179.376 181.6959 140.7756 158.7165 171.9308
47.23777 31.50503 145.241 0 13.69678 172.6923 19.13825 175.5714 39.03929 172.6693 164.4892 163.9059 173.9459 178.5411 51.99702 70.2146 166.6402 168.2663 171.6197 77.90601 177.7328 94.80592 166.1986 158.6649 106.3011 112.6466 139.1457 147.4734 151.1392
59.77202 44.63914 152.6025 13.69678 0 178.5686 7.188281 181.0538 25.39351 177.7513 169.4499 168.3621 178.2745 181.1224 38.74023 56.87771 168.8208 169.7505 173.088 65.0361 177.5665 82.63336 164.6813 156.5667 94.77766 101.2368 133.0382 139.9841 142.601
139.6462 152.9162 33.40481 172.6923 178.5686 0 175.9514 6.203225 189.2665 11.10635 15.18118 21.35603 21.42382 45.18033 189.4874 199.0149 49.13736 57.79732 58.27418 195.736 79.79755 194.1497 93.85394 99.53783 190.9434 192.1868 140.9417 158.6382 172.5592
62.50448 48.26603 150.8858 19.13825 7.188281 175.9514 0 178.223 20.7985 174.7205 166.3751 165.0383 174.8676 176.9061 32.93831 51.17075 164.455 165.0933 168.4183 58.77678 172.2637 75.93953 158.9347 150.6479 87.85205 94.28335 126.1547 132.8961 135.4287
143.6493 156.5914 38.81413 175.5714 181.0538 6.203225 178.223 0 191.0205 6.401389 13.39266 18.43909 16.14001 39.73632 190.78 199.8147 44.72136 53.25646 53.48832 196.2009 74.89217 193.982 89.7051 95.82536 190.3116 191.3456 138.4623 156.0279 170.013
83.18463 69.05901 166.2496 39.03929 25.39351 189.2665 20.7985 191.0205 0 187.0467 178.6434 176.6744 186.2165 185.8747 14.59105 31.98602 173.036 172.683 175.9366 41.19542 177.336 60.14437 162.1524 153.101 73.53831 80.1286 122.332 126.3537 126.8062
142.0936 154.6048 40.0547 172.6693 177.7513 11.10635 174.7205 6.401389 187.0467 0 8.405815 12.3144 10.32849 34.08303 186.4306 195.0925 38.41412 46.99533 47.32981 191.2507 68.8059 188.6403 83.35461 89.42713 184.7186 185.6479 132.1878 149.7219 163.7181
134.6015 146.8474 35.86066 164.4892 169.4499 15.18118 166.3751 13.39266 178.6434 8.405815 0 6.58508 12.42682 33.86248 178.0375 186.7701 35.20459 43.93661 44.84265 183.0077 66.38238 180.6197 79.28735 84.61782 176.9196 177.9669 125.7956 143.4729 157.4044
135.663 147.3856 40.84532 163.9059 168.3621 21.35603 165.0383 18.43909 176.6744 12.3144 6.58508 0 10.12423 28.06124 175.5591 183.7577 28.63564 37.36643 38.32754 179.663 59.84507 176.672 72.74764 78.20806 172.5587 173.4252 120.0444 137.6405 151.6115
145.7176 157.5023 48.13961 173.9459 178.2745 21.42382 174.8676 16.14001 186.2165 10.32849 12.42682 10.12423 0 23.75686 184.7985 192.5925 28.99138 37.35305 37.42325 188.2063 58.76745 184.5787 74.03151 80.60397 179.9389 180.5431 124.8485 142.1547 156.2063
155.8176 165.8778 68.80246 178.5411 181.1224 45.18033 176.9061 39.73632 185.8747 34.08303 33.86248 28.06124 23.75686 0 182.6087 188.2712 13.16361 17.79638 16.28595 182.6371 36.06327 176.5968 53.62477 61.67561 170.2498 170.0444 109.3165 125.7745 139.8278
