0 136.3271 115.9394 125.0723 169.2641 183.2464 189.7572
136.3271 0 54.78356 42.61112 85.84948 61.20182 81.27469
115.9394 54.78356 0 85.70298 137.093 115.6014 135.9854
125.0723 42.61112 85.70298 0 53.85629 59.04564 65.5045
169.2641 85.84948 137.093 53.85629 0 50.89094 33.0628
183.2464 61.20182 115.6014 59.04564 50.89094 0 25.77563
189.7572 81.27469 135.9854 65.5045 33.0628 25.77563 0
