0 101.0705 60.47684 115.4697 127.0465 132.5419 88.6765 162.405 182.5186 148.2715 111.5352 191.7599 153.0242 159.2318 190.8526 198.9784
101.0705 0 40.79123 21.28374 36.48344 46.12811 166.8838 83.51139 114.5119 182.9122 168.9541 141.8354 147.1183 155.7957 182.6951 162.3437
60.47684 40.79123 0 57.38467 70.85823 78.30104 133.496 113.0011 139.412 165.2629 142.4254 158.8385 144.17 152.2682 182.3959 173.8905
115.4697 21.28374 57.38467 0 15.20023 24.95025 172.5064 62.35 93.86765 178.2929 169.8058 122.9293 135.9559 144.6859 169.6361 144.956
127.0465 36.48344 70.85823 15.20023 0 10.15941 178.1293 47.3327 79.38515 176.6631 172.1939 110.0528 129.6996 138.3729 161.5281 133.3432
132.5419 46.12811 78.30104 24.95025 10.15941 0 178.9414 37.40254 69.23129 172.6561 170.8118 100.1843 123.0887 131.6881 153.7626 123.9261
88.6765 166.8838 133.496 172.5064 178.1293 178.9414 0 194.9006 200.905 84.97266 38.45585 192.189 126.646 128.2681 154.8675 186.1104
162.405 83.51139 113.0011 62.35 47.3327 37.40254 194.9006 0 33.47999 171.5325 179.6313 69.48865 112.457 120.2471 135.8695 96.53282
182.5186 114.5119 139.412 93.86765 79.38515 69.23129 200.905 33.47999 0 162.9726 179.6573 39.06076 98.67021 105.0776 113.8548 67.75374
148.2715 182.9122 165.2629 178.2929 176.6631 172.6561 84.97266 171.5325 162.9726 0 46.51741 139.4994 65.90488 62.11706 78.26484 122.9829
111.5352 168.9541 142.4254 169.8058 172.1939 170.8118 38.45585 179.6313 179.6573 46.51741 0 164.9192 94.541 94.5892 118.7349 154.8738
191.7599 141.8354 158.8385 122.9293 110.0528 100.1843 192.189 69.48865 39.06076 139.4994 164.9192 0 73.67692 77.80171 78.82398 28.90323
153.0242 147.1183 144.17 135.9559 129.6996 123.0887 126.646 112.457 98.67021 65.90488 94.541 73.67692 0 8.730848 38.67297 60.33587
159.2318 155.7957 152.2682 144.6859 138.3729 131.6881 128.2681 120.2471 105.0776 62.11706 94.5892 77.80171 8.730848 0 31.64934 61.42506
190.8526 182.6951 182.3959 169.6361 161.5281 153.7626 154.8675 135.8695 113.8548 78.26484 118.7349 78.82398 38.67297 31.64934 0 53.38218
198.9784 162.3437 173.8905 144.956 133.3432 123.9261 186.1104 96.53282 67.75374 122.9829 154.8738 28.90323 60.33587 61.42506 53.38218 0
