0 87.62655 86.11611 103.6134 154.4648 142.4184 155.6132 163.4239 163.4705 164.8224 170.1495 174.5339
87.62655 0 9.624397 34.47319 195.3615 103.8525 190.0093 192.2544 187.5918 192.2117 184.2748 178.8187
86.11611 9.624397 0 26.59624 186.9018 94.73956 181.2474 183.2403 178.4238 183.142 174.836 169.2316
103.6134 34.47319 26.59624 0 179.4741 70.55071 172.0253 172.2242 166.2236 171.6985 159.9325 151.9039
154.4648 195.3615 186.9018 179.4741 0 143.5451 14.36513 26.52622 36.00197 29.68744 56.60774 76.00894
142.4184 103.8525 94.73956 70.55071 143.5451 0 132.032 127.4142 118.8193 125.8011 105.9376 92.30665
155.6132 190.0093 181.2474 172.0253 14.36513 132.032 0 12.96676 21.7747 16.06249 42.29578 61.64384
163.4239 192.2544 183.2403 172.2242 26.52622 127.4142 12.96676 0 10.21327 3.162278 30.68658 50.54072
163.4705 187.5918 178.4238 166.2236 36.00197 118.8193 21.7747 10.21327 0 7.543282 20.66037 40.3906
164.8224 192.2117 183.142 171.6985 29.68744 125.8011 16.06249 3.162278 7.543282 0 27.70191 47.6144
170.1495 184.2748 174.836 159.9325 56.60774 105.9376 42.29578 30.68658 20.66037 27.70191 0 19.98253
174.5339 178.8187 169.2316 151.9039 76.00894 92.30665 61.64384 50.54072 40.3906 47.6144 19.98253 0
