0 78.91707 99.23734 105.9523 119.8069 54.44996 107.9324 110.9047 131.952 145.5132 149.2463 157.7103 43.24437 33.55407 42.23039 43.04506 42.16998 48.66317 62.19519 185.6438 198.6126 78.47253 84.77067 102.5373 86.52999 199.9443 120.4573 117.9517 143.6798 196.8422 119.6849 149.8108 141.3162 158.7332 200.9002 188.992
78.91707 0 21.75878 30.51098 45.06143 24.74986 33.52611 36.40055 58.77226 73.83655 78.00997 89.74071 63.62547 102.8992 106.48 108.874 100.8172 113.1689 120.755 130.9508 152.7381 123.422 138.2245 146.2002 129.6534 168.4001 152.0677 145.8678 140.4315 164.125 155.9505 147.0323 159.9244 157.5373 178.5791 181.3513
99.23734 21.75878 0 9.596759 23.65078 44.84541 13.0682 15.54921 37.52995 52.72882 56.9493 69.37196 77.70743 120.6746 123.1286 125.7091 116.7647 129.5446 135.5386 113.5518 137.3887 135.0597 151.0853 156.3725 140.509 156.8295 158.948 152.0936 138.4116 152.3366 163.8543 144.7905 163.0222 155.2421 169.3939 176.2988
105.9523 30.51098 9.596759 0 14.57701 52.03597 3.538361 5.99333 28.27499 43.39996 47.59911 59.82496 81.15664 125.5953 127.383 130.0526 120.6779 133.6054 138.6963 104.1516 128.3705 136.6203 153.1526 157.0823 141.6493 148.7981 158.1042 150.9953 133.8982 144.2509 163.4524 140.1471 160.4827 150.5182 162.0877 170.4255
119.8069 45.06143 23.65078 14.57701 0 66.30086 11.96348 8.963652 13.9009 29.11787 33.34946 46.19427 92.60489 138.0687 139.2561 141.9968 132.2622 145.2715 149.4437 92.84745 118.5367 145.6207 162.6483 164.9386 150.1207 141.7497 163.9162 156.4995 134.2217 137.0879 169.8348 140.1874 163.8197 150.3342 156.7059 167.9862
54.44996 24.74986 44.84541 52.03597 66.30086 0 54.33742 57.33721 79.18588 93.55931 97.53689 107.6676 42.7733 78.44832 82.54144 84.82204 77.34626 89.34016 97.87866 143.269 161.728 103.0092 116.6043 126.7332 109.8266 172.1253 135.5675 130.1201 133.5598 168.2069 138.414 140.2286 147.0757 150.5387 179.1593 176.9972
107.9324 33.52611 13.0682 3.538361 11.96348 54.33742 0 3 25.29983 40.31104 44.4847 56.49833 81.91825 126.8316 128.3573 131.0581 121.5296 134.4972 139.2355 100.6137 124.8646 136.5613 153.2645 156.6867 141.4284 145.5034 157.144 149.9507 131.6852 140.9433 162.6465 137.8858 158.9217 148.2228 158.9858 167.7499
110.9047 36.40055 15.54921 5.99333 8.963652 57.33721 3 0 22.37921 37.45065 41.63999 53.83674 84.55294 129.6274 131.0611 133.773 124.1871 137.168 141.7547 98.56665 123.176 138.7732 155.5667 158.6911 143.5444 144.452 158.7614 151.5071 132.1968 139.8642 164.3742 138.342 160.0544 148.6371 158.3051 167.7012
131.952 58.77226 37.52995 28.27499 13.9009 79.18588 25.29983 22.37921 0 15.21775 19.45136 32.59799 102.2555 148.499 149.0213 151.8271 141.7528 154.7863 157.9654 80.86633 107.6699 152.3797 169.81 170.4327 156.3207 133.2288 167.3978 159.7327 132.6848 128.4948 173.8386 138.3183 164.8999 148.1572 149.6109 163.5478
145.5132 73.83655 52.72882 43.39996 29.11787 93.55931 40.31104 37.45065 15.21775 0 4.238363 18.15174 113.695 160.3891 160.2691 163.1256 152.7711 165.7658 167.9571 68.44469 96.50788 160.6531 178.3852 177.3094 164.0056 124.8193 172.2101 164.342 132.4397 120.0392 179.1531 137.6364 167.1848 147.0262 142.7897 159.7193
