0 78.258 111.5992 160.8605 67.32264 59.38141 66.36399 90.66297 187.1731 139.493 91.01995 188.0975 192.2207 196.2625 196.427 185.1329 196.775
78.258 0 38.42057 99.03451 134.5779 123.1253 125.6287 148.749 138.9244 165.5954 140.0224 145.063 156.1549 169.6191 175.7487 180.026 193.5025
111.5992 38.42057 0 62.42911 158.862 146.642 146.9625 167.6347 106.3732 167.8567 155.4087 114.5874 128.3571 145.5637 154.2143 165.8353 179.377
160.8605 99.03451 62.42911 0 191.5349 179.2152 176.3567 191.5125 48.69886 165.975 175.2176 60.29278 77.95042 100.5278 112.9604 136.5158 148.8776
67.32264 134.5779 158.862 191.5349 0 12.43046 17.06212 28.30977 202.5091 98.20478 39.86598 198.7375 196.2664 191.6284 186.6276 163.506 171.9907
59.38141 123.1253 146.642 179.2152 12.43046 0 9.564111 31.53173 190.976 94.14059 36.9765 187.5502 185.6693 181.9691 177.6049 156.1175 165.246
66.36399 125.6287 146.9625 176.3567 17.06212 9.564111 0 24.60804 185.864 84.61082 27.50111 181.8726 179.2272 174.6222 169.7833 147.4112 156.3006
90.66297 148.749 167.6347 191.5125 28.30977 31.53173 24.60804 0 195.564 73.71572 18.77632 189.987 184.9383 177.0468 170.2338 143.4819 150.6021
187.1731 138.9244 106.3732 48.69886 202.5091 190.976 185.864 195.564 0 152.086 177.4 13.86853 32.96664 57.85201 72.26364 103.4237 113.7475
139.493 165.5954 167.8567 165.975 98.20478 94.14059 84.61082 73.71572 152.086 0 58.33929 142.533 131.6713 116.8285 106.4881 73.89901 78.68218
91.01995 140.0224 155.4087 175.2176 39.86598 36.9765 27.50111 18.77632 177.4 58.33929 0 171.5386 166.2277 158.2989 151.634 125.6436 133.3082
188.0975 145.063 114.5874 60.29278 198.7375 187.5502 181.8726 189.987 13.86853 142.533 171.5386 0 19.11482 43.98846 58.46707 90.41617 100.3641
192.2207 156.1549 128.3571 77.95042 196.2664 185.6693 179.2272 184.9383 32.96664 131.6713 166.2277 19.11482 0 25.02646 39.79768 73.61837 82.6473
196.2625 169.6191 145.5637 100.5278 191.6284 181.9691 174.6222 177.0468 57.85201 116.8285 158.2989 43.98846 25.02646 0 15.07177 51.33712 58.79837
196.427 175.7487 154.2143 112.9604 186.6276 177.6049 169.7833 170.2338 72.26364 106.4881 151.634 58.46707 39.79768 15.07177 0 37.33898 43.85809
185.1329 180.026 165.8353 136.5158 163.506 156.1175 147.4112 143.4819 103.4237 73.89901 125.6436 90.41617 73.61837 51.33712 37.33898 0 13.58047
196.775 193.5025 179.377 148.8776 171.9907 165.246 156.3006 150.6021 113.7475 78.68218 133.3082 100.3641 82.6473 58.79837 43.85809 13.58047 0
