0 135.9043 106.1341 105.5833 112.7847 109.7227 166.3034 182.2568
135.9043 0 202.6786 196.7353 23.70682 194.7388 164.9443 82.66916
106.1341 202.6786 0 8.692308 185.2643 16.87176 123.5096 207.7394
105.5833 196.7353 8.692308 0 179.8866 8.684515 114.9191 199.7524
112.7847 23.70682 185.2643 179.8866 0 178.6672 161.6552 97.40296
109.7227 194.7388 16.87176 8.684515 178.6672 0 106.7238 194.4554
166.3034 164.9443 123.5096 114.9191 161.6552 106.7238 0 120.5364
182.2568 82.66916 207.7394 199.7524 97.40296 194.4554 120.5364 0
