0 18.1743 113.553 105.2286 124.6113 100.0775 112.425 99.85728 158.1052 119.4723 145.8801 166.2527 127.0692 168.8232 181.5372 146.5629 189.5059 192.8773
18.1743 0 120.7334 110.5749 128.3479 83.63014 116.3787 83.20607 141.4859 120.7684 147.114 165.1067 109.252 166.1942 175.9917 134.3726 181.6177 185.0968
113.553 120.7334 0 15.22866 25.93508 195.2278 21.76899 193.9376 189.1359 39.63444 53.00347 80.99667 182.6122 91.43831 118.7489 140.539 140.1626 142.0723
105.2286 110.5749 15.22866 0 21.47731 182.3704 10.95696 180.9893 173.9296 28.57168 48.31225 75.27412 167.6412 84.08027 109.4038 125.9654 129.3443 131.4955
124.6113 128.3479 25.93508 21.47731 0 195.6154 12.1997 194.0522 174.7151 17.88779 27.57711 55.34313 173.6748 65.50847 93.0388 121.792 115.0863 116.8407
100.0775 83.63014 195.2278 182.3704 195.6154 0 185.0027 2.5 113.0524 182.9891 206.8833 216.5495 70.21396 212.7066 210.8533 143.2829 205.8762 209.4953
112.425 116.3787 21.76899 10.95696 12.1997 185.0027 0 183.5027 169.6492 18.24829 37.65901 64.3591 166.012 73.14072 98.77481 119.3315 119.2183 121.2729
99.85728 83.20607 193.9376 180.9893 194.0522 2.5 183.5027 0 110.6024 181.2988 205.0873 214.5505 67.75876 210.6185 208.5882 140.8448 203.4975 207.1151
158.1052 141.4859 189.1359 173.9296 174.7151 113.0524 169.6492 110.6024 0 157.0329 169.9236 164.1609 42.85149 154.0608 137.0649 60.96322 120.4942 123.5402
119.4723 120.7684 39.63444 28.57168 17.88779 182.9891 18.24829 181.2988 157.0329 0 26.44242 49.43272 157.28 56.52048 80.85914 103.9471 100.9752 103.0484
145.8801 147.114 53.00347 48.31225 27.57711 206.8833 37.65901 205.0873 169.9236 26.44242 0 28.02575 175.6755 39.41135 68.86242 112.2803 92.91143 94.15496
166.2527 165.1067 80.99667 75.27412 55.34313 216.5495 64.3591 214.5505 164.1609 49.43272 28.02575 0 176.7257 13.78987 44.37173 103.7071 70.11653 70.67284
127.0692 109.252 182.6122 167.6412 173.6748 70.21396 166.012 67.75876 42.85149 157.28 175.6755 176.7257 0 169.2059 159.0632 83.57033 148.0034 151.4397
168.8232 166.1942 91.43831 84.08027 65.50847 212.7066 73.14072 210.6185 154.0608 56.52048 39.41135 13.78987 169.2059 0 30.64892 93.19351 56.32671 56.90327
181.5372 175.9917 118.7489 109.4038 93.0388 210.8533 98.77481 208.5882 137.0649 80.85914 68.86242 44.37173 159.0632 30.64892 0 77.05255 26.1713 26.36693
146.5629 134.3726 140.539 125.9654 121.792 143.2829 119.3315 140.8448 60.96322 103.9471 112.2803 103.7071 83.57033 93.19351 77.05255 0 64.4748 67.94731
189.5059 181.6177 140.1626 129.3443 115.0863 205.8762 119.2183 203.4975 120.4942 100.9752 92.91143 70.11653 148.0034 56.32671 26.1713 64.4748 0 3.642157
192.8773 185.0968 142.0723 131.4955 116.8407 209.4953 121.2729 207.1151 123.5402 103.0484 94.15496 70.67284 151.4397 56.90327 26.36693 67.94731 3.642157 0
