0 77.72534 79.88655 92.04372 109.9396 114.1397 123.6231 129.8949 168.0805 151.2919 68.45101 143.6849 190.713 140.3988 192.1786 194.9872 195.2876 194.0658 196.348 191.5256
77.72534 0 4.568125 17.77446 39.15186 43.79306 53.20921 59.91872 113.9646 99.02034 132.8267 168.1306 158.993 144.5536 164.3728 171.7985 179.9024 184.8107 189.3511 191.8109
79.88655 4.568125 0 13.69372 34.9285 39.5737 49.07265 55.78566 109.4119 94.45237 133.2 165.7745 154.5844 141.3904 160.0356 167.5557 175.8561 180.9453 185.5492 188.2658
92.04372 17.77446 13.69372 0 21.39902 26.03372 35.43776 42.14876 97.28104 82.9091 141.7543 166.4232 145.4305 139.0864 151.458 159.643 169.1521 175.2231 180.1418 184.0931
109.9396 39.15186 34.9285 21.39902 0 4.645226 14.25219 20.93896 77.22591 63.88466 153.4218 165.449 129.4122 133.9226 136.2647 145.393 156.672 164.2011 169.5597 175.3853
114.1397 43.79306 39.5737 26.03372 4.645226 0 9.683265 16.33304 73.12833 60.16916 156.4915 165.9462 126.4033 133.5733 133.4619 142.8185 154.5238 162.3974 167.8532 174.1151
123.6231 53.20921 49.07265 35.43776 14.25219 9.683265 0 6.713047 66.19878 54.5722 164.4844 169.4377 122.3225 135.4792 129.8763 139.7634 152.4471 161.0904 166.7517 173.963
129.8949 59.91872 55.78566 42.14876 20.93896 16.33304 6.713047 0 60.96544 50.37549 169.4057 171.0083 118.7872 136.0106 126.6529 136.8723 150.1885 159.3373 165.1276 172.9764
168.0805 113.9646 109.4119 97.28104 77.22591 73.12833 66.19878 60.96544 0 16.79916 187.1034 154.2456 64.20381 112.96 73.69318 85.61665 102.704 115.113 121.5769 133.9683
151.2919 99.02034 94.45237 82.9091 63.88466 60.16916 54.5722 50.37549 16.79916 0 171.3534 144.2186 68.7931 103.9663 77.16955 88.0892 103.1904 114.1063 120.3298 130.8864
68.45101 132.8267 133.2 141.7543 153.4218 156.4915 164.4844 169.4057 187.1034 171.3534 0 97.54106 186.2047 113.7409 183.9768 182.3033 175.6953 169.2916 169.317 158.8592
143.6849 168.1306 165.7745 166.4232 165.449 165.9462 169.4377 171.0083 154.2456 144.2186 97.54106 0 121.021 41.91766 114.4258 107.3935 93.60709 82.38518 80.09725 65.60389
190.713 158.993 154.5844 145.4305 129.4122 126.4033 122.3225 118.7872 64.20381 68.7931 186.2047 121.021 0 81.17154 10.20844 22.69544 41.94947 56.48959 63.0182 78.8669
140.3988 144.5536 141.3904 139.0864 133.9226 133.5733 135.4792 136.0106 112.96 103.9663 113.7409 41.91766 81.17154 0 75.84286 71.09025 62.07177 56.0308 57.01096 51.27621
192.1786 164.3728 160.0356 151.458 136.2647 133.4619 129.8763 126.6529 73.69318 77.16955 183.9768 114.4258 10.20844 75.84286 0 12.48874 31.83353 46.54377 53.03353 69.2343
194.9872 171.7985 167.5557 159.643 145.393 142.8185 139.7634 136.8723 85.61665 88.0892 182.3033 107.3935 22.69544 71.09025 12.48874 0 19.67276 34.69372 41.06487 57.85572
195.2876 179.9024 175.8561 169.1521 156.672 154.5238 152.4471 150.1885 102.704 103.1904 175.6953 93.60709 41.94947 62.07177 31.83353 19.67276 0 15.16755 21.41785 38.63049
194.0658 184.8107 180.9453 175.2231 164.2011 162.3974 161.0904 159.3373 115.113 114.1063 169.2916 82.38518 56.48959 56.0308 46.54377 34.69372 15.16755 0 6.580274 23.5372
196.348 189.3511 185.5492 180.1418 169.5597 167.8532 166.7517 165.1276 121.5769 120.3298 169.317 80.09725 63.0182 57.01096 53.03353 41.06487 21.41785 6.580274 0 18.06931
191.5256 191.8109 188.2658 184.0931 175.3853 174.1151 173.963 172.9764 133.9683 130.8864 158.8592 65.60389 78.8669 51.27621 69.2343 57.85572 38.63049 23.5372 18.06931 0
