0 62.44713 102.2449 162.5805 132.0692 138.9799 108.3827 138.6904 126.953 167.039 178.9033 179.4244
62.44713 0 121.9927 214.2754 186.1332 193.4519 167.2547 194.4045 165.8396 229.2932 241.3173 241.4868
102.2449 121.9927 0 120.5465 207.2361 212.4081 174.677 209.2674 56.55493 200.2224 198.9082 190.8606
162.5805 214.2754 120.5465 0 183.2326 184.4054 151.2745 178.2915 65.27285 126.6358 111.4433 97.04277
132.0692 186.1332 207.2361 183.2326 0 7.454824 34.21301 11.62658 195.6152 86.65509 111.4425 123.8167
138.9799 193.4519 212.4081 184.4054 7.454824 0 38.16084 6.946222 199.1549 83.17491 108.2856 121.2695
108.3827 167.2547 174.677 151.2745 34.21301 38.16084 0 34.59046 161.4042 73.73773 95.22166 104.3036
138.6904 194.4045 209.2674 178.2915 11.62658 6.946222 34.59046 0 194.4765 76.30166 101.3755 114.3238
126.953 165.8396 56.55493 65.27285 195.6152 199.1549 161.4042 194.4765 0 165.8926 158.6736 147.7029
167.039 229.2932 200.2224 126.6358 86.65509 83.17491 73.73773 76.30166 165.8926 0 25.39824 40.15485
178.9033 241.3173 198.9082 111.4433 111.4425 108.2856 95.22166 101.3755 158.6736 25.39824 0 16.3227
179.4244 241.4868 190.8606 97.04277 123.8167 121.2695 104.3036 114.3238 147.7029 40.15485 16.3227 0
