0 64.3736 141.7483 105.4136 116.9126 168.8826 122.9267 139.0673 175.3631 190.2598 187.4267 189.681 191.6266 205.3454 197.582
64.3736 0 204.1937 92.01667 102.7624 192.1516 125.6033 145.0666 230.3606 239.1813 195.6553 200.1782 200.4176 246.1215 222.3083
141.7483 204.1937 0 194.8562 201.4434 161.1589 180.6376 182.196 63.05018 96.8102 204.5679 201.292 206.0745 133.9211 173.7072
105.4136 92.01667 194.8562 0 11.73584 113.52 38.48995 57.47155 194.2817 189.5675 106.0274 111.4527 110.8746 182.7631 142.4528
116.9126 102.7624 201.4434 11.73584 0 109.4602 34.12362 51.4322 197.4654 190.6643 97.77153 103.6236 102.6228 181.3677 137.5462
168.8826 192.1516 161.1589 113.52 109.4602 0 75.48549 58.99536 124.3494 101.7514 46.16139 41.21985 46.40607 78.07432 30.15692
122.9267 125.6033 180.6376 38.48995 34.12362 75.48549 0 19.59089 168.8913 159.0418 70.06354 74.66656 74.81625 147.6472 104.0528
139.0673 145.0666 182.196 57.47155 51.4322 58.99536 19.59089 0 163.5795 149.9398 50.75884 55.12376 55.45516 134.4146 86.22667
175.3631 230.3606 63.05018 194.2817 197.4654 124.3494 168.8913 163.5795 0 35.37571 170.4963 165.3957 170.6592 75.18498 127.4245
190.2598 239.1813 96.8102 189.5675 190.6643 101.7514 159.0418 149.9398 35.37571 0 147.1916 141.1971 146.5504 40.32424 98.39514
187.4267 195.6553 204.5679 106.0274 97.77153 46.16139 70.06354 50.75884 170.4963 147.1916 0 7.690697 4.853407 119.3714 56.32051
189.681 200.1782 201.292 111.4527 103.6236 41.21985 74.66656 55.12376 165.3957 141.1971 7.690697 0 5.354184 112.4603 48.89074
191.6266 200.4176 206.0745 110.8746 102.6228 46.40607 74.81625 55.45516 170.6592 146.5504 4.853407 5.354184 0 117.7055 53.87228
205.3454 246.1215 133.9211 182.7631 181.3677 78.07432 147.6472 134.4146 75.18498 40.32424 119.3714 112.4603 117.7055 0 65.07712
197.582 222.3083 173.7072 142.4528 137.5462 30.15692 104.0528 86.22667 127.4245 98.39514 56.32051 48.89074 53.87228 65.07712 0
