0 35.22073 91.30197 33.51594 89.10835 133.1522 143.681 159.8367 152.4141 161.8694 171.7052 178.131
35.22073 0 59.80528 67.03814 119.0247 108.1746 123.6286 152.8336 153.7159 177.5873 184.6256 185.1387
91.30197 59.80528 0 116.8803 157.3994 54.34892 76.51559 124.8073 139.7768 185.7581 187.3662 177.6854
33.51594 67.03814 116.8803 0 56.72963 150.5383 155.8457 158.7997 143.8256 139.4403 151.4998 163.1381
89.10835 119.0247 157.3994 56.72963 0 176.5378 173.3733 154.5976 128.1133 97.762 113.1721 133.6719
133.1522 108.1746 54.34892 150.5383 176.5378 0 26.51083 87.19669 113.6541 174.6409 171.1832 153.1762
143.681 123.6286 76.51559 155.8457 173.3733 26.51083 0 62.46855 92.38224 157.5805 152.1388 131.3529
159.8367 152.8336 124.8073 158.7997 154.5976 87.19669 62.46855 0 36.74356 106.8356 97.27486 71.69609
152.4141 153.7159 139.7768 143.8256 128.1133 113.6541 92.38224 36.74356 0 70.09228 61.09709 39.56205
161.8694 177.5873 185.7581 139.4403 97.762 174.6409 157.5805 106.8356 70.09228 0 17.32195 47.42938
171.7052 184.6256 187.3662 151.4998 113.1721 171.1832 152.1388 97.27486 61.09709 17.32195 0 31.67646
178.131 185.1387 177.6854 163.1381 133.6719 153.1762 131.3529 71.69609 39.56205 47.42938 31.67646 0
