0 72.69917 53.05551 48.8931 20.54927 85.74218 115.2081 121.0015 93.44215 123.5058 134.3947 95.57652 131.3759 150.6276 156.562 170.3159 174.7782 184.5793 153.0664 153.3674 191.515 160.7199 169.5508 194.7014 176.667 197.6778 177.4463 202.9722
72.69917 0 109.0781 116.3238 69.37119 148.3364 44.81944 52.22681 148.9744 157.6392 67.2442 142.1018 68.75393 86.11567 95.13076 110.5578 118.7327 134.4511 162.1895 136.5707 146.7258 143.6258 152.4719 174.1159 160.4944 158.6069 171.3949 164.5024
53.05551 109.0781 0 23.25579 41.80925 39.68795 142.7848 145.8852 41.4255 73.79829 155.9258 42.96328 148.6699 167.6105 169.7952 180.602 181.1292 184.7701 114.2616 131.812 186.5993 138.3798 146.1365 171.278 151.8602 187.6405 145.8032 192.0321
48.8931 116.3238 23.25579 0 47.13301 37.62903 154.4103 158.5763 49.54234 92.77847 169.9496 59.21718 163.9955 183.2691 186.608 198.3432 199.8919 204.9619 136.809 154.811 207.7848 161.4534 169.2875 194.4691 175.0741 209.6455 168.9629 214.1801
20.54927 69.37119 41.80925 47.13301 0 79.67747 107.679 112.2859 83.18654 106.4889 124.4074 81.46779 119.6505 139.0454 143.7038 156.6262 159.932 168.1641 132.9698 133.154 173.9787 140.4757 149.2588 174.4753 156.305 179.1809 156.8992 184.3449
85.74218 148.3364 39.68795 37.62903 79.67747 0 182.4065 185.3379 19.81161 72.23044 194.9815 39.14716 187.1931 205.8644 207.2606 217.1949 216.5901 218.0508 125.2828 156.2706 217.7499 161.9347 168.5303 192.4831 172.9634 216.3425 161.7251 220.1491
115.2081 44.81944 142.7848 154.4103 107.679 182.4065 0 8.86206 179.2915 176.0729 24.00999 168.3632 30.79006 43.85811 54.8193 70.51887 81.00676 100.093 165.8463 126.5969 115.4076 132.5251 140.3527 157.6002 148.1557 130.5251 164.6787 136.4336
121.0015 52.22681 145.8852 158.5763 112.2859 185.3379 8.86206 0 181.3122 175.4989 15.37765 169.5247 22.28508 35.12285 45.96088 61.66498 72.1708 91.4197 162.469 121.1657 106.9586 126.84 134.4276 150.8668 142.134 122.3675 159.4705 128.2566
93.44215 148.9744 41.4255 49.54234 83.18654 19.81161 179.2915 181.3122 0 52.4983 189.6785 20.61553 180.8487 198.9255 199.1886 208.0411 206.3401 206.0857 106.3649 140.4635 204.4498 145.7371 151.8765 175.2799 155.8719 201.7791 143.4148 205.2909
123.5058 157.6392 73.79829 92.77847 106.4889 72.23044 176.0729 175.4989 52.4983 0 179.8709 34.45322 168.5977 184.0474 181.0472 186.3821 181.5241 176.1471 56.37265 100.8784 170.5 104.5122 108.8159 129.7598 111.1802 164.0076 94.83662 166.5169
