0 155.1843 149.2388 141.2613 192.2343 200.839 199.3818 204.8612
155.1843 0 153.2773 105.1018 92.14565 118.2791 133.3005 132.2158
149.2388 153.2773 0 49.15687 103.1911 89.59643 74.84271 82.86829
141.2613 105.1018 49.15687 0 63.03634 61.50203 58.15616 63.66956
192.2343 92.14565 103.1911 63.03634 0 27.84405 46.96537 43.09922
200.839 118.2791 89.59643 61.50203 27.84405 0 20.61081 15.37083
199.3818 133.3005 74.84271 58.15616 46.96537 20.61081 0 8.11694
204.8612 132.2158 82.86829 63.66956 43.09922 15.37083 8.11694 0
