0 115.5518 129.0363 165.4343 125.9312 149.3028 138.2553 172.1698 181.4664 159.9154 189.6984 193.8123 191.5771
115.5518 0 18.90832 173.1384 29.63028 44.42745 33.91654 78.00116 102.0788 138.8255 119.0239 130.5978 133.147
129.0363 18.90832 0 166.2854 15.84591 25.52003 15.2602 59.32395 84.48479 128.9116 102.0986 114.352 117.4939
165.4343 173.1384 166.2854 0 150.6302 160.4654 158.6683 147.4619 126.4858 45.06295 115.0843 104.9854 97.45479
125.9312 29.63028 15.84591 150.6302 0 23.41323 12.98075 51.37011 72.97026 113.0711 89.49795 100.9676 103.5773
149.3028 44.42745 25.52003 160.4654 23.41323 0 11.44152 34.62152 62.16106 119.3505 80.86612 94.23764 98.43742
138.2553 33.91654 15.2602 158.6683 12.98075 11.44152 0 44.10684 69.49151 119.2167 87.42722 100.0578 103.5744
172.1698 78.00116 59.32395 147.4619 51.37011 34.62152 44.10684 0 30.12184 103.1345 49.52558 63.9568 69.50227
181.4664 102.0788 84.48479 126.4858 72.97026 62.16106 69.49151 30.12184 0 81.42481 19.40381 33.92646 39.88472
159.9154 138.8255 128.9116 45.06295 113.0711 119.3505 119.2167 103.1345 81.42481 0 70.71891 62.06718 55.02435
189.6984 119.0239 102.0986 115.0843 89.49795 80.86612 87.42722 49.52558 19.40381 70.71891 0 14.76331 21.52815
193.8123 130.5978 114.352 104.9854 100.9676 94.23764 100.0578 63.9568 33.92646 62.06718 14.76331 0 7.765148
191.5771 133.147 117.4939 97.45479 103.5773 98.43742 103.5744 69.50227 39.88472 55.02435 21.52815 7.765148 0
