0 12.88706 21.55041 40.12987 21.25804 27.24326 85.56512 26.19823 43.91077 104.8172 85.81423 123.5711 140.574 118.0676 120.726 96.71975 132.5002 142.7993 141.4265 147.531 146.2139 166.306 157.6127 157.7972 158.1625 145.6269 162.8633 152.5954 168.2146 159.674 167.552 161.3768 172.9532 173.3526 177.4348 187.7851
12.88706 0 34.43095 27.58623 9.679876 39.96999 74.99268 38.44008 56.10214 92.70707 97.2921 113.3993 132.4026 128.4872 111.7575 106.7284 142.2733 152.0514 134.8743 141.3542 154.8113 161.1634 152.5969 165.2691 154.6559 146.8518 169.4945 154.0093 165.6008 158.7616 173.9061 162.6577 171.084 179.2776 182.8571 189.9915
21.55041 34.43095 0 61.52081 42.46234 7.988116 104.7805 11.1018 25.70252 125.6338 68.31041 142.0043 156.2461 102.5424 137.6411 82.49327 118.1789 129.4338 154.8365 160.3385 134.1278 177.4079 168.6151 147.7715 166.8857 146.9782 154.3718 153.5151 175.4398 164.3114 159.5232 162.3889 178.9527 166.0521 171.0084 186.9088
40.12987 27.58623 61.52081 0 19.11282 66.18912 50.36701 63.69741 80.70636 65.28706 119.4115 88.85805 111.5213 147.6224 89.62311 125.3309 159.7038 168.1414 117.2934 124.4267 169.3688 146.03 137.8811 177.138 143.0801 145.5612 179.4285 152.9458 155.6968 152.6142 183.158 161.116 162.655 187.4995 189.9177 189.9442
21.25804 9.679876 42.46234 19.11282 0 47.09671 65.31984 44.75377 61.99989 83.57332 101.7759 103.7195 122.9956 131.4914 102.1963 109.4017 144.4991 153.6916 125.9604 132.5689 155.7877 152.7629 144.2654 165.1538 147.0253 142.0079 168.6253 149.2618 158.4034 152.5356 172.7858 157.7906 164.2771 177.7815 180.9404 185.6652
27.24326 39.96999 7.988116 66.18912 47.09671 0 107.0349 5.325411 17.82805 129.1828 60.48568 143.5463 156.1523 94.5717 138.2904 74.51368 110.1912 121.4638 153.6645 158.8767 126.2232 175.1667 166.3641 140.0462 163.7644 141.5692 146.8346 147.9639 171.7548 159.8106 152.0463 156.8342 174.8425 158.6784 163.7724 180.8064
85.56512 74.99268 104.7805 50.36701 65.31984 107.0349 0 103.0049 116.9951 29.52095 147.4627 38.57495 63.15243 167.6712 40.48567 146.0019 175.575 180.844 73.2077 80.95808 178.9899 104.2622 97.15049 181.1044 107.1876 127.6632 179.5823 134.8156 121.8402 125.434 181.8063 141.4903 130.8827 183.9677 184.0871 171.1989
26.19823 38.44008 11.1018 63.69741 44.75377 5.325411 103.0049 0 17.71768 125.7824 59.87666 139.17 151.2357 93.11027 133.6 72.49245 108.3056 119.2752 148.5137 153.6776 123.6486 169.8753 161.0727 136.9398 158.439 136.5776 143.3771 143.0222 166.4492 154.5995 148.4962 151.8951 169.5764 154.986 159.9141 176.1033
43.91077 56.10214 25.70252 80.70636 61.99989 17.82805 116.9951 17.71768 0 141.2195 42.65957 151.7649 160.9343 76.94131 144.7819 57.4196 92.84605 104.4054 156.1307 160.6465 109.6629 175.0144 166.2574 124.3908 161.5991 133.6067 131.9612 139.5408 168.1301 154.1772 137.395 148.3337 170.1154 144.399 149.9772 170.5762
104.8172 92.70707 125.6338 65.28706 83.57332 129.1828 29.52095 125.7824 141.2195 0 174.5253 38.9477 71.99623 196.3417 51.05274 174.4541 204.7352 210.2348 88.07117 95.88535 208.4891 119.5145 113.7717 210.5584 127.0385 154.5032 208.8277 161.4619 142.3929 149.2308 210.9188 167.5975 152.3283 212.8456 212.67 197.1138
85.81423 97.2921 68.31041 119.4115 101.7759 60.48568 147.4627 59.87666 42.65957 174.5253 0 177.8068 179.8223 35.8434 167.7358 22.56954 53.01016 65.66285 170.3356 173.1418 72.97665 182.6046 174.3145 90.79275 165.0772 123.9872 100.9362 128.2475 167.7775 149.4711 106.9353 136.2989 166.9338 114.9471 121.9296 152.6152
