0 72.30364 72.30263 79.92908 80.19555 75.62535
72.30364 0 5.092675 22.40362 31.10022 89.43331
72.30263 5.092675 0 17.49921 26.03109 85.23057
79.92908 22.40362 17.49921 0 9.57868 76.01626
80.19555 31.10022 26.03109 9.57868 0 67.90975
75.62535 89.43331 85.23057 76.01626 67.90975 0
