0 72.69055 84.90076 70.80656 82.65098 85.9053 89.93407 111.5266 149.5392 136.4076 144.7314 175.7364
72.69055 0 16.47287 2.236068 17 26.40076 32.62039 56.4358 182.23 123.0041 213.6212 236.8396
84.90076 16.47287 0 17.06114 3.836536 12.78461 18.4344 40.71844 180.4311 112.9887 221.9416 241.8914
70.80656 2.236068 17.06114 0 17.08801 26.07681 32.28452 56.35601 180.1356 121.6429 211.4829 234.6103
82.65098 17 3.836536 17.08801 0 10 16.05895 39.44617 176.5979 109.7862 218.7533 238.3149
85.9053 26.40076 12.78461 26.07681 10 0 6.220129 30.46309 170.0929 100.2447 218.0482 235.4103
89.93407 32.62039 18.4344 32.28452 16.05895 6.220129 0 24.45179 167.7924 95.20867 219.6249 235.5905
111.5266 56.4358 40.71844 56.35601 39.44617 30.46309 24.45179 0 167.8409 83.09633 233.5487 244.6753
149.5392 182.23 180.4311 180.1356 176.5979 170.0929 167.7924 167.8409 0 100.9868 130.0349 104.6759
136.4076 123.0041 112.9887 121.6429 109.7862 100.2447 95.20867 83.09633 100.9868 0 204.7828 197.7094
144.7314 213.6212 221.9416 211.4829 218.7533 218.0482 219.6249 233.5487 130.0349 204.7828 0 54.12024
175.7364 236.8396 241.8914 234.6103 238.3149 235.4103 235.5905 244.6753 104.6759 197.7094 54.12024 0
