0 60.21435 93.54391 114.6049 153.3835 157.7731 167.4315 184.3399 190.8282 136.6836 191.0789 192.5974
60.21435 0 151.268 172.54 205.9488 166.146 215.4234 229.3304 230.6488 136.3937 228.321 202.1521
93.54391 151.268 0 21.27352 65.80349 155.9599 87.78525 108.7936 124.6479 154.2927 129.8942 180.6261
114.6049 172.54 21.27352 0 51.64687 166.1563 77.2775 99.11442 118.2045 168.1482 125.1012 187.6967
153.3835 205.9488 65.80349 51.64687 0 152.0227 28.10353 49.66022 72.2048 164.3001 81.33866 164.4194
157.7731 166.146 155.9599 166.1563 152.0227 0 137.1062 133.7741 116.8495 33.66401 107.3174 36.09182
167.4315 215.4234 87.78525 77.2775 28.10353 137.1062 0 21.91864 44.29503 154.4021 53.98379 144.4007
184.3399 229.3304 108.7936 99.11442 49.66022 133.7741 21.91864 0 25.46701 155.2246 36.74128 135.5953
190.8282 230.6488 124.6479 118.2045 72.2048 116.8495 44.29503 25.46701 0 141.9436 11.7151 113.9288
136.6836 136.3937 154.2927 168.1482 164.3001 33.66401 154.4021 155.2246 141.9436 0 133.7395 67.4751
191.0789 228.321 129.8942 125.1012 81.33866 107.3174 53.98379 36.74128 11.7151 133.7395 0 102.7122
192.5974 202.1521 180.6261 187.6967 164.4194 36.09182 144.4007 135.5953 113.9288 67.4751 102.7122 0
