0 82.05352 95.56622 100.296 119.1088 156.6662 100.3989 165.4286 117.5991 186.1206 147.5309 192.9067 191.3639
82.05352 0 13.51822 18.24595 37.94205 86.10709 154.2126 167.702 153.0064 132.3085 130.99 148.9633 150.5142
95.56622 13.51822 0 4.729952 24.97484 76.39676 165.0859 171.4805 161.8123 126.0097 132.599 144.5367 146.7183
100.296 18.24595 4.729952 0 20.67984 73.41618 169.0726 173.19 165.1637 124.2345 133.6454 143.4206 145.8286
119.1088 37.94205 24.97484 20.67984 0 55.3635 180.4496 172.4549 172.7824 109.6288 130.3387 131.0547 134.3049
156.6662 86.10709 76.39676 73.41618 55.3635 0 190.6921 150.0043 172.7915 57.82124 104.938 82.8234 87.74749
100.3989 154.2126 165.0859 169.0726 180.4496 190.6921 0 105.7217 35.66783 189.5843 118.3083 181.8077 176.7091
165.4286 167.702 171.4805 173.19 172.4549 150.0043 105.7217 0 70.15483 118.0425 45.06639 98.47528 91.39779
117.5991 153.0064 161.8123 165.1637 172.7824 172.7915 35.66783 70.15483 0 162.801 87.59033 151.8098 146.1172
186.1206 132.3085 126.0097 124.2345 109.6288 57.82124 189.5843 118.0425 162.801 0 77.65433 27.23498 33.8362
147.5309 130.99 132.599 133.6454 130.3387 104.938 118.3083 45.06639 87.59033 77.65433 0 64.22067 58.61954
192.9067 148.9633 144.5367 143.4206 131.0547 82.8234 181.8077 98.47528 151.8098 27.23498 64.22067 0 7.470115
191.3639 150.5142 146.7183 145.8286 134.3049 87.74749 176.7091 91.39779 146.1172 33.8362 58.61954 7.470115 0
