0 95.12009 96.95578 107.7939 125.4764 36.28332 148.9695 36.40632 42.50052 48.50816 48.83663 52.55496 47.51507 47.83416 69.53374 176.1152 54.6292 174.5062 178.2071 189.8854 190.0835 191.0517 99.32023 116.4658 194.2258 134.4211 131.2393 141.6336 196.1616 148.818 152.9863 197.594 184.329
95.12009 0 2.236068 13.48347 33.32158 131.2136 62.012 82.93294 126.9592 131.3371 127.2655 131.5038 122.6744 120.8571 138.5322 99.82485 124.2578 99.71209 108.3358 124.7144 127.8828 131.3662 154.253 160.6622 144.656 158.7482 140.3318 135.553 154.0291 141.9049 150.6513 164.077 171.3152
96.95578 2.236068 0 11.32566 31.10334 133.0038 59.77866 84.15637 128.4103 132.7315 128.5788 132.8077 123.9435 122.0933 139.5763 97.67292 125.3994 97.5833 106.2753 122.7073 125.9246 129.4489 154.8967 161.0257 142.9113 158.6544 139.9745 134.8559 152.4167 141.1524 149.9647 162.623 170.2974
107.7939 13.48347 11.32566 0 20.00192 143.7048 49.24833 93.16676 138.0928 142.2181 137.7918 141.9812 133.0091 131.045 147.7838 88.33876 134.0008 88.49993 97.83101 114.6856 118.298 122.137 161.4637 166.3663 136.8353 161.8845 141.9709 135.1155 147.2181 141.0897 150.2233 158.4222 168.6764
125.4764 33.32158 31.10334 20.00192 0 160.9093 29.71707 107.2625 153.0495 156.7463 151.7983 155.8785 146.7607 144.5904 159.75 70.23483 146.8425 70.79267 81.0595 98.42417 102.647 106.9658 170.2202 172.8187 123.5742 164.5704 142.7253 132.9108 135.3305 138.2182 147.7832 148.1179 162.7164
36.28332 131.2136 133.0038 143.7048 160.9093 0 183.167 60.76133 29.12574 33.58631 39.14716 40.24156 42.19005 44.46847 59.88887 207.5042 50.60632 205.5979 208.0482 218.2033 217.635 217.9147 92.17917 112.5412 218.2188 137.6374 141.171 155.917 217.9317 162.6592 164.8067 216.6916 197.4715
148.9695 62.012 59.77866 49.24833 29.71707 183.167 0 125.8051 171.7729 174.7426 169.0805 172.9186 163.755 161.3198 173.787 41.69118 162.4689 42.82508 54.25941 71.95122 76.97863 81.90923 179.2296 178.3389 100.9661 164.7108 140.6902 126.8376 114.485 130.9297 140.802 129.3235 150.0347
36.40632 82.93294 84.15637 93.16676 107.2625 60.76133 125.8051 0 46.05393 49.49296 44.66512 48.82839 39.8445 37.93844 56.41146 147.192 41.52009 145.1696 147.3219 157.5074 157.0815 157.5506 78.11278 90.90446 159.1592 102.9488 96.54176 105.5749 160.3442 112.8038 117.4112 161.2945 148.2955
42.50052 126.9592 128.4103 138.0928 153.0495 29.12574 171.7729 46.05393 0 6.094969 10.02374 11.74544 13.59239 16.22222 31.43335 191.283 21.67379 189.0298 190.0128 198.5294 197.2809 196.9779 63.72317 83.69412 195.1789 108.5592 113.0327 128.8718 193.5553 135.3952 136.9345 190.984 169.7415
48.50816 131.3371 132.7315 142.2181 156.7463 33.58631 174.7426 49.49296 6.094969 0 7.206941 6.704313 12.45953 15.30635 26.3208 193.1135 19.05361 190.7782 191.3744 199.41 197.9602 197.477 58.64674 78.9593 194.972 104.7957 110.464 127.016 192.841 133.3898 134.5173 189.6984 167.3707
48.83663 127.2655 128.5788 137.7918 151.7983 39.14716 169.0805 44.66512 10.02374 7.206941 0 4.287518 5.522681 8.303279 21.9483 186.6507 12.02082 184.2715 184.6758 192.5152 190.9987 190.4624 54.02314 73.77508 187.8117 98.5795 103.5573 119.9026 185.6371 126.3111 127.5604 182.5082 160.403
52.55496 131.5038 132.8077 141.9812 155.8785 40.24156 172.9186 48.82839 11.74544 6.704313 4.287518 0 9.172394 11.65271 19.76497 190.0017 13.33258 187.585 187.7988 195.3814 193.755 193.1175 52.09854 72.30181 190.0481 98.13438 104.1731 121.0638 187.5509 127.3524 128.278 184.0369 161.1376
47.51507 122.6744 123.9435 133.0091 146.7607 42.19005 163.755 39.8445 13.59239 12.45953 5.522681 9.172394 0 2.848001 22.03349 181.1353 8.544004 178.7526 179.1559 187.0305 185.5398 185.0322 53.03772 72.05215 182.5438 95.54369 99.4564 115.3305 180.5352 121.8277 123.3436 177.6436 156.1491
47.83416 120.8571 122.0933 131.045 144.5904 44.46847 161.3198 37.93844 16.22222 15.30635 8.303279 11.65271 2.848001 0 21.85633 178.4342 7.007932 176.0387 176.3879 184.2146 182.7105 182.1939 52.00427 70.60734 179.6983 93.46939 96.94489 112.6502 177.7118 119.1754 120.7833 174.8734 153.5706
69.53374 138.5322 139.5763 147.7838 159.75 59.88887 173.787 56.41146 31.43335 26.3208 21.9483 19.76497 22.03349 21.85633 0 186.6226 15.67636 183.951 182.8636 188.8079 186.5559 185.3585 32.33678 52.73277 180.1678 79.94851 88.66904 107.2183 176.2169 113.0265 112.8823 171.1442 145.615
