0 141.7152 149.9018 127.6814 168.292 148.4964 180.4743 138.559 143.1366 179.2247 186.1461
141.7152 0 162.531 17.03542 45.61048 208.4518 71.71299 150.4539 117.3217 80.93783 174.9397
149.9018 162.531 0 147.4132 145.1182 62.35339 131.9413 13.29212 48.91288 120.2275 38.94976
127.6814 17.03542 147.4132 0 47.53946 191.882 70.37266 135.0685 103.5966 77.18466 161.9752
168.292 45.61048 145.1182 47.53946 0 199.9727 27.09031 135.1214 96.31329 38.55912 147.873
148.4964 208.4518 62.35339 191.882 199.9727 0 190.6086 67.39711 107.3613 179.8382 91.40017
180.4743 71.71299 131.9413 70.37266 27.09031 190.6086 0 123.6812 83.55937 13.4293 128.613
138.559 150.4539 13.29212 135.0685 135.1214 67.39711 123.6812 0 40.14387 112.5852 47.963
143.1366 117.3217 48.91288 103.5966 96.31329 107.3613 83.55937 40.14387 0 72.48371 58.86303
179.2247 80.93783 120.2275 77.18466 38.55912 179.8382 13.4293 112.5852 72.48371 0 115.4434
186.1461 174.9397 38.94976 161.9752 147.873 91.40017 128.613 47.963 58.86303 115.4434 0
