0 76.36919 74.17473 64.96776 156.6455 67.12528 176.1246 176.1107 187.6657 92.97082 188.8504 151.9358 189.2769 192.6056 197.5536 198.2763
76.36919 0 2.236068 11.40175 97.08946 125.6234 124.4829 126.6564 143.4309 142.2946 149.2456 169.3399 156.0393 160.8824 173.4646 180.4967
74.17473 2.236068 0 9.219544 98.1532 123.4757 125.2557 127.3388 143.9433 140.2839 149.5907 167.9999 156.1642 160.9659 173.3161 180.1591
64.96776 11.40175 9.219544 0 104.6603 115.6125 130.7287 132.4928 148.4561 133.3723 153.4766 164.6959 159.2019 163.8342 175.2457 181.3079
156.6455 97.08946 98.1532 104.6603 0 173.7841 31.47979 35.90344 55.66118 175.1535 66.0389 155.493 79.50872 85.15699 104.6571 118.1658
67.12528 125.6234 123.4757 115.6125 173.7841 0 182.5027 180.3612 185.3142 28.14267 181.993 102.0694 176.5276 178.0401 175.5756 170.7622
176.1246 124.4829 125.2557 130.7287 31.47979 182.5027 0 5.788518 24.88677 178.9876 36.48662 145.3328 51.79044 57.3088 78.14691 93.1926
176.1107 126.6564 127.3388 132.4928 35.90344 180.3612 5.788518 0 19.80186 176.0393 30.9641 140.5423 46.06163 51.60005 72.38255 87.40423
187.6657 143.4309 143.9433 148.4561 55.66118 185.3142 24.88677 19.80186 0 178.0084 12.55804 134.0922 29.01611 34.11288 55.44757 71.36377
92.97082 142.2946 140.2839 133.3723 175.1535 28.14267 178.9876 176.0393 178.0084 0 172.9133 77.69463 165.166 165.8519 160.3526 153.3869
188.8504 149.2456 149.5907 153.4766 66.0389 181.993 36.48662 30.9641 12.55804 172.9133 0 124.7731 16.53367 21.55512 42.89498 58.87952
151.9358 169.3399 167.9999 164.6959 155.493 102.0694 145.3328 140.5423 134.0922 77.69463 124.7731 0 111.7537 110.1425 97.27386 85.57513
189.2769 156.0393 156.1642 159.2019 79.50872 176.5276 51.79044 46.06163 29.01611 165.166 16.53367 111.7537 0 5.648391 26.52961 42.3537
192.6056 160.8824 160.9659 163.8342 85.15699 178.0401 57.3088 51.60005 34.11288 165.8519 21.55512 110.1425 5.648391 0 21.35341 37.53295
197.5536 173.4646 173.3161 175.2457 104.6571 175.5756 78.14691 72.38255 55.44757 160.3526 42.89498 97.27386 26.52961 21.35341 0 16.55752
198.2763 180.4967 180.1591 181.3079 118.1658 170.7622 93.1926 87.40423 71.36377 153.3869 58.87952 85.57513 42.3537 37.53295 16.55752 0
