0 47.95959 145.0905 77.20673 85.04699 128.5493 87.27231 160.9806 96.03022 100.5405 120.0335 124.2196
47.95959 0 181.2802 65.34641 79.18853 176.2613 88.86818 208.7687 91.6155 99.65824 123.7185 135.6017
145.0905 181.2802 0 146.581 136.0742 95.01304 122.0664 109.1241 132.6941 125.2851 114.5386 94.06653
77.20673 65.34641 146.581 0 14.98169 176.4086 28.44419 207.8329 26.8354 35.79938 60.46253 76.34398
85.04699 79.18853 136.0742 14.98169 0 173.3742 14.61178 204.0403 12.44956 20.89008 45.52812 61.58812
128.5493 176.2613 95.01304 176.4086 173.3742 0 164.0951 32.59601 176.9561 173.9433 176.1363 162.5336
87.27231 88.86818 122.0664 28.44419 14.61178 164.0951 0 194.0443 12.86252 13.35406 35.04031 48.22508
160.9806 208.7687 109.1241 207.8329 204.0403 32.59601 194.0443 0 206.8602 203.1946 203.2631 187.9031
96.03022 91.6155 132.6941 26.8354 12.44956 176.9561 12.86252 206.8602 0 9.646211 33.97887 51.9036
100.5405 99.65824 125.2851 35.79938 20.89008 173.9433 13.35406 203.1946 9.646211 0 24.66479 42.29749
120.0335 123.7185 114.5386 60.46253 45.52812 176.1363 35.04031 203.2631 33.97887 24.66479 0 22.01644
124.2196 135.6017 94.06653 76.34398 61.58812 162.5336 48.22508 187.9031 51.9036 42.29749 22.01644 0
