0 67.83015 39.98964 102.0147 71.9038 88.04997 56.24341 112.5848 113.178 69.50456 71.77156 76.55693 123.1442 87.01798 127.0445 126.9536 118.4647 134.356 103.4583 109.4591 115.902 131.109 147.4571 141.2426 138.2221 150.9658 163.7878 151.8605 159.5756 161.2209 155.56 165.6223 170.2216 171.5942 172.8935
67.83015 0 104.2493 34.24062 4.949747 24.01136 119.3805 45.23826 46.31834 129.4853 24.90984 33.34043 61.33328 141.2079 66.78531 68.92298 62.59792 82.75184 154.4629 160.2169 162.8137 174.5531 104.3736 100.7872 177.5859 183.1411 126.621 126.1756 186.7134 148.2906 154.9373 189.9463 190.2689 173.3418 182.9949
39.98964 104.2493 0 138.2837 107.6824 121.3546 16.28041 147.1528 147.1596 30.48477 101.8209 104.1402 153.108 50.60364 155.8832 154.5236 145.458 157.925 67.97547 73.77404 82.1881 98.60183 165.4185 158.2696 107.7672 124.104 177.2604 159.7869 135.2348 160.9795 148.5123 142.6077 149.4993 161.8097 157.9928
102.0147 34.24062 138.2837 0 30.60261 22.86398 153.1886 14.97732 17.97801 162.7136 44.13525 48.67541 40.97289 173.1225 47.62525 52.38572 50.42539 70.8299 185.3816 190.964 192.485 202.9643 96.79606 95.73196 204.6683 207.689 121.0547 128.1123 209.3579 155.4863 167.7052 211.4391 210.1021 186.1507 199.0383
71.9038 4.949747 107.6824 30.60261 0 19.06531 122.6116 40.80441 41.71997 132.352 22.47221 30.56809 56.38384 143.4898 61.84209 64.02334 57.80138 78.06473 156.3957 162.0973 164.3596 175.7535 100.0314 96.62068 178.4447 183.413 122.5036 122.7685 186.586 145.5749 153.0165 189.5928 189.5996 171.4684 181.6505
88.04997 24.01136 121.3546 22.86398 19.06531 0 135.4573 26.19681 25.83332 143.8287 22.00884 25.82102 37.36221 152.7683 42.77816 45.10564 39.39416 60.07119 164.295 169.7615 170.766 180.7877 83.47127 80.87099 182.173 184.8758 106.7865 110.0759 186.4952 135.5568 146.1539 188.6104 187.3929 164.6496 176.8563
56.24341 119.3805 16.28041 153.1886 122.6116 135.4573 0 161.4714 161.289 15.39615 115.2293 116.8049 165.8884 37.1445 168.2678 166.4974 157.3334 168.5073 54.58581 60.10181 69.58206 86.36214 173.9378 166.5496 96.49745 114.4229 183.9838 164.6673 126.6194 162.6173 147.5549 134.5148 142.3869 159.4289 153.4182
112.5848 45.23826 147.1528 14.97732 40.80441 26.19681 161.4714 0 3.681787 170.0108 47.85394 49.94811 27.43242 178.8536 34.07997 39.45446 39.29377 58.58557 190.1147 195.5152 196.1519 205.6311 85.18203 84.97385 206.4155 207.8392 109.6201 119.0929 208.4112 148.024 162.3763 209.8534 207.6636 180.6414 194.8549
113.178 46.31834 147.1596 17.97801 41.71997 25.83332 161.289 3.681787 0 169.5426 46.97044 48.45998 23.79178 177.9628 30.45032 35.78209 35.66822 54.90379 188.9646 194.3163 194.7424 203.9864 81.50526 81.33128 204.5691 205.6616 105.945 115.5672 206.0203 144.6496 159.2763 207.343 205.0021 177.5058 191.9107
69.50456 129.4853 30.48477 162.7136 132.352 143.8287 15.39615 170.0108 169.5426 0 122.8215 123.4258 172.2373 22.08578 174.0903 171.8143 162.5928 172.1444 39.38371 44.79526 54.60073 71.45577 175.2379 167.6515 81.99703 100.7029 183.3324 162.333 113.4845 157.2646 140.0628 121.6712 130.1535 150.6499 142.9532
71.77156 24.90984 101.8209 44.13525 22.47221 22.00884 115.2293 47.85394 46.97044 122.8215 0 8.57102 51.71722 131.0209 55.30622 55.25485 47.01064 64.69401 142.3316 147.7781 148.7651 158.9101 83.04814 78.5741 160.5351 163.925 104.0093 101.7109 166.207 123.382 130.5631 168.7734 168.2524 149.0243 159.5034
76.55693 33.34043 104.1402 48.67541 30.56809 25.82102 116.8049 49.94811 48.45998 123.4258 8.57102 0 49.08496 130.2212 51.76738 50.8179 42.05405 58.2469 140.6787 145.9681 146.2827 155.6975 75.25086 70.51075 156.6939 159.0691 95.77771 93.13991 160.7133 115.0344 122.8497 162.9346 161.9686 141.3399 152.378
123.1442 61.33328 153.108 40.97289 56.38384 37.36221 165.8884 27.43242 23.79178 172.2373 51.71722 49.08496 0 177.8035 6.675328 12.24773 15.51787 31.63343 186.9504 191.9213 190.8877 198.3972 58.47594 59.12195 197.5222 196.1518 82.90233 94.80743 194.8766 125.3881 142.5555 195.2569 191.7247 160.3507 176.3607
87.01798 141.2079 50.60364 173.1225 143.4898 152.7683 37.1445 178.8536 177.9628 22.08578 131.0209 130.2212 177.8035 0 178.8605 175.874 166.6964 173.7572 17.48117 23.1801 32.51673 49.3705 173.4387 165.6751 60.06234 79.36868 178.64 155.5326 92.699 146.2817 126.3414 101.1642 110.2985 135.0384 125.1953
127.0445 66.78531 155.8832 47.62525 61.84209 42.77816 168.2678 34.07997 30.45032 174.0903 55.30622 51.76738 6.675328 178.8605 0 6.326507 12.96577 25.48778 187.461 192.3102 190.8625 197.8492 52.33813 53.40828 196.5467 194.439 76.70483 89.57988 192.6645 120.6437 138.6653 192.75 188.8491 156.2666 172.781
126.9536 68.92298 154.5236 52.38572 64.02334 45.10564 166.4974 39.45446 35.78209 171.8143 55.25485 50.8179 12.24773 175.874 6.326507 0 9.224899 19.39185 184.0139 188.7618 186.9943 193.5914 46.24617 47.125 191.9934 189.4142 70.66223 83.25367 187.3502 114.3611 132.6027 187.2765 183.1917 150.136 166.8218
118.4647 62.59792 145.458 50.42539 57.80138 39.39416 157.3334 39.29377 35.66822 162.5928 47.01064 42.05405 15.51787 166.6964 12.96577 9.224899 0 20.92028 174.9541 179.7388 178.1139 184.9498 46.37244 45.70072 183.5887 181.5173 70.67933 80.22745 179.8723 110.2508 127.0514 180.0771 176.3731 144.879 160.8461
134.356 82.75184 157.925 70.8299 78.06473 60.07119 168.5073 58.58557 54.90379 172.1444 64.69401 58.2469 31.63343 173.7572 25.48778 19.39185 20.92028 0 180.191 184.535 181.5815 186.6228 26.8613 28.30135 183.8351 179.2454 51.27044 65.14341 175.8576 97.09631 117.2122 175.0111 170.0018 134.1733 151.9714
103.4583 154.4629 67.97547 185.3816 156.3957 164.295 54.58581 190.1147 188.9646 39.38371 142.3316 140.6787 186.9504 17.48117 187.461 184.0139 174.9541 180.191 0 6.010073 15.61805 32.435 177.331 169.5191 43.89704 64.46501 180.1847 155.6022 78.62816 142.7518 120.4496 87.44554 97.44418 127.0212 114.8698
109.4591 160.2169 73.77404 190.964 162.0973 169.7615 60.10181 195.5152 194.3163 44.79526 147.7781 145.9681 191.9213 23.1801 192.3102 188.7618 179.7388 184.535 6.010073 0 11.94679 28.03669 181.0166 173.2049 40.10822 61.37929 183.1983 158.2243 75.93955 144.2422 121.1838 84.90046 95.30299 126.9095 113.8413
115.902 162.8137 82.1881 192.485 164.3596 170.766 69.58206 196.1519 194.7424 54.60073 148.7651 146.2827 190.8877 32.51673 190.8625 186.9943 178.1139 181.5815 15.61805 11.94679 0 16.88243 176.4028 168.6138 28.36437 49.43805 177.1316 151.475 64.00504 135.6693 111.6574 72.98292 83.48105 116.4161 102.5879
131.109 174.5531 98.60183 202.9643 175.7535 180.7877 86.36214 205.6311 203.9864 71.45577 158.9101 155.6975 198.3972 49.3705 197.8492 193.5914 184.9498 186.6228 32.435 28.03669 16.88243 0 179.0733 171.3781 12.78153 34.94573 177.4865 150.8812 50.1331 131.7895 105.9966 59.28066 70.56655 108.2251 92.1616
147.4571 104.3736 165.4185 96.79606 100.0314 83.47127 173.9378 85.18203 81.50526 175.2379 83.04814 75.25086 58.47594 173.4387 52.33813 46.24617 46.37244 26.8613 177.331 181.0166 176.4028 179.0733 0 7.812536 174.5593 166.9879 24.45043 41.42022 161.596 74.33214 97.54523 159.5449 153.1313 113.1802 132.6281
141.2426 100.7872 158.2696 95.73196 96.62068 80.87099 166.5496 84.97385 81.33128 167.6515 78.5741 70.51075 59.12195 165.6751 53.40828 47.125 45.70072 28.30135 169.5191 173.2049 168.6138 171.3781 7.812536 0 166.976 159.6989 25.93819 37.09597 154.5874 69.60062 91.64454 152.7442 146.6088 107.7798 126.7117
138.2221 177.5859 107.7672 204.6683 178.4447 182.173 96.49745 206.4155 204.5691 81.99703 160.5351 156.6939 197.5222 60.06234 196.5467 191.9934 183.5887 183.8351 43.89704 40.10822 28.36437 12.78153 174.5593 166.976 0 22.19128 171.3629 144.2797 37.43135 123.2329 96.5982 46.58484 58.01899 97.41957 80.40554
150.9658 183.1411 124.104 207.689 183.413 184.8758 114.4229 207.8392 205.6616 100.7029 163.925 159.0691 196.1518 79.36868 194.439 189.4142 181.5173 179.2454 64.46501 61.37929 49.43805 34.94573 166.9879 159.6989 22.19128 0 160.9022 133.2766 15.30201 108.8246 81.0143 24.4445 36.12907 78.87956 60.06131
163.7878 126.621 177.2604 121.0547 122.5036 106.7865 183.9838 109.6201 105.945 183.3324 104.0093 95.77771 82.90233 178.64 76.70483 70.66223 70.67933 51.27044 180.1847 183.1983 177.1316 177.4865 24.45043 25.93819 171.3629 160.9022 0 27.73622 153.4877 58.42395 84.97138 150.1575 142.2926 98.24346 119.3044
151.8605 126.1756 159.7869 128.1123 122.7685 110.0759 164.6673 119.0929 115.5672 162.333 101.7109 93.13991 94.80743 155.5326 89.57988 83.25367 80.22745 65.14341 155.6022 158.2243 151.475 150.8812 41.42022 37.09597 144.2797 133.2766 27.73622 0 125.7517 32.94282 57.76437 122.4827 114.8195 72.23685 92.53695
159.5756 186.7134 135.2348 209.3579 186.586 186.4952 126.6194 208.4112 206.0203 113.4845 166.207 160.7133 194.8766 92.699 192.6645 187.3502 179.8723 175.8576 78.62816 75.93955 64.00504 50.1331 161.596 154.5874 37.43135 15.30201 153.4877 125.7517 0 99.04878 70.81749 9.153657 20.94029 66.20642 46.07354
161.2209 148.2906 160.9795 155.4863 145.5749 135.5568 162.6173 148.024 144.6496 157.2646 123.382 115.0344 125.3881 146.2817 120.6437 114.3611 110.2508 97.09631 142.7518 144.2422 135.6693 131.7895 74.33214 69.60062 123.2329 108.8246 58.42395 32.94282 99.04878 0 28.26492 94.404 85.36843 39.82038 61.1291
155.56 154.9373 148.5123 167.7052 153.0165 146.1539 147.5549 162.3763 159.2763 140.0628 130.5631 122.8497 142.5555 126.3414 138.6653 132.6027 127.0514 117.2122 120.4496 121.1838 111.6574 105.9966 97.54523 91.64454 96.5982 81.0143 84.97138 57.76437 70.81749 28.26492 0 66.17191 57.46653 18.50712 35.086
165.6223 189.9463 142.6077 211.4391 189.5928 188.6104 134.5148 209.8534 207.343 121.6712 168.7734 162.9346 195.2569 101.1642 192.75 187.2765 180.0771 175.0111 87.44554 84.90046 72.98292 59.28066 159.5449 152.7442 46.58484 24.4445 150.1575 122.4827 9.153657 94.404 66.17191 0 12.18108 59.62641 38.52707
170.2216 190.2689 149.4993 210.1021 189.5996 187.3929 142.3869 207.6636 205.0021 130.1535 168.2524 161.9686 191.7247 110.2985 188.8491 183.1917 176.3731 170.0018 97.44418 95.30299 83.48105 70.56655 153.1313 146.6088 58.01899 36.12907 142.2926 114.8195 20.94029 85.36843 57.46653 12.18108 0 48.82823 27.01515
171.5942 173.3418 161.8097 186.1507 171.4684 164.6496 159.4289 180.6414 177.5058 150.6499 149.0243 141.3399 160.3507 135.0384 156.2666 150.136 144.879 134.1733 127.0212 126.9095 116.4161 108.2251 113.1802 107.7798 97.41957 78.87956 98.24346 72.23685 66.20642 39.82038 18.50712 59.62641 48.82823 0 22.36277
172.8935 182.9949 157.9928 199.0383 181.6505 176.8563 153.4182 194.8549 191.9107 142.9532 159.5034 152.378 176.3607 125.1953 172.781 166.8218 160.8461 151.9714 114.8698 113.8413 102.5879 92.1616 132.6281 126.7117 80.40554 60.06131 119.3044 92.53695 46.07354 61.1291 35.086 38.52707 27.01515 22.36277 0
