0 112.6671 122.685 128.9905 96.91598 128.3991 129.6775 119.495 151.3073 120.132 125.8358 170.6024 173.0163 174.4797
112.6671 0 213.6256 217.9954 17.23716 213.012 34.99506 43.19016 113.8591 47.83569 125.76 138.0049 141.7952 145.738
122.685 213.6256 0 7.202552 196.4306 14.91188 213.8037 197.3518 180.8687 195.0622 137.1286 185.6563 185.5802 183.8967
128.9905 217.9954 7.202552 0 200.8403 10.58253 217.1899 200.5474 181.5609 198.1224 137.6535 185.4088 185.1833 183.3337
96.91598 17.23716 196.4306 200.8403 0 195.9505 38.85892 39.52732 106.7706 43.44249 113.3854 131.0887 134.7732 138.4233
128.3991 213.012 14.91188 10.58253 195.9505 0 210.7576 193.8898 172.4016 191.2967 128.4283 175.6204 175.3114 173.375
129.6775 34.99506 213.8037 217.1899 38.85892 210.7576 0 17.65798 84.47295 21.5874 105.6658 107.795 111.646 115.8869
119.495 43.19016 197.3518 200.5474 39.52732 193.8898 17.65798 0 70.88638 4.754746 88.48215 94.91332 98.72049 102.7328
151.3073 113.8591 180.8687 181.5609 106.7706 172.4016 84.47295 70.88638 0 66.15651 43.98913 24.31932 28.03112 31.87948
120.132 47.83569 195.0622 198.1224 43.44249 191.2967 21.5874 4.754746 66.15651 0 84.15462 90.21086 94.01358 98.01148
125.8358 125.76 137.1286 137.6535 113.3854 128.4283 105.6658 88.48215 43.98913 84.15462 0 51.10773 52.16754 52.08887
170.6024 138.0049 185.6563 185.4088 131.0887 175.6204 107.795 94.91332 24.31932 90.21086 51.10773 0 3.853894 8.321658
173.0163 141.7952 185.5802 185.1833 134.7732 175.3114 111.646 98.72049 28.03112 94.01358 52.16754 3.853894 0 4.615463
174.4797 145.738 183.8967 183.3337 138.4233 173.375 115.8869 102.7328 31.87948 98.01148 52.08887 8.321658 4.615463 0
