0 81.7289 140.6246 104.9128 93.87802 128.9288 111.4394 115.5187 126.3382 117.2514 127.497 137.3702 165.0902 142.5781 149.8215 158.97 166.679
81.7289 0 64.13798 23.19052 147.2024 57.63506 159.8362 154.2519 170.7362 153.8441 159.5034 173.2538 157.2281 128.2383 173.9011 178.6786 188.6915
140.6246 64.13798 0 45.41162 182.2937 16.47219 189.9589 178.7041 196.7012 176.9097 178.4613 192.8971 146.137 118.451 184.894 185.7091 196.0901
104.9128 23.19052 45.41162 0 166.2509 43.93177 177.6879 170.4338 187.5466 169.6143 174.1271 188.2598 161.9856 132.7262 186.2713 189.8585 200.1162
93.87802 147.2024 182.2937 166.2509 0 166.2093 18.35815 30.97606 34.01881 34.64196 46.42178 49.79571 116.8632 110.3647 70.84839 82.29574 86.27426
128.9288 57.63506 16.47219 43.93177 166.2093 0 173.6116 162.2441 180.2468 160.44 162.0116 176.45 131.8081 103.5917 168.7157 169.7682 180.1624
111.4394 159.8362 189.9589 177.6879 18.35815 173.6116 0 18.68888 15.67997 22.67157 32.88521 32.73369 108.525 106.561 55.9464 67.57403 70.26023
115.5187 154.2519 178.7041 170.4338 30.97606 162.2441 18.68888 0 18.05565 4.01113 15.44993 21.85171 89.83778 88.77816 39.92326 51.32617 55.70654
126.3382 170.7362 196.7012 187.5466 34.01881 180.2468 15.67997 18.05565 0 20.46551 25.38665 19.31744 102.4566 104.6963 44.44463 55.90226 57.0344
117.2514 153.8441 176.9097 169.6143 34.64196 160.44 22.67157 4.01113 20.46551 0 11.88956 20.48456 85.87125 85.23057 36.49658 47.78337 52.55949
127.497 159.5034 178.4613 174.1271 46.42178 162.0116 32.88521 15.44993 25.38665 11.88956 0 14.44645 77.19288 79.957 24.61177 35.90906 40.82167
137.3702 173.2538 192.8971 188.2598 49.79571 176.45 32.73369 21.85171 19.31744 20.48456 14.44645 0 86.17845 92.25693 25.42763 36.71247 37.83579
165.0902 157.2281 146.137 161.9856 116.8632 131.8081 108.525 89.83778 102.4566 85.87125 77.19288 86.17845 0 29.26543 63.43109 56.34269 64.37093
142.5781 128.2383 118.451 132.7262 110.3647 103.5917 106.561 88.77816 104.6963 85.23057 79.957 92.25693 29.26543 0 74.9283 71.92009 81.75726
149.8215 173.9011 184.894 186.2713 70.84839 168.7157 55.9464 39.92326 44.44463 36.49658 24.61177 25.42763 63.43109 74.9283 0 11.6297 16.86713
158.97 178.6786 185.7091 189.8585 82.29574 169.7682 67.57403 51.32617 55.90226 47.78337 35.90906 36.71247 56.34269 71.92009 11.6297 0 10.40433
166.679 188.6915 196.0901 200.1162 86.27426 180.1624 70.26023 55.70654 57.0344 52.55949 40.82167 37.83579 64.37093 81.75726 16.86713 10.40433 0
