0 82.64826 16.38065 106.3411 128.833 166.1153 147.3447 157.2974 143.7894 167.2032 178.4354
82.64826 0 66.83123 163.637 51.25348 132.7317 186.3661 187.771 136.1143 189.7128 192.3017
16.38065 66.83123 0 118.1127 114.3193 160.0929 155.7665 164.0528 142.2427 172.4425 182.0607
106.3411 163.637 118.1127 0 189.603 158.7379 52.03905 69.84862 114.02 86.96379 105.9184
128.833 51.25348 114.3193 189.603 0 106.5513 199.6829 195.858 127.5 192.7979 189.8305
166.1153 132.7317 160.0929 158.7379 106.5513 0 139.58 126.3401 47.39235 114.6538 102.7265
147.3447 186.3661 155.7665 52.03905 199.6829 139.58 0 20.1069 92.25239 38.89401 59.52531
157.2974 187.771 164.0528 69.84862 195.858 126.3401 20.1069 0 79.86933 18.81076 39.50281
143.7894 136.1143 142.2427 114.02 127.5 47.39235 92.25239 79.86933 0 70.31721 63.01004
167.2032 189.7128 172.4425 86.96379 192.7979 114.6538 38.89401 18.81076 70.31721 0 20.72493
178.4354 192.3017 182.0607 105.9184 189.8305 102.7265 59.52531 39.50281 63.01004 20.72493 0
