0 36.13373 85.18548 61.61103 74.88625 125.3177 93.49953 121.7999 135.7883 105.3313 121.6531 115.5319 121.6525 142.131 141.1622 152.1995 167.1424 150.9492 160.8884 150.4026 159.2694 175.4164 187.3788 192.2034 181.6511 181.6339 175.5378 175.8577 193.0922 188.7413 184.5382 185.9581 186.5737 193.9903
36.13373 0 113.9 25.79032 40.0699 153.4543 60.20957 148.4559 157.3574 72.86138 146.1853 83.63669 91.42351 163.5437 112.186 167.5446 174.482 124.9441 137.638 143.5592 158.1696 156.0296 194.778 199.9794 184.6389 173.0382 161.0185 164.4643 196.7148 190.9716 170.5918 186.5367 175.4885 182.0895
85.18548 113.9 0 133.8857 141.7595 40.14028 152.9563 37.19841 57.88703 160.5644 39.79782 167.5439 168.2431 63.86264 181.3482 85.13126 115.7485 181.8865 183.2822 135.8655 129.1777 185.9186 132.9228 136.3495 137.9313 165.0416 174.1331 166.8983 146.3352 145.7278 180.3226 147.143 175.1472 183.4434
61.61103 25.79032 133.8857 0 15.27441 172.3421 36.37077 166.4541 171.8678 49.42049 162.8558 60.4296 69.51854 177.8236 90.82679 177.6936 178.9855 105.7433 120.3545 138.8663 157.1745 141.3462 198.8628 204.225 185.8378 166.1268 149.9597 155.6849 198.0988 191.489 159.7319 185.9757 166.6635 172.5075
74.88625 40.0699 141.7595 15.27441 0 179.0823 21.13396 172.606 175.6062 34.20324 168.122 45.22121 54.59808 181.3573 75.96914 178.5861 176.4404 91.56009 106.8581 131.5436 151.6868 128.8575 195.8981 201.3142 181.3074 157.3044 139.1444 145.9789 193.5745 186.5229 148.9383 180.4456 156.8423 162.26
125.3177 153.4543 40.14028 172.3421 179.0823 0 188.3867 9.592315 36.63082 194.7198 20.61553 200.611 199.81 39.8152 210.4507 70.08492 108.5737 207.979 206.3162 147.6186 133.7125 204.2614 121.2972 123.328 133.1562 172.8584 188.2849 178.2134 138.691 140.5747 192.787 144.463 184.6586 192.7735
93.49953 60.20957 152.9563 36.37077 21.13396 188.3867 0 181.1964 180.945 13.07324 175.5883 24.09198 33.85795 186.3562 55.22814 180.0235 173.1254 71.79068 88.06483 121.9963 144.5065 111.4505 191.78 197.2203 175.1225 145.151 124.1978 132.6339 187.2728 179.6613 133.9272 172.8398 143.21 147.9456
121.7999 148.4559 37.19841 166.4541 172.606 9.592315 181.1964 0 28.97864 187.1531 11.22553 192.7673 191.6557 33.11665 201.8624 62.14943 99.92455 199.0149 197.0758 138.0263 124.2582 194.7624 113.3195 115.5825 124.3702 163.3349 178.6985 168.6263 130.2527 131.8568 183.1953 135.5143 175.0998 183.2226
135.7883 157.3574 57.88703 171.8678 175.6062 36.63082 180.945 28.97864 0 184.9976 19.57579 189.1001 186.2715 6.345419 193.6383 33.45579 72.45086 188.0333 183.5657 118.341 100.9844 177.8139 84.66654 86.74773 97.2121 140.7235 159.3483 147.8068 102.2385 104.4822 162.7396 108.8779 153.1481 161.0314
105.3313 72.86138 160.5644 49.42049 34.20324 194.7198 13.07324 187.1531 184.9976 0 180.9243 11.01882 21.26895 190.1741 42.48037 181.7361 171.9359 59.84035 76.81975 117.2232 141.0693 101.1256 189.9582 195.3825 172.0835 138.3549 115.5967 125.1071 184.0807 176.1539 125.2077 168.8923 135.4013 139.6292
121.6531 146.1853 39.79782 162.8558 168.122 20.61553 175.5883 11.22553 19.57579 180.9243 0 186.0659 184.419 24.82438 193.8161 51.78848 88.92055 190.2163 187.648 127.2841 113.0989 184.5834 102.7716 105.2179 113.2799 152.2569 168.0653 157.7625 119.3583 120.7984 172.3961 124.3512 164.0992 172.2001
115.5319 83.63669 167.5439 60.4296 45.22121 200.611 24.09198 192.7673 189.1001 11.01882 186.0659 0 11.56316 194.0703 31.9597 183.9445 171.7571 50.23404 67.88697 114.266 139.1184 93.00098 189.1676 194.559 170.316 133.4056 109.0857 119.5569 182.132 173.9621 118.5273 166.3465 129.5286 133.2605
121.6525 91.42351 168.2431 69.51854 54.59808 199.81 33.85795 191.6557 186.2715 21.26895 184.419 11.56316 0 191.0012 21.38642 179.171 164.8284 38.78287 56.32518 105.3673 130.8625 81.49769 181.6756 187.027 162.0967 123.129 98.073 108.9833 173.7444 165.4119 107.4284 157.5554 118.7709 122.2702
142.131 163.5437 63.86264 177.8236 181.3573 39.8152 186.3562 33.11665 6.345419 190.1741 24.82438 194.0703 191.0012 0 197.8987 31.29411 71.16066 191.802 186.8234 120.2518 101.747 180.2676 82.06857 83.80483 95.9965 141.5459 161.1892 149.2289 100.3176 103.0776 164.2306 107.9497 154.1676 161.9418
