0 110.9806 127.1664 116.4067 99.05943 133.4157 159.3004 140.0091 171.8375 175.4494 189.019 178.4979 182.7753 188.7471
110.9806 0 17.26279 204.6863 39.62323 223.0198 185.8316 198.1767 136.2991 141.3396 216.4394 203.5195 206.5527 167.4231
127.1664 17.26279 0 216.5471 44.77867 234.823 189.4562 206.0173 131.6194 136.6734 219.3182 206.3718 209.1309 163.9423
116.4067 204.6863 216.5471 0 174.1539 18.33986 109.6001 59.40085 182.6385 183.3057 124.7353 121.214 125.1769 178.353
99.05943 39.62323 44.77867 174.1539 0 192.2782 146.3177 161.2452 101.7781 106.6864 176.8351 163.9103 166.9311 130.9828
133.4157 223.0198 234.823 18.33986 192.2782 0 118.2553 66.01384 196.5945 196.9412 129.3158 127.56 131.2236 189.992
159.3004 185.8316 189.4562 109.6001 146.3177 118.2553 0 52.50012 93.343 91.62067 31.54153 19.48627 23.59616 75.83356
140.0091 198.1767 206.0173 59.40085 161.2452 66.01384 52.50012 0 137.9617 137.4044 65.4566 61.98871 65.8635 126.4615
171.8375 136.2991 131.6194 182.6385 101.7781 196.5945 93.343 137.9617 0 5.057911 112.5666 101.4589 102.0463 33.51036
175.4494 141.3396 136.6734 183.3057 106.6864 196.9412 91.62067 137.4044 5.057911 0 109.7151 98.88557 99.28563 28.78846
189.019 216.4394 219.3182 124.7353 176.8351 129.3158 31.54153 65.4566 112.5666 109.7151 0 12.94789 10.72308 87.35485
178.4979 203.5195 206.3718 121.214 163.9103 127.56 19.48627 61.98871 101.4589 98.88557 12.94789 0 4.404543 78.20806
182.7753 206.5527 209.1309 125.1769 166.9311 131.2236 23.59616 65.8635 102.0463 99.28563 10.72308 4.404543 0 77.63054
188.7471 167.4231 163.9423 178.353 130.9828 189.992 75.83356 126.4615 33.51036 28.78846 87.35485 78.20806 77.63054 0
