0 90.27345 26.88217 117.9924 129.4021 135.0628 138.7039 31.98986 147.9718 32.30061 37.29801 46.09699 69.86445 175.0789 186.4414 187.2934 189.9873 113.502 116.3963 117.505 129.961 136.6571 132.1232 189.5804 127.6412 143.9699 191.3156 150.4216 145.8464 157.8949 182.495
90.27345 0 108.7256 33.10493 44.94441 51.91071 55.80771 122.262 68.67678 78.13585 121.1951 126.4002 139.6611 114.7279 131.08 137.1541 149.7099 160.3459 151.3709 145.1353 144.0046 138.0226 158.6335 154.5811 150.0941 144.437 160.0717 153.9459 155.9901 162.9801 175.3228
26.88217 108.7256 0 138.9987 150.7689 156.8868 160.6557 26.74416 170.913 59.11629 47 57.00219 83.61924 200.9658 212.7726 213.8983 216.8535 132.2012 137.8857 140.3727 154.4219 162.3037 154.5951 216.4568 150.9719 169.5528 218.1461 175.5872 170.3662 182.7464 208.1704
117.9924 33.10493 138.9987 0 11.97213 18.81138 22.71142 149.5472 35.79066 99.30998 144.731 148.3314 157.0488 85.76994 103.0326 110.6156 126.0162 168.1389 155.7062 147.4487 141.4526 131.322 159.2636 132.5251 150.0272 136.7078 139.0667 146.4736 150.8196 155.3326 162.2391
129.4021 44.94441 150.7689 11.97213 0 7.168604 10.97725 160.798 24.78911 109.5989 155.2232 158.4456 165.9974 77.59188 95.21253 103.5917 120.3434 174.2807 160.8691 152.0403 144.4586 132.9596 163.1698 127.5982 153.7929 137.8794 134.5766 147.6172 152.7707 156.309 160.9998
135.0628 51.91071 156.8868 18.81138 7.168604 0 3.901567 166.255 17.67924 114.2357 159.9525 162.8437 169.4551 71.34579 89.06924 97.78449 115.1334 175.7369 161.7119 152.5401 143.9925 131.7085 163.2073 122.7387 153.7676 136.3346 129.9197 146.0239 151.6409 154.5927 158.0085
138.7039 55.80771 160.6557 22.71142 10.97725 3.901567 0 169.8249 14.21267 117.5358 163.2674 166.0316 172.2578 68.70953 86.49392 95.46858 113.242 177.6269 163.3112 153.9748 144.9364 132.2431 164.3976 121.0849 154.9331 136.7012 128.3969 146.3533 152.2209 154.8451 157.5175
31.98986 122.262 26.74416 149.5472 160.798 166.255 169.8249 0 178.5007 56.05632 23.96351 33.24154 59.74791 201.7238 211.7064 211.3463 211.5564 110.3359 118.5863 122.7528 139.1109 149.5535 136.1897 209.803 133.8217 156.5207 210.4664 161.4316 154.9235 167.8109 194.9591
147.9718 68.67678 170.913 35.79066 24.78911 17.67924 14.21267 178.5007 0 124.7464 170.3621 172.4021 176.6213 55.36244 73.19537 82.66347 101.3433 177.8978 162.4656 152.5295 141.6845 127.598 161.9626 109.75 152.4508 131.4403 117.3743 140.9079 147.6171 149.0939 149.3429
32.30061 78.13585 59.11629 99.30998 109.5989 114.2357 117.5358 56.05632 124.7464 0 45.73605 49.07608 62.1683 145.6949 156.0163 156.1907 158.0248 93.57414 91.94167 90.81567 100.5806 105.5357 105.7188 157.3839 100.0094 112.9007 159.0313 119.8764 116.2249 127.731 151.1949
37.29801 121.1951 47 144.731 155.2232 159.9525 163.2674 23.96351 170.3621 45.73605 0 10.01249 36.65654 187.6626 196.203 194.8089 193.221 86.49754 94.69429 99.16905 116.1709 127.6107 112.4019 190.6543 110.32 134.4004 190.7177 138.8124 131.8615 144.8732 172.571
46.09699 126.4002 57.00219 148.3314 158.4456 162.8437 166.0316 33.24154 172.4021 49.07608 10.01249 0 26.72739 186.7418 194.4586 192.474 189.786 77.13829 86.28347 91.43987 109.2755 121.7015 104.2374 186.6904 102.6901 128.2967 186.3393 132.1965 124.769 137.8931 166.1039
