0 109.5485 107.5359 137.9411 81.19254 136.6594
109.5485 0 20.94389 246.5229 180.8535 231.4357
107.5359 20.94389 0 245.4708 172.4075 220.6071
137.9411 246.5229 245.4708 0 102.6721 116.8163
81.19254 180.8535 172.4075 102.6721 0 55.68213
136.6594 231.4357 220.6071 116.8163 55.68213 0
