0 15.011 114.3696 31.25876 35.67703 142.2621 50.06173 89.44521 138.3348 141.4322 136.9052 140.9268 154.4005 115.2664 146.8489 124.0801 164.0011 136.4222 158.1823 169.9399 142.5531 148.7068 159.102 168.3257
15.011 0 126.293 16.24809 20.67644 154.8594 35.27413 99.65426 149.1763 151.8119 146.9423 150.9391 162.0498 102.7019 153.4522 112.4182 168.46 125.9228 160.0662 173.8925 132.7297 139.368 150.7849 162.9556
114.3696 126.293 0 139.9485 144.1623 30.10083 152.5099 31.51432 27.59313 33.33049 32.43068 35.66814 64.77578 187.2873 68.41445 187.4517 97.27792 188.4611 113.5606 105.5003 188.2185 189.3882 189.8386 175.0044
31.25876 16.24809 139.9485 0 4.487637 169.0112 19.7097 112.023 161.7562 163.9543 158.7931 162.7454 171.5486 90.05108 161.9946 100.9103 174.7537 115.8069 163.7847 179.6309 123.4073 130.5884 143.1539 158.6925
35.67703 20.67644 144.1623 4.487637 0 173.296 16.13313 116.0352 165.7715 167.8863 162.6721 166.6134 174.9368 87.39399 165.1834 98.64699 177.4159 113.9905 165.8386 182.1562 121.8379 129.1801 142.0854 158.6096
142.2621 154.8594 30.10083 169.0112 173.296 0 182.1763 61.47137 27.94317 34.23545 38.68502 39.05877 70.69624 216.9326 79.6938 216.6332 108.3259 216.8051 129.9695 116.322 216.0002 216.648 215.9578 198.1954
50.06173 35.27413 152.5099 19.7097 16.13313 182.1763 0 123.0298 172.4878 174.0205 168.4816 172.3336 177.8398 71.77682 167.1129 83.56861 176.8094 99.65983 162.745 180.9274 107.9776 115.6372 129.2675 148.3037
89.44521 99.65426 31.51432 112.023 116.0352 61.47137 123.0298 0 49.73647 52.16089 47.4624 51.4828 68.85328 155.8221 65.6 156.257 90.70526 157.9626 99.06667 98.45184 158.257 159.9475 161.5999 150.2141
138.3348 149.1763 27.59313 161.7562 165.7715 27.94317 172.4878 49.73647 0 6.932131 10.80761 11.33333 43.41082 199.0665 51.75588 197.2804 80.48464 195.6558 102.1851 88.53025 193.9544 193.8928 191.9611 172.1792
141.4322 151.8119 33.33049 163.9543 167.8863 34.23545 174.0205 52.16089 6.932131 0 6.5 4.924429 36.6494 198.0914 45.64263 195.7981 74.10089 193.5169 96.55469 82.08684 191.4682 191.1167 188.6482 167.8726
136.9052 146.9423 32.43068 158.7931 162.6721 38.68502 168.4816 47.4624 10.80761 6.5 0 4.024922 33.76584 191.6936 41.10961 189.3319 70.00248 187.0169 91.37802 78.1025 184.9771 184.6483 182.2614 161.7956
140.9268 150.9391 35.66814 162.7454 166.6134 39.05877 172.3336 51.4828 11.33333 4.924429 4.024922 0 32.09359 194.8449 40.73573 192.2836 69.26846 189.6777 91.63403 77.28001 187.4688 186.9896 184.3017 163.1916
154.4005 162.0498 64.77578 171.5486 174.9368 70.69624 177.8398 68.85328 43.41082 36.6494 33.76584 32.09359 0 188.1073 14.63705 183.1924 38.55455 177.5133 64.42413 46.18143 173.6889 171.8353 166.632 141.1083
115.2664 102.7019 187.2873 90.05108 87.39399 216.9326 71.77682 155.8221 199.0665 198.0914 191.6936 194.8449 188.1073 0 174.3192 14.82669 172 34.10645 148.3471 172.9391 44.44452 53.14911 69.55093 100.2603
146.8489 153.4522 68.41445 161.9946 165.1834 79.6938 167.1129 65.6 51.75588 45.64263 41.10961 40.73573 14.63705 174.3192 0 169.0634 29.13469 163.0584 51.50881 37.33631 159.1252 157.2156 152.0126 126.8698
124.0801 112.4182 187.4517 100.9103 98.64699 216.6332 83.56861 156.257 197.2804 195.7981 189.3319 192.2836 183.1924 14.82669 169.0634 0 164.4686 19.29009 139.5021 164.7953 29.6712 38.37839 54.8614 86.59053
164.0011 168.46 97.27792 174.7537 177.4159 108.3259 176.8094 90.70526 80.48464 74.10089 70.00248 69.26846 38.55455 172 29.13469 164.4686 0 155.3633 29.4199 8.225421 149.776 146.3858 138.4568 108.7099
136.4222 125.9228 188.4611 115.8069 113.9905 216.8051 99.65983 157.9626 195.6558 193.5169 187.0169 189.6777 177.5133 34.10645 163.0584 19.29009 155.3633 0 128.7999 154.827 10.46203 19.14205 35.73092 69.04794
158.1823 160.0662 113.5606 163.7847 165.8386 129.9695 162.745 99.06667 102.1851 96.55469 91.37802 91.63403 64.42413 148.3471 51.50881 139.5021 29.4199 128.7999 0 26.53246 122.4787 118.4886 109.6839 79.29111
169.9399 173.8925 105.5003 179.6309 182.1562 116.322 180.9274 98.45184 88.53025 82.08684 78.1025 77.28001 46.18143 172.9391 37.33631 164.7953 8.225421 154.827 26.53246 0 148.772 144.9447 136.1992 105.1204
142.5531 132.7297 188.2185 123.4073 121.8379 216.0002 107.9776 158.257 193.9544 191.4682 184.9771 187.4688 173.6889 44.44452 159.1252 29.6712 149.776 10.46203 122.4787 148.772 0 8.70735 25.26909 59.24458
148.7068 139.368 189.3882 130.5884 129.1801 216.648 115.6372 159.9475 193.8928 191.1167 184.6483 186.9896 171.8353 53.14911 157.2156 38.37839 146.3858 19.14205 118.4886 144.9447 8.70735 0 16.64864 51.74161
159.102 150.7849 189.8386 143.1539 142.0854 215.9578 129.2675 161.5999 191.9611 188.6482 182.2614 184.3017 166.632 69.55093 152.0126 54.8614 138.4568 35.73092 109.6839 136.1992 25.26909 16.64864 0 36.97141
168.3257 162.9556 175.0044 158.6925 158.6096 198.1954 148.3037 150.2141 172.1792 167.8726 161.7956 163.1916 141.1083 100.2603 126.8698 86.59053 108.7099 69.04794 79.29111 105.1204 59.24458 51.74161 36.97141 0
