0 12.16116 23.04954 29.77322 37.91879 49.89879 52.55473 56.73183 60.61188 89.97138 73.07192 124.9792 119.5562 130.2063 120.529 109.8772 118.2286 107.8807 111.198 138.9406 134.8858 147.5032 158.6123 153.7165 139.23 158.2045 145.6606 163.1452 166.7843 171.7341 172.2505 172.4021
12.16116 0 11.11401 17.77965 25.96553 37.83744 40.50637 44.71831 48.5686 99.72396 61.32923 134.9236 129.0253 138.1313 129.1326 99.15254 126.0059 97.41901 100.5543 129.4885 140.669 153.1895 161.4586 145.8253 137.4185 150.8377 143.4801 156.1221 160.1081 165.6386 169.4992 167.6508
23.04954 11.11401 0 6.725005 14.88062 26.85927 29.509 33.6828 37.5637 107.1333 50.21574 142.3768 135.9857 143.4562 135.1903 88.39701 131.247 86.8168 89.8417 119.479 143.8752 156.2363 161.7745 136.9116 133.6433 142.314 139.3421 147.8528 152.102 158.0822 164.7396 161.1933
29.77322 17.77965 6.725005 0 8.187997 20.13565 22.78401 26.96191 30.83901 112.6245 43.61476 147.8331 141.2233 147.8899 140.0001 82.35762 135.663 80.95077 83.84973 114.1464 147.2076 159.4561 163.4465 132.4783 132.8763 138.1792 138.3208 143.905 148.3468 154.6514 163.2461 158.5463
37.91879 25.96553 14.88062 8.187997 0 12.11395 14.71122 18.82507 22.73335 118.8492 35.45442 153.9607 147.0714 152.6931 145.2969 74.69029 140.4669 73.47299 76.23075 107.2081 150.6287 162.7114 164.7788 126.5376 131.3194 132.5755 136.438 138.5093 143.1687 149.8432 160.7296 154.6588
49.89879 37.83744 26.85927 20.13565 12.11395 0 2.687419 6.980131 10.73727 129.9892 24.4447 164.9712 157.839 162.4266 155.5436 65.36224 150.2283 64.70553 67.03399 99.5405 158.8518 170.7066 170.3884 120.8808 133.0798 127.5434 137.6748 133.841 138.882 146.1966 160.8574 152.589
52.55473 40.50637 29.509 22.78401 14.71122 2.687419 0 4.301163 8.062258 132.1031 21.84174 167.0332 159.825 164.1065 157.373 62.96825 151.921 62.41194 64.66065 97.40609 160.1286 171.9188 171.0116 119.1077 132.8495 125.887 137.3237 132.2513 137.3645 144.8023 160.2434 151.514
56.73183 44.71831 33.6828 26.96191 18.82507 6.980131 4.301163 0 3.962323 135.2522 17.6133 170.0815 162.7443 166.5046 160.0258 58.99576 154.3454 58.58541 60.71655 93.79044 161.8575 173.5358 171.667 116.0207 132.1609 122.9734 136.4394 129.4362 134.657 142.2802 158.9286 149.4824
60.61188 48.5686 37.5637 30.83901 22.73335 10.73727 8.062258 3.962323 0 139.0473 14.65058 173.8329 166.4413 169.943 163.5978 56.45883 157.8005 56.3174 58.23058 91.80415 164.902 176.505 173.9609 114.7411 133.3777 121.9042 137.477 128.481 133.8253 141.6569 159.5488 149.3898
89.97138 99.72396 107.1333 112.6245 118.8492 129.9892 132.1031 135.2522 139.0473 0 146.2842 35.24831 29.74838 46.52926 33.86751 168.3926 37.27453 164.424 168.8143 182.511 65.39369 76.46313 106.199 182.4828 125.5435 182.1617 133.1189 183.6784 184.0719 183.7817 158.7943 174.0041
73.07192 61.32923 50.21574 43.61476 35.45442 24.4447 21.84174 17.6133 14.65058 146.2842 0 180.4939 172.6114 174.0722 168.7341 41.88948 162.0965 41.97857 43.69154 77.70372 166.5994 177.7331 171.8675 101.7225 127.2009 109.283 130.6431 116.0796 121.6774 129.963 151.2259 139.0156
124.9792 134.9236 142.3768 147.8331 153.9607 164.9712 167.0332 170.0815 173.8329 35.24831 180.4939 0 10.00547 32.87225 22.4 200.0684 34.0012 195.8627 200.3224 210.8005 61.72231 68.30627 106.0962 207.1796 141.1765 205.581 148.3684 206.0694 205.5041 203.648 171.4541 191.0408
119.5562 129.0253 135.9857 141.2233 147.0714 157.839 159.825 162.7443 166.4413 29.74838 172.6114 10.00547 0 25.53734 13.27069 191.1135 24.50907 186.8505 191.3227 201.1961 53.31054 60.94581 97.66117 197.2671 131.2632 195.6151 138.4807 196.0772 195.5003 193.6485 161.7545 181.1096
130.2063 138.1313 143.4562 147.8899 152.6931 162.4266 164.1065 166.5046 169.943 46.52926 174.0722 32.87225 25.53734 0 13.57314 187.1096 12.22982 182.5538 187.0525 192.5274 29.27955 35.53134 73.44145 185.0194 113.5605 182.2719 120.3508 181.8782 180.5566 177.5734 141.7104 163.3122
120.529 129.1326 135.1903 140.0001 145.2969 155.5436 157.373 160.0258 163.5978 33.86751 168.7341 22.4 13.27069 13.57314 0 184.6327 11.67262 180.2249 184.7194 192.6659 40.07718 48.16729 84.402 187.2756 119.2403 185.2028 126.3473 185.3487 184.5027 182.2555 149.1314 169.1427
109.8772 99.15254 88.39701 82.35762 74.69029 65.36224 62.96825 58.99576 56.45883 168.3926 41.88948 200.0684 191.1135 187.1096 184.6327 0 176.0028 4.924429 2 37.2082 173.3032 182.7132 167.6282 64.86577 113.0044 73.66887 114.1087 81.03568 87.36132 96.97906 128.7888 110.2656
118.2286 126.0059 131.247 135.663 140.4669 150.2283 151.921 154.3454 157.8005 37.27453 162.0965 34.0012 24.50907 12.22982 11.67262 176.0028 0 171.5029 176.0028 182.6545 30.07514 39.79806 73.89366 176.4293 107.6151 174.1464 114.7005 174.1455 173.1849 170.7895 137.473 157.5198
107.8807 97.41901 86.8168 80.95077 73.47299 64.70553 62.41194 58.58541 56.3174 164.424 41.97857 195.8627 186.8505 182.5538 180.2249 4.924429 171.5029 0 4.5 35.88684 168.525 177.883 162.7046 62.25557 108.2 70.80099 109.3885 78.07983 84.28671 93.70207 124.427 106.4389
111.198 100.5543 89.8417 83.84973 76.23075 67.03399 64.66065 60.71655 58.23058 168.8143 43.69154 200.3224 191.3227 187.0525 184.7194 2 176.0028 4.5 0 35.21534 172.9615 182.2777 166.7926 62.89655 111.8302 71.72339 112.8291 79.09946 85.44004 95.08852 127.2384 108.5012
138.9406 129.4885 119.479 114.1464 107.2081 99.5405 97.40609 93.79044 91.80415 182.511 77.70372 210.8005 201.1961 192.5274 192.6659 37.2082 182.6545 35.88684 35.21534 0 173.76 181.2049 158.6085 30.3517 98.69855 39.9481 97.3627 47.44218 54.15922 64.60748 105.0285 81.40343
134.8858 140.669 143.8752 147.2076 150.6287 158.8518 160.1286 161.8575 164.902 65.39369 166.5994 61.72231 53.31054 29.27955 40.07718 173.3032 30.07514 168.525 172.9615 173.76 0 12.64483 44.3912 162.8638 87.5196 159.1336 93.82544 157.9731 156.0129 152.103 113.5833 136.5968
147.5032 153.1895 156.2363 159.4561 162.7114 170.7066 171.9188 173.5358 176.505 76.46313 177.7331 68.30627 60.94581 35.53134 48.16729 182.7132 39.79806 177.883 182.2777 181.2049 12.64483 0 39.91635 168.5479 90.98431 164.2032 96.66855 162.5065 160.0689 155.3992 114.0042 138.7527
158.6123 161.4586 161.7745 163.4465 164.7788 170.3884 171.0116 171.667 173.9609 106.199 171.8675 106.0962 97.66117 73.44145 84.402 167.6282 73.89366 162.7046 166.7926 158.6085 44.3912 39.91635 0 140.9241 61.03746 135.061 64.77343 132.0803 128.5887 122.3832 76.88535 103.8895
153.7165 145.8253 136.9116 132.4783 126.5376 120.8808 119.1077 116.0207 114.7411 182.4828 101.7225 207.1796 197.2671 185.0194 187.2756 64.86577 176.4293 62.25557 62.89655 30.3517 162.8638 168.5479 140.9241 0 79.89698 9.670326 76.65321 17.10959 23.85108 34.41099 78.60532 52.49904
139.23 137.4185 133.6433 132.8763 131.3194 133.0798 132.8495 132.1609 133.3777 125.5435 127.2009 141.1765 131.2632 113.5605 119.2403 113.0044 107.6151 108.2 111.8302 98.69855 87.5196 90.98431 61.03746 79.89698 0 74.29258 7.615773 71.87119 69.12308 64.60688 34.74835 49.90491
158.2045 150.8377 142.314 138.1792 132.5755 127.5434 125.887 122.9734 121.9042 182.1617 109.283 205.581 195.6151 182.2719 185.2028 73.66887 174.1464 70.80099 71.72339 39.9481 159.1336 164.2032 135.061 9.670326 74.29258 0 70.36813 7.515318 14.21123 24.74073 70.0749 43.186
145.6606 143.4801 139.3421 138.3208 136.438 137.6748 137.3237 136.4394 137.477 133.1189 130.6431 148.3684 138.4807 120.3508 126.3473 114.1087 114.7005 109.3885 112.8291 97.3627 93.82544 96.66855 64.77343 76.65321 7.615773 70.36813 0 67.32246 64.04998 58.7496 27.38037 42.96161
163.1452 156.1221 147.8528 143.905 138.5093 133.841 132.2513 129.4362 128.481 183.6784 116.0796 206.0694 196.0772 181.8782 185.3487 81.03568 174.1455 78.07983 79.09946 47.44218 157.9731 162.5065 132.0803 17.10959 71.87119 7.515318 67.32246 0 6.755678 17.40898 64.57099 36.73024
166.7843 160.1081 152.102 148.3468 143.1687 138.882 137.3645 134.657 133.8253 184.0719 121.6774 205.5041 195.5003 180.5566 184.5027 87.36132 173.1849 84.28671 85.44004 54.15922 156.0129 160.0689 128.5887 23.85108 69.12308 14.21123 64.04998 6.755678 0 10.68979 59.13722 30.63495
171.7341 165.6386 158.0822 154.6514 149.8432 146.1966 144.8023 142.2802 141.6569 183.7817 129.963 203.648 193.6485 177.5734 182.2555 96.97906 170.7895 93.70207 95.08852 64.60748 152.103 155.3992 122.3832 34.41099 64.60688 24.74073 58.7496 17.40898 10.68979 0 50.24829 20.96278
172.2505 169.4992 164.7396 163.2461 160.7296 160.8574 160.2434 158.9286 159.5488 158.7943 151.2259 171.4541 161.7545 141.7104 149.1314 128.7888 137.473 124.427 127.2384 105.0285 113.5833 114.0042 76.88535 78.60532 34.74835 70.0749 27.38037 64.57099 59.13722 50.24829 0 29.49171
