0 100.207 113.7939 93.6628 127.435 104.9647 96.34331 124.1051 89.29021 143.685 147.5721
100.207 0 183.3197 101.7738 207.0191 121.2494 119.8035 212.1182 135.7699 243.7779 243.7796
113.7939 183.3197 0 207.4494 29.97676 217.9024 208.8319 50.62992 196.6745 142.1272 175.4686
93.6628 101.7738 207.4494 0 219.5581 19.48826 19.8061 212.6911 44.64442 200.068 182.5587
127.435 207.0191 29.97676 219.5581 0 227.8275 218.3471 25.09122 202.9157 122.0404 159.6481
104.9647 121.2494 217.9024 19.48826 227.8275 0 9.815294 219.0006 35.4945 197.4216 175.9212
96.34331 119.8035 208.8319 19.8061 218.3471 9.815294 0 209.3024 27.16521 188.0931 167.4585
124.1051 212.1182 50.62992 212.6911 25.09122 219.0006 209.3024 0 191.4769 97.14844 135.7189
89.29021 135.7699 196.6745 44.64442 202.9157 35.4945 27.16521 191.4769 0 162.5563 140.458
143.685 243.7779 142.1272 200.068 122.0404 197.4216 188.0931 97.14844 162.5563 0 44.34118
147.5721 243.7796 175.4686 182.5587 159.6481 175.9212 167.4585 135.7189 140.458 44.34118 0
