0 18.69402 29.3616 102.7189 59.94014 152.7302 157.3494 153.9587 147.1427 152.7976 162.3872 170.8748
18.69402 0 48.01891 88.33 78.1868 143.795 151.9556 150.9009 159.1077 164.2683 172.6402 177.4903
29.3616 48.01891 0 126.407 31.40374 168.1439 167.5849 160.8288 129.5031 135.9208 147.4552 161.9694
102.7189 88.33 126.407 0 148.1946 69.33254 91.78462 101.7563 180.674 182.4948 183.3695 169.3256
59.94014 78.1868 31.40374 148.1946 0 179.9059 173.8395 163.7378 107.0193 114.0612 127.3439 147.9086
152.7302 143.795 168.1439 69.33254 179.9059 0 31.72897 50.1464 169.3362 168.216 163.0405 136.4818
157.3494 151.9556 167.5849 91.78462 173.8395 31.72897 0 19.82145 145.8261 143.7251 136.7291 107.2979
153.9587 150.9009 160.8288 101.7563 163.7378 50.1464 19.82145 0 127.2039 124.7668 117.257 87.48301
147.1427 159.1077 129.5031 180.674 107.0193 169.3362 145.8261 127.2039 0 7.564434 23.2422 58.04696
152.7976 164.2683 135.9208 182.4948 114.0612 168.216 143.7251 124.7668 7.564434 0 15.83912 51.88729
162.3872 172.6402 147.4552 183.3695 127.3439 163.0405 136.7291 117.257 23.2422 15.83912 0 37.88308
170.8748 177.4903 161.9694 169.3256 147.9086 136.4818 107.2979 87.48301 58.04696 51.88729 37.88308 0
