0 63.97773 94.60802 113.438 116.644 116.4645 144.315 126.8795 125.383 136.9366 136.4243 141.2064 121.9637 144.4163 124.3398
63.97773 0 103.2327 153.9001 157.9964 139.3287 207.8922 172.2469 172.0029 185.8025 185.9704 192.6245 162.7571 199.711 184.2044
94.60802 103.2327 0 205.9812 208.75 39.65476 196.7285 216.6149 214.4015 223.7075 222.6387 225.3538 78.71185 223.4648 196.1613
113.438 153.9001 205.9812 0 4.435175 219.6457 121.5498 21.66218 23.83799 38.74677 40.30199 49.70369 207.4893 66.01704 76.25287
116.644 157.9964 208.75 4.435175 0 221.7699 119.3826 17.33561 19.74609 34.49613 36.13025 45.60441 208.7705 62.27851 73.88143
116.4645 139.3287 39.65476 219.6457 221.7699 0 186.929 226.8447 224.0368 231.1402 229.6704 230.7567 45.91357 225.5837 195.592
144.315 207.8922 196.7285 121.5498 119.3826 186.929 0 108.4133 104.2013 97.5909 94.94186 88.16926 151.7367 70.75696 45.69332
126.8795 172.2469 216.6149 21.66218 17.33561 226.8447 108.4133 0 4.242641 17.22099 19.0263 28.63053 210.435 46.28715 62.80326
125.383 172.0029 214.4015 23.83799 19.74609 224.0368 104.2013 4.242641 0 15.13481 16.49242 25.87145 207.0577 42.8544 58.57687
136.9366 185.8025 223.7075 38.74677 34.49613 231.1402 97.5909 17.22099 15.13481 0 2.657536 11.82902 211.463 30.64005 53.21243
136.4243 185.9704 222.6387 40.30199 36.13025 229.6704 94.94186 19.0263 16.49242 2.657536 0 9.634938 209.6049 28.15138 50.62855
141.2064 192.6245 225.3538 49.70369 45.60441 230.7567 88.16926 28.63053 25.87145 11.82902 9.634938 0 208.8984 19.15449 45.40396
121.9637 162.7571 78.71185 207.4893 208.7705 45.91357 151.7367 210.435 207.0577 211.463 209.6049 208.8984 0 200.4596 168.8317
144.4163 199.711 223.4648 66.01704 62.27851 225.5837 70.75696 46.28715 42.8544 30.64005 28.15138 19.15449 200.4596 0 32.09751
124.3398 184.2044 196.1613 76.25287 73.88143 195.592 45.69332 62.80326 58.57687 53.21243 50.62855 45.40396 168.8317 32.09751 0
