0 79.14164 97.87498 132.7586 129.1929 130.5019 140.9183 143.5578 171.9591 157.2771 168.9354 170.9839 176.3088
79.14164 0 157.0154 65.95344 176.7635 178.8469 85.59698 184.8264 144.6648 187.5319 191.8168 192.0275 191.4172
97.87498 157.0154 0 181.8784 37.73676 37.88917 174.4666 56.29627 162.6878 80.11391 97.94831 101.7512 113.0671
132.7586 65.95344 181.8784 0 188.9614 191.4251 27.42976 190.562 99.42545 183.603 181.1246 179.7724 174.303
129.1929 176.7635 37.73676 188.9614 0 2.54951 176.2505 18.96402 148.8019 45.21364 64.19708 68.4288 81.32766
130.5019 178.8469 37.88917 191.4251 2.54951 0 178.7792 19.69576 151.2485 46.49112 65.57736 69.857 82.91688
140.9183 85.59698 174.4666 27.42976 176.2505 178.7792 0 175.3999 72.29841 165.2728 160.6726 158.8714 152.0873
143.5578 184.8264 56.29627 190.562 18.96402 19.69576 175.3999 0 140.4398 27.43535 46.64755 51.04781 64.61105
171.9591 144.6648 162.6878 99.42545 148.8019 151.2485 72.29841 140.4398 0 121.0234 109.5429 106.3149 95.36041
157.2771 187.5319 80.11391 183.603 45.21364 46.49112 165.2728 27.43535 121.0234 0 19.21227 23.62361 37.39524
168.9354 191.8168 97.94831 181.1246 64.19708 65.57736 160.6726 46.64755 109.5429 19.21227 0 4.515598 18.74376
170.9839 192.0275 101.7512 179.7724 68.4288 69.857 158.8714 51.04781 106.3149 23.62361 4.515598 0 14.26098
176.3088 191.4172 113.0671 174.303 81.32766 82.91688 152.0873 64.61105 95.36041 37.39524 18.74376 14.26098 0
