0 57.26447 63.59968 72.49524 89.99884 107.2619 118.1213 124.3882 127.3668 45.56863 165.2602 68.76526 138.1697 187.2495 185.1799 189.2667 190.0738
57.26447 0 6.800735 16.30014 36.59211 56.89099 68.08461 74.64181 78.22691 102.3008 131.0972 118.9988 162.4514 171.1057 169.6191 176.4981 182.3815
63.59968 6.800735 0 9.501462 29.95275 50.44647 61.60281 68.15607 71.7844 108.8118 125.9913 124.0068 164.0147 167.8219 166.4121 173.5732 180.0124
72.49524 16.30014 9.501462 0 20.75302 41.51246 52.57317 59.10748 62.79818 117.8796 118.927 131.0785 166.346 163.3218 162.0255 169.5757 176.7949
89.99884 36.59211 29.95275 20.75302 0 20.89081 31.8459 38.36784 42.08369 135.5592 100.69 143.1745 167.0371 149.5753 148.5128 156.7774 165.5103
107.2619 56.89099 50.44647 41.51246 20.89081 0 11.22487 17.77389 21.34015 152.5029 81.71359 154.681 167.0197 134.8661 134.0608 142.9847 153.202
118.1213 68.08461 61.60281 52.57317 31.8459 11.22487 0 6.55728 10.24492 163.224 73.93359 163.707 171.0271 130.3192 129.7094 139.0476 150.2256
124.3882 74.64181 68.15607 59.10748 38.36784 17.77389 6.55728 0 3.905125 169.3908 69.50042 168.8595 173.2796 127.6568 127.1662 136.7262 148.4473
127.3668 78.22691 71.7844 62.79818 42.08369 21.34015 10.24492 3.905125 0 172.2353 65.98841 170.7442 173.1127 124.8375 124.4026 134.0599 146.0359
45.56863 102.3008 108.8118 117.8796 135.5592 152.5029 163.224 169.3908 172.2353 0 204.9249 52.98587 143.225 217.5964 215.2882 217.6176 215.3446
165.2602 131.0972 125.9913 118.927 100.69 81.71359 73.93359 69.50042 65.98841 204.9249 0 186.0038 153.0785 65.1667 65.57064 76.13261 91.26651
68.76526 118.9988 124.0068 131.0785 143.1745 154.681 163.707 168.8595 170.7442 52.98587 186.0038 0 92.60269 183.6469 181.1402 181.3621 175.9739
138.1697 162.4514 164.0147 166.346 167.0371 167.0197 171.0271 173.2796 173.1127 143.225 153.0785 92.60269 0 119.806 117.2408 112.804 101.24
187.2495 171.1057 167.8219 163.3218 149.5753 134.8661 130.3192 127.6568 124.8375 217.5964 65.1667 183.6469 119.806 0 2.607681 11.63807 28.46009
185.1799 169.6191 166.4121 162.0255 148.5128 134.0608 129.7094 127.1662 124.4026 215.2882 65.57064 181.1402 117.2408 2.607681 0 10.6218 27.01555
189.2667 176.4981 173.5732 169.5757 156.7774 142.9847 139.0476 136.7262 134.0599 217.6176 76.13261 181.3621 112.804 11.63807 10.6218 0 16.9623
190.0738 182.3815 180.0124 176.7949 165.5103 153.202 150.2256 148.4473 146.0359 215.3446 91.26651 175.9739 101.24 28.46009 27.01555 16.9623 0
