0 100.1657 107.2534 149.8 125.2984
100.1657 0 25.89775 119.4771 122.6542
107.2534 25.89775 0 94.46726 101.4219
149.8 119.4771 94.46726 0 37.92335
125.2984 122.6542 101.4219 37.92335 0
