0 110.2916 114.8872 158.9743 124.3349 94.44203 123.0831 109.8551 131.9754 136.6477 139.3275 166.4236 138.3038 211.0595
110.2916 0 4.669642 190.1003 16.86877 37.01539 22.28914 31.98784 35.66262 193.6495 196.6059 114.4529 140.1683 242.003
114.8872 4.669642 0 191.9644 12.81601 39.14716 19.55761 32.22189 32.80015 196.4361 199.3847 113.2581 141.3542 243.5591
158.9743 190.1003 191.9644 0 190.058 153.0935 181.3355 161.4527 177.2179 44.25159 44.54321 123.8745 56.24059 53.95576
124.3349 16.86877 12.81601 190.058 0 40.25233 9.604686 28.63564 21.30258 197.4257 200.3397 104.0381 137.718 240.6408
94.44203 37.01539 39.14716 153.0935 40.25233 0 34.1321 15.88238 38.97243 157.6467 160.581 89.29725 103.9447 205.1568
123.0831 22.28914 19.55761 181.3355 9.604686 34.1321 0 20.5 13.37348 189.8503 192.744 94.69693 128.5554 231.5863
109.8551 31.98784 32.22189 161.4527 28.63564 15.88238 20.5 0 23.13871 169.3504 172.244 83.89755 109.6004 212.2802
131.9754 35.66262 32.80015 177.2179 21.30258 38.97243 13.37348 23.13871 0 188.8012 191.6377 83.45819 123.0083 226.162
136.6477 193.6495 196.4361 44.25159 197.4257 157.6467 189.8503 169.3504 188.8012 0 2.981424 152.7596 83.17735 80.62718
139.3275 196.6059 199.3847 44.54321 200.3397 160.581 192.744 172.244 191.6377 2.981424 0 154.9293 85.23057 78.94286
166.4236 114.4529 113.2581 123.8745 104.0381 89.29725 94.69693 83.89755 83.45819 152.7596 154.9293 0 69.92769 161.9688
138.3038 140.1683 141.3542 56.24059 137.718 103.9447 128.5554 109.6004 123.0083 83.17735 85.23057 69.92769 0 103.1731
211.0595 242.003 243.5591 53.95576 240.6408 205.1568 231.5863 212.2802 226.162 80.62718 78.94286 161.9688 103.1731 0
