0 10.99185 35.06173 118.1608 35.20071 43.85871 136.6878 55.22109 151.4779 90.55032 154.2719 163.3807 174.0466 186.7768 187.1418 198.6346 191.6476
10.99185 0 24.49805 107.1729 38.61216 45.18106 125.7536 56.41352 149.7321 95.20893 143.6941 152.9712 163.9673 177.7812 178.6529 190.617 188.1513
35.06173 24.49805 0 84.15942 58.61954 62.07196 104.1551 72.1818 156.754 114.4476 124.6058 134.7154 147.1819 165.0921 167.6831 181.0437 190.7177
118.1608 107.1729 84.15942 0 129.6845 126.9533 24.29676 132.1994 175.6554 175.1268 53.26432 65.38303 82.15986 113.7512 122.5437 139.228 190.2852
35.20071 38.61216 58.61954 129.6845 0 11.00917 143.5744 21.22374 119.2682 56.63921 154.9334 162.0494 169.6112 175.2227 173.0656 182.2578 162.0694
43.85871 45.18106 62.07196 126.9533 11.00917 0 139.2596 11.38128 108.7505 52.59424 148.7653 155.3051 162.049 166.0772 163.4546 172.233 151.1565
136.6878 125.7536 104.1551 24.29676 143.5744 139.2596 0 142.8451 172.1699 183.9722 29.96305 42.04086 59.2582 93.18155 103.2893 120.2247 180.7189
55.22109 56.41352 72.1818 132.1994 21.22374 11.38128 142.8451 0 98.06935 44.00715 150.1514 155.9138 161.4903 162.9262 159.4047 167.2501 141.3421
151.4779 149.7321 156.754 175.6554 119.2682 108.7505 172.1699 98.06935 0 90.44482 161.1134 159.416 154.1759 132.7219 121.7365 119.0572 48.11354
90.55032 95.20893 114.4476 175.1268 56.63921 52.59424 183.9722 44.00715 90.44482 0 187.8417 192.0521 195.0475 189.6748 183.4553 187.8596 138.4431
154.2719 143.6941 124.6058 53.26432 154.9334 148.7653 29.96305 150.1514 161.1134 187.8417 0 12.135 29.30454 64.48607 75.68811 92.61739 162.2935
163.3807 152.9712 134.7154 65.38303 162.0494 155.3051 42.04086 155.9138 159.416 192.0521 12.135 0 17.40276 53.93295 65.91958 82.68347 157.1003
174.0466 163.9673 147.1819 82.15986 169.6112 162.049 59.2582 161.4903 154.1759 195.0475 29.30454 17.40276 0 37.76394 50.64514 66.97431 147.0272
186.7768 177.7812 165.0921 113.7512 175.2227 166.0772 93.18155 162.9262 132.7219 189.6748 64.48607 53.93295 37.76394 0 13.91163 29.28413 116.3796
187.1418 178.6529 167.6831 122.5437 173.0656 163.4546 103.2893 159.4047 121.7365 183.4553 75.68811 65.91958 50.64514 13.91163 0 16.96329 103.0039
198.6346 190.617 181.0437 139.228 182.2578 172.233 120.2247 167.2501 119.0572 187.8596 92.61739 82.68347 66.97431 29.28413 16.96329 0 94.07119
191.6476 188.1513 190.7177 190.2852 162.0694 151.1565 180.7189 141.3421 48.11354 138.4431 162.2935 157.1003 147.0272 116.3796 103.0039 94.07119 0
