0 43.98792 81.81167 118.8417 145.1186 157.0951 101.4971 165.4907 146.1933
43.98792 0 80.31296 147.466 184.971 196.0764 118.6002 204.3877 189.4518
81.81167 80.31296 0 198.9185 211.8144 159.2813 50.31315 233.3696 174.4778
118.8417 147.466 198.9185 0 69.87651 193.9111 203.8345 78.14587 151.7119
145.1186 184.971 211.8144 69.87651 0 150.5837 199.5356 21.65086 100.6172
157.0951 196.0764 159.2813 193.9111 150.5837 0 115.1402 167.0811 51.7205
101.4971 118.6002 50.31315 203.8345 199.5356 115.1402 0 220.9976 140.4635
165.4907 204.3877 233.3696 78.14587 21.65086 167.0811 220.9976 0 115.9337
146.1933 189.4518 174.4778 151.7119 100.6172 51.7205 140.4635 115.9337 0
