0 111.2418 148.2176 99.64459 130.3231 126.0476 141.4191 156.717
111.2418 0 109.459 184.3807 213.4504 60.10454 196.6977 197.6111
148.2176 109.459 0 154.9773 173.3367 49.90029 132.2555 119.8323
99.64459 184.3807 154.9773 0 30.97277 165.1852 59.05294 83.68959
130.3231 213.4504 173.3367 30.97277 0 189.7835 53.87544 79.66726
126.0476 60.10454 49.90029 165.1852 189.7835 0 159.7641 154.1146
141.4191 196.6977 132.2555 59.05294 53.87544 159.7641 0 26.00905
156.717 197.6111 119.8323 83.68959 79.66726 154.1146 26.00905 0
