0 92.9451 110.3646 124.9622 96.90572 124.1478 151.6479 79.22465 130.6325 132.7241 129.5838 132.6311 158.4321 158.9039
92.9451 0 70.59479 86.22117 188.4866 89.76746 186.2662 172.1676 144.051 145.1802 190.6832 192.7649 230.677 226.4595
110.3646 70.59479 0 16.87202 202.0899 19.35255 129.7134 178.4468 82.21171 82.70348 150.9432 151.9979 196.0815 188.0172
124.9622 86.22117 16.87202 0 214.501 5.548085 124.9216 189.9803 76.25287 76.30531 152.126 152.8152 197.952 188.8452
96.90572 188.4866 202.0899 214.501 0 212.4218 190.3512 28.1015 193.2935 195.5173 142.9452 146.2544 142.2885 151.4619
124.1478 89.76746 19.35255 5.548085 212.4218 0 119.4009 187.5621 70.7162 70.76038 147.1417 147.7778 193.0338 183.7812
151.6479 186.2662 129.7134 124.9216 190.3512 119.4009 0 162.5669 48.79149 49.02546 55.10632 52.98385 93.87785 80.28342
79.22465 172.1676 178.4468 189.9803 28.1015 187.5621 162.5669 0 165.4116 167.6305 116.4931 119.8541 120.7994 128.4445
130.6325 144.051 82.21171 76.25287 193.2935 70.7162 48.79149 165.4116 0 2.236068 86.33529 85.90693 131.7061 120.2206
132.7241 145.1802 82.70348 76.30531 195.5173 70.76038 49.02546 167.6305 2.236068 0 87.81594 87.32125 133.0507 121.4331
129.5838 190.6832 150.9432 152.126 142.9452 147.1417 55.10632 116.4931 86.33529 87.81594 0 3.411602 46.0818 37.11367
132.6311 192.7649 151.9979 152.8152 146.2544 147.7778 52.98385 119.8541 85.90693 87.32125 3.411602 0 45.96194 36.06938
158.4321 230.677 196.0815 197.952 142.2885 193.0338 93.87785 120.7994 131.7061 133.0507 46.0818 45.96194 0 14.71394
158.9039 226.4595 188.0172 188.8452 151.4619 183.7812 80.28342 128.4445 120.2206 121.4331 37.11367 36.06938 14.71394 0
