0 66.20985 26.43814 34.04907 91.22391 73.70897 74.41723 109.2393 123.1543 103.79 112.5401 115.9679 163.9398 196.3028 147.8132 162.087 174.4191 169.9259 184.2079 185.2226 213.9431 213.1447 219.8682
66.20985 0 61.18957 66.82301 123.4939 110.5867 107.2866 138.2484 146.2604 37.58021 46.34417 50.04283 173.9018 189.4971 86.81456 99.82618 121.332 135.6533 147.9823 149.9535 192.7206 177.5268 177.905
26.43814 61.18957 0 8.854403 71.07973 54.87039 53.76886 88.44402 100.8385 96.83749 104.9618 107.0643 139.351 170.0817 132.4954 147.3305 154.4236 145.1556 159.5886 160.4342 187.6137 188.1677 195.9892
34.04907 66.82301 8.854403 0 62.4287 46.54299 45.124 79.68105 91.98537 101.2336 109.0644 110.7127 130.6982 162.2744 133.4761 148.4516 153.0275 140.6023 155.129 155.8236 181.0122 183.3301 192.0417
91.22391 123.4939 71.07973 62.4287 0 17.78257 17.31117 18.1028 33.61365 151.9879 158.2692 157.9944 79.28932 123.1962 166.7099 181.4191 170.9195 136.9232 150.7373 150.1199 154.8502 173.5552 189.0164
73.70897 110.5867 54.87039 46.54299 17.78257 0 6.542231 35.87489 51.12748 141.4231 148.2821 148.6342 95.90364 137.4584 161.7863 176.7536 170.5265 142.0079 156.2768 156.0104 166.2555 180.8822 194.6953
74.41723 107.2866 53.76886 45.124 17.31117 6.542231 0 34.94555 48.96027 137.165 143.827 143.9726 92.43639 132.5767 156.0316 170.9622 164.16 135.4951 149.7785 149.5294 160.4815 174.4919 188.1945
109.2393 138.2484 88.44402 79.68105 18.1028 35.87489 34.94555 0 16.81011 164.644 170.3906 169.5805 63.48812 110.3739 174.2462 188.5823 174.0615 134.8645 147.9746 146.9828 145.3242 168.5592 185.6841
123.1543 146.2604 100.8385 91.98537 33.61365 51.12748 48.96027 16.81011 0 169.8477 174.9282 173.5187 46.68683 94.40123 173.8714 187.712 169.4967 126.2092 138.5827 137.2981 131.0126 157.2424 175.5302
103.79 37.58021 96.83749 101.2336 151.9879 141.4231 137.165 164.644 169.8477 0 8.880442 13.93407 189.954 195.8415 57.63574 67.95542 98.62137 127.9893 137.8182 140.3647 190.2049 165.9757 161.5681
112.5401 46.34417 104.9618 109.0644 158.2692 148.2821 143.827 170.3906 174.9282 8.880442 0 6.438288 193.2011 196.7936 51.08108 60.36606 93.25881 126.1429 135.2462 137.9101 189.0923 162.8358 157.2847
115.9679 50.04283 107.0643 110.7127 157.9944 148.6342 143.9726 169.5805 173.5187 13.93407 6.438288 0 190.3547 192.5165 44.66151 54.21911 86.84922 120.6214 129.4487 132.1506 183.8134 156.8409 151.0129
163.9398 173.9018 139.351 130.6982 79.28932 95.90364 92.43639 63.48812 46.68683 189.954 193.2011 190.3547 0 51.8241 179.4986 191.3856 163.5784 110.5773 119.5041 117.3223 94.32407 130.5062 151.9485
196.3028 189.4971 170.0817 162.2744 123.1962 137.4584 132.5767 110.3739 94.40123 195.8415 196.7936 192.5165 51.8241 0 169.9721 178.7999 142.6138 85.34074 88.51423 85.5677 45.35741 89.3517 112.5953
147.8132 86.81456 132.4954 133.4761 166.7099 161.7863 156.0316 174.2462 173.8714 57.63574 51.08108 44.66151 179.4986 169.9721 0 15.07991 43.63918 88.72572 94.06051 97.11014 152.4308 118.553 109.4138
162.087 99.82618 147.3305 148.4516 181.4191 176.7536 170.9622 188.5823 187.712 67.95542 60.36606 54.21911 191.3856 178.7999 15.07991 0 43.26585 95.31133 98.56797 101.7383 157.9528 120.5386 108.6288
174.4191 121.332 154.4236 153.0275 170.9195 170.5265 164.16 174.0615 169.4967 98.62137 93.25881 86.84922 163.5784 142.6138 43.63918 43.26585 0 57.27389 57.25463 60.47915 116.8221 77.33921 65.99306
169.9259 135.6533 145.1556 140.6023 136.9232 142.0079 135.4951 134.8645 126.2092 127.9893 126.1429 120.6214 110.5773 85.34074 88.72572 95.31133 57.27389 0 14.60137 15.29706 63.94441 43.32293 52.7731
184.2079 147.9823 159.5886 155.129 150.7373 156.2768 149.7785 147.9746 138.5827 137.8182 135.2462 129.4487 119.5041 88.51423 94.06051 98.56797 57.25463 14.60137 0 3.224903 59.61848 29.66392 38.42135
185.2226 149.9535 160.4342 155.8236 150.1199 156.0104 149.5294 146.9828 137.2981 140.3647 137.9101 132.1506 117.3223 85.5677 97.11014 101.7383 60.47915 15.29706 3.224903 0 56.40315 28.11093 38.8973
213.9431 192.7206 187.6137 181.0122 154.8502 166.2555 160.4815 145.3242 131.0126 190.2049 189.0923 183.8134 94.32407 45.35741 152.4308 157.9528 116.8221 63.94441 59.61848 56.40315 0 48.60847 71.94496
213.1447 177.5268 188.1677 183.3301 173.5552 180.8822 174.4919 168.5592 157.2424 165.9757 162.8358 156.8409 130.5062 89.3517 118.553 120.5386 77.33921 43.32293 29.66392 28.11093 48.60847 0 23.49189
219.8682 177.905 195.9892 192.0417 189.0164 194.6953 188.1945 185.6841 175.5302 161.5681 157.2847 151.0129 151.9485 112.5953 109.4138 108.6288 65.99306 52.7731 38.42135 38.8973 71.94496 23.49189 0
