0 122.4352 10.40062 4.720588 22.44884 33.87158 35.35032 147.933 150.503 161.2316 150.8776 150.5231 103.8415 110.3539 121.936 168.1764 166.2273 126.3795 158.4557 131.8217 155.0489 136.216 138.3852 159.0499 161.3401
122.4352 0 131.7605 119.731 142.1867 148.7177 148.7295 29.26849 40.66308 66.77712 67.48684 70.95182 185.2443 184.6103 184.8697 98.45572 102.8714 187.6781 106.6486 129.5951 117.9267 135.1779 184.1262 165.9447 176.2194
10.40062 131.7605 0 12.04159 12.08305 24.08319 25.81182 156.7146 158.635 168.1528 157.3054 156.7043 96.49986 103.6595 116.1809 173.1914 170.815 120.6752 162.3765 132.5028 157.9034 136.5957 133.9944 157.8963 159.3718
4.720588 119.731 12.04159 0 23.34524 33.54102 34.73111 144.818 147.0118 157.2408 146.731 146.3087 101.2417 107.4248 118.596 163.7139 161.6962 123.0142 153.8396 127.1377 150.3513 131.5505 134.5678 154.5356 156.9497
22.44884 142.1867 12.08305 23.34524 0 13.0384 15.20691 166.4315 167.5681 175.6346 164.2468 163.3623 87.71672 95.61323 109.1788 178.4384 175.5758 113.7036 166.4017 132.9699 160.7199 136.6826 128.501 156.0649 156.5814
33.87158 148.7177 24.08319 33.54102 13.0384 0 2.5 171.6807 171.6197 177.6369 165.605 164.3662 75.0659 83.2952 97.41663 177.6436 174.2275 101.9436 164.2654 127.3146 157.2912 130.6237 117.6796 148.092 147.771
35.35032 148.7295 25.81182 34.73111 15.20691 2.5 0 171.406 171.1052 176.7337 164.5942 163.2942 72.68291 80.85073 94.9276 176.2626 172.76 99.45476 162.6811 125.2607 155.5198 128.5185 115.1835 145.7738 145.3802
147.933 29.26849 156.7146 144.818 166.4315 171.6807 171.406 0 16.65605 45.46677 51.71712 56.10891 199.6092 197.4873 195.2789 82.184 88.26222 197.5499 95.51421 130.0395 109.8825 135.1712 190.7427 164.6906 176.1102
150.503 40.66308 158.635 147.0118 167.5681 171.6197 171.1052 16.65605 0 28.84767 35.63297 40.14319 193.2465 190.283 186.7549 65.66367 71.92916 188.7298 79.81275 117.6707 94.83594 122.554 180.3893 151.3158 163.0679
161.2316 66.77712 168.1528 157.2408 175.6346 177.6369 176.7337 45.46677 28.84767 0 14.47743 18.31199 187.6583 183.1371 177.0835 38.10932 45.21491 178.4347 55.40977 101.3337 72.10741 105.4656 167.0921 131.7812 144.1363
150.8776 67.48684 157.3054 146.731 164.2468 165.605 164.5942 51.71712 35.63297 14.47743 0 4.609772 173.3721 168.7409 162.6069 31.19695 36.64121 163.9588 44.27895 87.23531 59.94204 91.51406 152.7432 118.5169 130.7219
150.5231 70.95182 156.7043 146.3087 163.3623 164.3662 163.2942 56.10891 40.14319 18.31199 4.609772 0 170.3334 165.5024 159.0574 27.50455 32.47952 160.3317 39.70674 83.0557 55.33554 87.25156 148.7893 114.0395 126.2797
103.8415 185.2443 96.49986 101.2417 87.71672 75.0659 72.68291 199.6092 193.2465 187.6583 173.3721 170.3334 0 11.09259 28.62788 172.0188 165.7932 32.47649 152.4389 100.0494 138.7153 100.0024 54.14846 101.5602 95.46896
110.3539 184.6103 103.6595 107.4248 95.61323 83.2952 80.85073 197.4873 190.283 183.1371 168.7409 165.5024 11.09259 0 17.53539 165.6271 159.1261 21.43105 145.5354 92.24364 131.1793 91.73781 43.10093 91.37199 84.8311
121.936 184.8697 116.1809 118.596 109.1788 97.41663 94.9276 195.2789 186.7549 177.0835 162.6069 159.0574 28.62788 17.53539 0 156.5128 149.5786 4.527693 135.6773 81.3941 120.3152 80.0034 25.70019 75.73804 68.27469
168.1764 98.45572 173.1914 163.7139 178.4384 177.6436 176.2626 82.184 65.66367 38.10932 31.19695 27.50455 172.0188 165.6271 156.5128 0 8.147022 157.0199 21.84777 75.73804 39.36492 78.44689 142.2085 100.1923 112.9254
166.2273 102.8714 170.815 161.6962 175.5758 174.2275 172.76 88.26222 71.92916 45.21491 36.64121 32.47952 165.7932 159.1261 149.5786 8.147022 0 149.963 14.11459 68.48116 31.39772 70.94791 134.7273 92.12201 104.8654
126.3795 187.6781 120.6752 123.0142 113.7036 101.9436 99.45476 197.5499 188.7298 178.4347 163.9588 160.3317 32.47649 21.43105 4.527693 157.0199 149.963 0 135.9913 81.57512 120.3329 79.87292 22.62742 73.86643 65.83291
158.4557 106.6486 162.3765 153.8396 166.4017 164.2654 162.6811 95.51421 79.81275 55.40977 44.27895 39.70674 152.4389 145.5354 135.6773 21.84777 14.11459 135.9913 0 54.45021 17.62811 56.83771 120.6152 78.55651 91.25345
131.8217 129.5951 132.5028 127.1377 132.9699 127.3146 125.2607 130.0395 117.6707 101.3337 87.23531 83.0557 100.0494 92.24364 81.3941 75.73804 68.48116 81.57512 54.45021 0 39.01358 5.764026 66.68208 36.67765 46.65391
155.0489 117.9267 157.9034 150.3513 160.7199 157.2912 155.5198 109.8825 94.83594 72.10741 59.94204 55.33554 138.7153 131.1793 120.3152 39.36492 31.39772 120.3329 17.62811 39.01358 0 40.52387 104.0097 60.92891 73.62635
136.216 135.1779 136.5957 131.5505 136.6826 130.6237 128.5185 135.1712 122.554 105.4656 91.51406 87.25156 100.0024 91.73781 80.0034 78.44689 70.94791 79.87292 56.83771 5.764026 40.52387 0 63.78091 30.95148 41.17941
138.3852 184.1262 133.9944 134.5678 128.501 117.6796 115.1835 190.7427 180.3893 167.0921 152.7432 148.7893 54.14846 43.10093 25.70019 142.2085 134.7273 22.62742 120.6152 66.68208 104.0097 63.78091 0 52.46189 43.51272
159.0499 165.9447 157.8963 154.5356 156.0649 148.092 145.7738 164.6906 151.3158 131.7812 118.5169 114.0395 101.5602 91.37199 75.73804 100.1923 92.12201 73.86643 78.55651 36.67765 60.92891 30.95148 52.46189 0 12.77132
161.3401 176.2194 159.3718 156.9497 156.5814 147.771 145.3802 176.1102 163.0679 144.1363 130.7219 126.2797 95.46896 84.8311 68.27469 112.9254 104.8654 65.83291 91.25345 46.65391 73.62635 41.17941 43.51272 12.77132 0
