0 111.1888 89.45552 143.3466 154.8435 166.2409 131.1452 181.7235 141.5359 142.4155 152.8333 140.4601 173.1349 141.232 193.5073
111.1888 0 29.16938 197.0377 200.7126 200.9416 48.01716 189.9638 57.61563 65.06444 69.40152 71.20151 129.2422 119.6668 182.2713
89.45552 29.16938 0 195.2172 201.0877 204.2332 72.87131 199.5709 83.48454 89.70268 95.80575 94.08284 149.1075 133.313 196.3672
143.3466 197.0377 195.2172 0 15.69306 35.54011 176.4174 77.29763 179.6279 172.9143 182.7014 163.989 142.3459 110.3731 107.9649
154.8435 200.7126 201.0877 15.69306 0 20.28171 176.5616 63.86075 178.8205 171.5708 180.8345 162.311 135.2863 105.7262 95.58193
166.2409 200.9416 204.2332 35.54011 20.28171 0 172.4621 44.79917 173.4825 165.6359 174.1359 156.0677 122.7082 96.79302 77.27281
131.1452 48.01716 72.87131 176.4174 176.5616 172.4621 0 153.2028 11.12894 17.07801 23.58701 23.82257 82.84957 80.71019 140.3654
181.7235 189.9638 199.5709 77.29763 63.86075 44.79917 153.2028 0 151.4985 142.7081 149.2096 132.9341 87.5673 72.50609 32.80446
141.5359 57.61563 83.48454 179.6279 178.8205 173.4825 11.12894 151.4985 0 9.221272 12.49202 18.6949 76.56367 79.22752 136.4597
142.4155 65.06444 89.70268 172.9143 171.5708 165.6359 17.07801 142.7081 9.221272 0 11.22959 9.785193 67.42584 70.63904 127.2825
152.8333 69.40152 95.80575 182.7014 180.8345 174.1359 23.58701 149.2096 12.49202 11.22959 0 18.75329 69.72953 78.06947 131.765
140.4601 71.20151 94.08284 163.989 162.311 156.0677 23.82257 132.9341 18.6949 9.785193 18.75329 0 59.05924 60.86 117.8572
173.1349 129.2422 149.1075 142.3459 135.2863 122.7082 82.84957 87.5673 76.56367 67.42584 69.72953 59.05924 0 36.90432 63.9886
141.232 119.6668 133.313 110.3731 105.7262 96.79302 80.71019 72.50609 79.22752 70.63904 78.06947 60.86 36.90432 0 63.10507
193.5073 182.2713 196.3672 107.9649 95.58193 77.27281 140.3654 32.80446 136.4597 127.2825 131.765 117.8572 63.9886 63.10507 0
