0 73.49378 105 157.7579 116.0915 132.8326 137.344 131.0376 139.9259 161.2713 129.7732 144.8753
73.49378 0 178.4847 175.935 189.3683 205.7974 108.0478 199.2794 208.6569 222.3188 127.2281 183.0492
105 178.4847 0 188.7918 17.16191 34.30905 219.8507 63.00992 66.00758 108.4005 192.4712 149.786
157.7579 175.935 188.7918 0 183.6602 187.3547 103.2708 148.8358 155.8751 129.3516 57.35302 48.72716
116.0915 189.3683 17.16191 183.6602 0 17.91579 222.9099 48.40616 50.11269 93.69547 192.448 142.0223
132.8326 205.7974 34.30905 187.3547 17.91579 0 234.0067 42.61097 40.85884 85.46945 201.0869 143.2068
137.344 108.0478 219.8507 103.2708 222.9099 234.0067 0 207.7875 217.0611 208.2392 47.1496 137.2133
131.0376 199.2794 63.00992 148.8358 48.40616 42.61097 207.7875 0 9.656604 45.42921 170.0229 102.6823
139.9259 208.6569 66.00758 155.8751 50.11269 40.85884 217.0611 9.656604 0 44.62991 178.8097 108.9306
161.2713 222.3188 108.4005 129.3516 93.69547 85.46945 208.2392 45.42921 44.62991 0 164.778 80.65459
129.7732 127.2281 192.4712 57.35302 192.448 201.0869 47.1496 170.0229 178.8097 164.778 0 90.62351
144.8753 183.0492 149.786 48.72716 142.0223 143.2068 137.2133 102.6823 108.9306 80.65459 90.62351 0
