0 116.9935 131.2652 113.9323 128.448 129.5483 131.9937 124.2653 138.9838 140.3222 132.2226 141.847 145.2565 164.742 162.5575
116.9935 0 17.08622 31.97366 21.39965 29.56686 44.23214 59.90691 59.19763 61.62418 69.39787 67.0348 75.48904 207.1563 146.4434
131.2652 17.08622 0 30.01597 9.732752 18.58672 34.21438 54.0137 48.79135 51.15102 62.06283 56.85361 65.51965 208.406 141.2623
113.9323 31.97366 30.01597 0 21.30157 17.1659 19.49687 28.2874 31.96005 34.20921 38.27272 38.7282 46.41856 178.4391 114.4812
128.448 21.39965 9.732752 21.30157 0 9.130668 24.80775 44.28143 39.62058 42.01539 52.39554 47.66467 56.31096 199.2239 131.5359
129.5483 29.56686 18.58672 17.1659 9.130668 0 15.68709 35.85721 30.49818 32.89757 43.52298 38.5375 47.18127 192.2647 122.8591
131.9937 44.23214 34.21438 19.49687 24.80775 15.68709 0 22.10415 14.99602 17.42073 28.33538 22.95644 31.56 180.1337 107.8172
124.2653 59.90691 54.0137 28.2874 44.28143 35.85721 22.10415 0 16.94382 17.33052 10.46374 17.63378 21.85619 158.0772 87.3328
138.9838 59.19763 48.79135 31.96005 39.62058 30.49818 14.99602 16.94382 0 2.426703 17.22079 8.062258 16.72855 171.6365 95.15975
140.3222 61.62418 51.15102 34.20921 42.01539 32.89757 17.42073 17.33052 2.426703 0 16.12452 5.734884 14.38827 170.4369 93.24036
132.2226 69.39787 62.06283 38.27272 52.39554 43.52298 28.33538 10.46374 17.22079 16.12452 0 12.94433 13.07755 154.4165 79.4828
141.847 67.0348 56.85361 38.7282 47.66467 38.5375 22.95644 17.63378 8.062258 5.734884 12.94433 0 8.666667 166.1607 87.82366
145.2565 75.48904 65.51965 46.41856 56.31096 47.18127 31.56 21.85619 16.72855 14.38827 13.07755 8.666667 0 160.429 80.03939
164.742 207.1563 208.406 178.4391 199.2239 192.2647 180.1337 158.0772 171.6365 170.4369 154.4165 166.1607 160.429 0 91.59326
162.5575 146.4434 141.2623 114.4812 131.5359 122.8591 107.8172 87.3328 95.15975 93.24036 79.4828 87.82366 80.03939 91.59326 0
