0 112.2594 148.509 151.2391 150.453 169.8613 91.72236 181.6779 131.1367 184.9695 133.9756 142.5385 122.742 188.7974 154.3329 188.6039 179.7443 189.7141 186.7906
112.2594 0 44.85609 54.65516 56.97222 84.93466 163.0037 109.3498 162.7761 124.9249 130.8502 141.8375 172.8383 138.734 154.1863 150.8241 163.9653 157.2336 164.7747
148.509 44.85609 0 13.77415 18.29186 45.127 179.7865 72.58325 164.6076 92.02168 123.9443 133.7664 180.4995 108.6915 144.2417 124.8055 145.9225 132.7739 143.954
151.2391 54.65516 13.77415 0 4.836565 31.78099 175.1484 58.91652 156.0428 78.2504 113.8674 123.2769 173.2586 94.9949 133.2272 111.3706 133.414 119.4692 131.0478
150.453 56.97222 18.29186 4.836565 0 28.33333 171.9605 54.88498 151.8412 73.82226 109.3669 118.6912 169.3667 90.40065 128.5479 106.6229 128.5796 114.687 126.2172
169.8613 84.93466 45.127 31.78099 28.33333 0 177.7667 28.00446 148.5611 49.1277 103.0776 110.6226 169.1541 67.10067 118.3066 85.56879 112.3238 94.40021 108.0463
91.72236 163.0037 179.7865 175.1484 171.9605 177.7667 0 175.2142 57.61445 167.1818 90.25542 92.06091 37.15328 161.632 98.17288 151.4812 127.6178 148.0237 137.5974
181.6779 109.3498 72.58325 58.91652 54.88498 28.00446 175.2142 0 137.9685 22.20149 91.69651 96.98512 160.9134 40.69705 102.1471 60.50255 90.68992 69.72984 84.82482
131.1367 162.7761 164.6076 156.0428 151.8412 148.5611 57.61445 137.9685 0 124.5713 46.29472 42.30767 25.79278 114.6902 43.71677 100.6465 72.32399 95.45366 82.77111
184.9695 124.9249 92.02168 78.2504 73.82226 49.1277 167.1818 22.20149 124.5713 0 79.21983 82.44019 148.8297 18.5076 85.46525 38.6354 70.37646 47.95708 63.63986
133.9756 130.8502 123.9443 113.8674 109.3669 103.0776 90.25542 91.69651 46.29472 79.21983 0 11.11465 69.68231 71.59958 24.0578 61.74086 45.7687 59.57852 53.2635
142.5385 141.8375 133.7664 123.2769 118.6912 110.6226 92.06091 96.98512 42.30767 82.44019 11.11465 0 67.35204 72.49028 13.06555 59.74043 38.10793 55.96683 46.8808
122.742 172.8383 180.4995 173.2586 169.3667 169.1541 37.15328 160.9134 25.79278 148.8297 69.68231 67.35204 0 139.8307 69.50949 126.3184 97.97603 121.2379 108.4718
188.7974 138.734 108.6915 94.9949 90.40065 67.10067 161.632 40.69705 114.6902 18.5076 71.59958 72.49028 139.8307 0 73.0772 20.62807 54.06858 29.98166 46.30875
154.3329 154.1863 144.2417 133.2272 128.5479 118.3066 98.17288 102.1471 43.71677 85.46525 24.0578 13.06555 69.50949 73.0772 0 57.35964 29.45028 51.76464 39.5109
188.6039 150.8241 124.8055 111.3706 106.6229 85.56879 151.4812 60.50255 100.6465 38.6354 61.74086 59.74043 126.3184 20.62807 57.35964 0 34.4425 9.361305 25.87503
179.7443 163.9653 145.9225 133.414 128.5796 112.3238 127.6178 90.68992 72.32399 70.37646 45.7687 38.10793 97.97603 54.06858 29.45028 34.4425 0 26.29729 10.62321
189.7141 157.2336 132.7739 119.4692 114.687 94.40021 148.0237 69.72984 95.45366 47.95708 59.57852 55.96683 121.2379 29.98166 51.76464 9.361305 26.29729 0 16.90562
186.7906 164.7747 143.954 131.0478 126.2172 108.0463 137.5974 84.82482 82.77111 63.63986 53.2635 46.8808 108.4718 46.30875 39.5109 25.87503 10.62321 16.90562 0
