0 85.2769 60.03358 108.2801 113.7961 127.8352 160.0708 67.28542 68.40653 72.40397 145.4546 182.6091 190.0391 189.2111 193.4099 197.8145 197.9167 195.1616
85.2769 0 25.81967 27.06689 35.31394 49.04236 93.85486 138.5148 138.4321 136.9908 168.312 127.1687 139.1277 143.4221 155.7104 169.4739 177.4037 181.9132
60.03358 25.81967 0 51.51443 58.75174 72.99102 114.0383 117.4098 117.6226 117.4862 161.2882 144.2879 154.9533 157.6144 167.478 178.4814 184.0641 186.3625
108.2801 27.06689 51.51443 0 8.925813 21.98232 68.44805 154.5227 154.0665 151.0504 167.6089 103.6573 116.5105 122.1447 136.3985 152.482 162.508 169.0893
113.7961 35.31394 58.75174 8.925813 0 14.29084 59.52908 157.0036 156.4124 152.8425 164.3667 94.81184 107.7606 113.5951 128.1958 144.7485 155.2478 162.3347
127.8352 49.04236 72.99102 21.98232 14.29084 0 48.73579 169.0826 168.3766 164.3175 169.5042 85.63744 99.2794 106.2548 122.2826 140.37 152.2104 160.5859
160.0708 93.85486 114.0383 68.44805 59.52908 48.73579 0 186.0706 184.7727 178.3483 157.1355 37.84324 52.16935 60.97118 79.41683 100.4022 115.1779 126.6941
67.28542 138.5148 117.4098 154.5227 157.0036 169.0826 186.0706 0 2.5 12.81 103.71 196.5642 199.283 194.3979 191.5104 187.8506 181.7522 173.6727
68.40653 138.4321 117.6226 154.0665 156.4124 168.3766 184.7727 2.5 0 10.33351 101.2103 194.8835 197.4721 192.4929 189.4471 185.6316 179.4354 171.2878
72.40397 136.9908 117.4862 151.0504 152.8425 164.3175 178.3483 12.81 10.33351 0 90.98691 186.9974 189.1079 183.7951 180.2022 175.8833 169.4027 161.0844
145.4546 168.312 161.2882 167.6089 164.3667 169.5042 157.1355 103.71 101.2103 90.98691 0 146.3586 141.4498 131.7211 119.3913 105.6213 92.85497 79.89603
182.6091 127.1687 144.2879 103.6573 94.81184 85.63744 37.84324 196.5642 194.8835 186.9974 146.3586 0 14.58928 25.19938 45.28244 68.07945 84.93378 98.7983
190.0391 139.1277 154.9533 116.5105 107.7606 99.2794 52.16935 199.283 197.4721 189.1079 141.4498 14.58928 0 12.07022 32.17995 55.33958 72.85257 87.52959
189.2111 143.4221 157.6144 122.1447 113.5951 106.2548 60.97118 194.3979 192.4929 183.7951 131.7211 25.19938 12.07022 0 20.25137 43.34361 60.78497 75.49508
193.4099 155.7104 167.478 136.3985 128.1958 122.2826 79.41683 191.5104 189.4471 180.2022 119.3913 45.28244 32.17995 20.25137 0 23.18037 40.97348 56.28498
197.8145 169.4739 178.4814 152.482 144.7485 140.37 100.4022 187.8506 185.6316 175.8833 105.6213 68.07945 55.33958 43.34361 23.18037 0 18.21988 34.28116
197.9167 177.4037 184.0641 162.508 155.2478 152.2104 115.1779 181.7522 179.4354 169.4027 92.85497 84.93378 72.85257 60.78497 40.97348 18.21988 0 16.35621
195.1616 181.9132 186.3625 169.0893 162.3347 160.5859 126.6941 173.6727 171.2878 161.0844 79.89603 98.7983 87.52959 75.49508 56.28498 34.28116 16.35621 0
