0 11.2443 48.92408 63.30484 70.28819 54.20096 92.97907 105.3984 105.7777 113.4615 140.9691 205.0854 131.1854 131.4916 140.0159 154.489 182.1089 172.1718 173.9771 209.0097 188.2685 205.8814 188.6265 212.3803
11.2443 0 57.0371 72.53397 78.22341 44.69878 97.15972 94.71413 95.53155 103.4698 146.3651 203.4819 121.2448 122.163 130.1459 144.7773 173.0398 173.2926 175.179 201.5329 187.531 207.0244 184.4201 208.4236
48.92408 57.0371 0 17.65662 21.36422 80.66377 51.70375 133.4063 130.0396 135.2559 94.59683 178.8152 151.4814 147.4824 159.3101 171.9208 193.9301 136.9263 138.4015 210.1552 159.1754 169.7091 174.0018 195.783
63.30484 72.53397 17.65662 0 14.19371 98.32033 53.47838 151.0077 147.4922 152.5284 88.27373 184.1786 168.551 164.132 176.2453 188.5905 209.712 138.58 139.8302 223.8035 163.5822 170.229 183.7815 204.6322
70.28819 78.22341 21.36422 14.19371 0 97.76531 39.51133 149.0095 144.5471 148.8117 75.3261 170.4292 164.1117 158.6801 171.4088 183.0799 202.5387 124.4015 125.6439 214.1081 149.6719 156.0434 171.5641 191.9455
54.20096 44.69878 80.66377 98.32033 97.76531 0 98.85894 53.50605 52.17237 59.40438 148.9889 176.3066 77.05837 77.46813 85.8447 100.2886 128.3574 157.0217 159.1477 158.4166 163.8152 189.7259 149.2813 173.6288
92.97907 97.15972 51.70375 53.47838 39.51133 98.85894 0 142.3175 135.3787 137.2169 50.60813 130.9887 149.795 141.6357 155.6932 165.0778 179.3605 85.62285 87.00308 183.7789 110.1606 118.0841 135.0642 154.2627
105.3984 94.71413 133.4063 151.0077 149.0095 53.50605 142.3175 0 10.79322 18.59564 189.4488 183.2589 32.33011 40.88314 40.93773 55.88705 88.10869 179.973 182.2082 128.9575 176.832 209.2983 144.006 167.0699
105.7777 95.53155 130.0396 147.4922 144.5471 52.17237 135.3787 10.79322 0 9.511559 181.5547 172.4813 26.49642 32.30117 35.52666 50.6111 81.78317 169.9058 172.1418 120.4926 166.2066 198.9227 133.3258 156.4834
113.4615 103.4698 135.2559 152.5284 148.8117 59.40438 137.2169 18.59564 9.511559 0 182.0687 166.6105 17.79088 22.83394 26.76752 41.69962 72.42455 166.7708 169.0044 111.0703 161.3521 194.9206 126.0572 148.8775
140.9691 146.3651 94.59683 88.27373 75.3261 148.9889 50.60813 189.4488 181.5547 182.0687 0 124.1823 192.5623 182.7057 197.2777 204.5367 213.2061 69.11223 69.19899 207.2446 101.8946 92.7257 146.4522 159.6073
205.0854 203.4819 178.8152 184.1786 170.4292 176.3066 130.9887 183.2589 172.4813 166.6105 124.1823 0 165.2278 151.8235 163.9978 161.5199 149.8791 55.39538 55.71359 117.9558 22.33436 50.21989 50.05627 45.21002
131.1854 121.2448 151.4814 168.551 164.1117 77.05837 149.795 32.33011 26.49642 17.79088 192.5623 165.2278 0 13.41017 9.03491 24.11895 55.82416 171.2415 173.4532 97.56103 162.3533 197.4833 121.3943 142.9605
131.4916 122.163 147.4824 164.132 158.6801 77.46813 141.6357 40.88314 32.30117 22.83394 182.7057 151.8235 13.41017 0 14.67045 24.45892 51.11503 158.7468 160.9479 88.24763 149.1383 184.4912 108.137 129.9342
140.0159 130.1459 159.3101 176.2453 171.4088 85.8447 155.6932 40.93773 35.52666 26.76752 197.2777 163.9978 9.03491 14.67045 0 15.11288 47.21315 172.9566 175.1485 90.39698 162.3484 198.1386 118.7345 139.517
154.489 144.7773 171.9208 188.5905 183.0799 100.2886 165.0778 55.88705 50.6111 41.69962 204.5367 161.5199 24.11895 24.45892 15.11288 0 32.70184 175.3449 177.4911 78.23436 161.938 198.6286 114.2353 133.464
182.1089 173.0398 193.9301 209.712 202.5387 128.3574 179.3605 88.10869 81.78317 72.42455 213.2061 149.8791 55.82416 51.11503 47.21315 32.70184 0 173.8127 175.8057 48.80257 154.7211 192.462 100.0771 115.0732
172.1718 173.2926 136.9263 138.58 124.4015 157.0217 85.62285 179.973 169.9058 166.7708 69.11223 55.39538 171.2415 158.7468 172.9566 175.3449 173.8127 0 2.236068 154.8215 33.42155 33.73755 87.00068 94.64143
173.9771 175.179 138.4015 139.8302 125.6439 159.1477 87.00308 182.2082 172.1418 169.0044 69.19899 55.71359 173.4532 160.9479 175.1485 177.4911 175.8057 2.236068 0 156.4673 33.97058 31.90437 88.44005 95.60335
209.0097 201.5329 210.1552 223.8035 214.1081 158.4166 183.7789 128.9575 120.4926 111.0703 207.2446 117.9558 97.56103 88.24763 90.39698 78.23436 48.80257 154.8215 156.4673 0 128.7792 165.8573 69.54756 76.17772
188.2685 187.531 159.1754 163.5822 149.6719 163.8152 110.1606 176.832 166.2066 161.3521 101.8946 22.33436 162.3533 149.1383 162.3484 161.938 154.7211 33.42155 33.97058 128.7792 0 37.81387 59.25589 62.43397
205.8814 207.0244 169.7091 170.229 156.0434 189.7259 118.0841 209.2983 198.9227 194.9206 92.7257 50.21989 197.4833 184.4912 198.1386 198.6286 192.462 33.73755 31.90437 165.8573 37.81387 0 96.37447 95.39683
188.6265 184.4201 174.0018 183.7815 171.5641 149.2813 135.0642 144.006 133.3258 126.0572 146.4522 50.05627 121.3943 108.137 118.7345 114.2353 100.0771 87.00068 88.44005 69.54756 59.25589 96.37447 0 24.34912
212.3803 208.4236 195.783 204.6322 191.9455 173.6288 154.2627 167.0699 156.4834 148.8775 159.6073 45.21002 142.9605 129.9342 139.517 133.464 115.0732 94.64143 95.60335 76.17772 62.43397 95.39683 24.34912 0
