0 32.07087 26.51134 96.5643 69.3959 123.0899 127.7697 123.3929 127.9212 118.4033 141.0839 102.7881 115.6735 131.2369 134.9331 148.2117 163.3971 152.5145 152.7797 159.5251 155.1943 162.5267 173.3384
32.07087 0 6.895038 123.1999 38.58628 147.9797 151.7578 146.4875 150.9593 140.7201 159.7588 75.71167 89.50162 106.0986 110.8611 127.3357 174.5024 161.0935 160.1177 167.8868 136.5679 144.8017 164.7451
26.51134 6.895038 0 116.3149 42.98302 141.0919 144.8897 139.6456 144.1216 133.9059 153.1826 78.24321 91.71968 107.9823 112.3788 127.8691 168.7125 155.6021 154.7942 162.4395 136.4716 144.4804 162.2639
96.5643 123.1999 116.3149 0 150.4088 28.02889 34.28201 32.95317 36.90595 31.80452 61.1543 167.1561 174.9887 184.6967 184.5875 186.0572 102.6036 102.4058 106.5265 108.2481 185.1373 188.431 170.1918
69.3959 38.58628 42.98302 150.4088 0 172.1751 174.7049 168.5191 172.7606 162.0421 175.9453 40.28821 54.51825 71.68354 77.53928 97.21749 181.0089 165.2027 162.7989 171.4048 108.8 117.7824 147.9563
123.0899 147.9797 141.0919 28.02889 172.1751 0 7.310416 11.39136 12.53974 16.78037 40.71878 184.4565 190.728 198.5574 197.4801 195.7934 86.57564 90.995 96.19765 95.65771 192.787 194.8053 169.1538
127.7697 151.7578 144.8897 34.28201 174.7049 7.310416 0 7.412036 6.06927 14.38361 33.96906 185.4577 191.2304 198.4804 197.1283 194.5746 80.1654 85.43296 90.81444 89.82376 191.0269 192.7108 165.3676
123.3929 146.4875 139.6456 32.95317 168.5191 11.39136 7.412036 0 4.528381 7.043678 30.18668 178.5279 184.1323 191.2318 189.8259 187.1721 75.47444 79.60458 84.81041 84.29654 183.6175 185.3198 158.3662
127.9212 150.9593 144.1216 36.90595 172.7606 12.53974 6.06927 4.528381 0 10.7908 28.19013 182.313 187.7298 194.5891 193.0638 189.9975 74.21752 79.36473 84.75475 83.76101 186.159 187.6728 159.637
118.4033 140.7201 133.9059 31.80452 162.0421 16.78037 14.38361 7.043678 10.7908 0 29.37108 171.5901 177.1238 184.1889 182.7844 180.2088 72.70163 75.3939 80.3455 80.4515 176.7616 178.5544 152.3751
141.0839 159.7588 153.1826 61.1543 175.9453 40.71878 33.96906 30.18668 28.19013 29.37108 0 179.1816 182.5355 187.0258 184.4677 178.1551 46.43076 53.92132 59.80762 57.3644 172.3533 172.6146 138.9299
102.7881 75.71167 78.24321 167.1561 40.28821 184.4565 185.4577 178.5279 182.313 171.5901 179.1816 0 14.23025 31.40075 37.48333 58.60461 173.7179 156.2626 152.5197 161.5019 71.59958 80.87994 118.9341
115.6735 89.50162 91.71968 174.9887 54.51825 190.728 191.2304 184.1323 187.7298 177.1238 182.5355 14.23025 0 17.18304 23.54782 45.70558 173.4104 155.5844 151.3944 160.3835 59.48109 68.81101 110.4611
131.2369 106.0986 107.9823 184.6967 71.68354 198.5574 198.4804 191.2318 194.5891 184.1889 187.0258 31.40075 17.18304 0 7.539249 31.04443 173.6197 155.5233 150.8385 159.7362 45.77944 54.94899 101.0865
134.9331 110.8611 112.3788 184.5875 77.53928 197.4801 197.1283 189.8259 193.0638 182.7844 184.4677 37.48333 23.54782 7.539249 0 23.50532 169.3975 151.2514 146.401 155.2393 38.26879 47.4187 94.15453
148.2117 127.3357 127.8691 186.0572 97.21749 195.7934 194.5746 187.1721 189.9975 180.2088 178.1551 58.60461 45.70558 31.04443 23.50532 0 157.6844 139.5726 134.2097 142.7322 15 23.96193 73.23297
163.3971 174.5024 168.7125 102.6036 181.0089 86.57564 80.1654 75.47444 74.21752 72.70163 46.43076 173.7179 173.4104 173.6197 169.3975 157.6844 0 18.17056 23.56068 15.82844 148.6417 146.6206 103.8885
152.5145 161.0935 155.6021 102.4058 165.2027 90.995 85.43296 79.60458 79.36473 75.3939 53.92132 156.2626 155.5844 155.5233 151.2514 139.5726 18.17056 0 6.264982 7.025067 130.7153 128.9291 88.0383
152.7797 160.1177 154.7942 106.5265 162.7989 96.19765 90.81444 84.81041 84.75475 80.3455 59.80762 152.5197 151.3944 150.8385 146.401 134.2097 23.56068 6.264982 0 8.995224 125.081 123.1123 81.78457
159.5251 167.8868 162.4395 108.2481 171.4048 95.65771 89.82376 84.29654 83.76101 80.4515 57.3644 161.5019 160.3835 159.7362 155.2393 142.7322 15.82844 7.025067 8.995224 0 133.3167 131.0707 88.11023
155.1943 136.5679 136.4716 185.1373 108.8 192.787 191.0269 183.6175 186.159 176.7616 172.3533 71.59958 59.48109 45.77944 38.26879 15 148.6417 130.7153 125.081 133.3167 0 9.330009 59.15071
162.5267 144.8017 144.4804 188.431 117.7824 194.8053 192.7108 185.3198 187.6728 178.5544 172.6146 80.87994 68.81101 54.94899 47.4187 23.96193 146.6206 128.9291 123.1123 131.0707 9.330009 0 52.71818
173.3384 164.7451 162.2639 170.1918 147.9563 169.1538 165.3676 158.3662 159.637 152.3751 138.9299 118.9341 110.4611 101.0865 94.15453 73.23297 103.8885 88.0383 81.78457 88.11023 59.15071 52.71818 0
