0 83.42779 118.9341 138.6308 136.8296 151.0129 165.999 74.97919 181.5665 182.1207 117.5954 186.1667 144.8912 131.0479 148.002 192.4617 155.3372 193.3749 160.6939 193.6921 179.6226 165.3627
83.42779 0 41.21721 67.64756 69.04052 86.28641 107.7914 141.2306 132.9528 139.5609 167.7699 152.2574 169.2684 169.5409 155.2308 164.6696 161.631 167.915 168.9339 174.8187 180.327 179.7871
118.9341 41.21721 0 27.99445 31.33235 48.47919 71.67234 164.3789 99.83511 109.0053 181.1428 125.114 170.0373 177.1396 148.9426 139.6731 154.1887 143.8471 161.7526 153.5331 168.3964 174.7249
138.6308 67.64756 27.99445 0 6.701868 20.96355 44.52475 173.9538 73.76382 84.23496 183.4652 102.0506 164.1309 175.6376 139.0282 117.5937 143.2832 122.2497 150.7541 133.4602 154.0174 164.7387
136.8296 69.04052 31.33235 6.701868 0 17.39765 40.3403 169.5855 68.83762 78.76768 177.8962 96.13632 157.7214 169.6163 132.4064 111.5029 136.6227 116.0815 144.0876 127.0913 147.322 158.0993
151.0129 86.28641 48.47919 20.96355 17.39765 0 23.58071 178.1526 53.14517 64.30612 182.0754 83.07965 156.9013 171.51 129.2687 99.12975 132.681 104.0685 139.9406 116.2202 140.6346 154.45
165.999 107.7914 71.67234 44.52475 40.3403 23.58071 0 184.3005 30.06873 42.39171 181.9934 62.43998 150.4698 168.468 120.3699 78.99508 122.6241 84.2774 129.4454 97.59856 126.8214 144.3223
74.97919 141.2306 164.3789 173.9538 169.5855 178.1526 184.3005 0 188.2034 183.0785 48.40018 178.518 93.21191 69.47628 111.5549 178.1853 117.8801 176.8412 120.2269 171.1924 142.165 118.4067
181.5665 132.9528 99.83511 73.76382 68.83762 53.14517 30.06873 188.2034 0 14.12826 178.015 35.07966 139.2205 161.0544 107.0562 51.69713 107.6383 57.29213 113.5858 71.81399 106.6099 128.4354
182.1207 139.5609 109.0053 84.23496 78.76768 64.30612 42.39171 183.0785 14.12826 0 169.6539 20.96656 128.4407 151.496 95.89414 37.6226 95.8797 43.19189 101.4737 57.69065 93.29157 116.1929
117.5954 167.7699 181.1428 183.4652 177.8962 182.0754 181.9934 48.40018 178.015 169.6539 0 159.8857 53.62732 25.20867 81.19199 155.2493 85.68618 152.5457 85.44178 143.4747 107.0892 79.12159
186.1667 152.2574 125.114 102.0506 96.13632 83.07965 62.43998 178.518 35.07966 20.96656 159.8857 0 114.7832 139.8201 82.04337 16.69847 80.77504 22.22857 85.51229 36.85541 74.6881 99.76376
144.8912 169.2684 170.0373 164.1309 157.7214 156.9013 150.4698 93.21191 139.2205 128.4407 53.62732 114.7832 0 28.80301 32.76304 107.0602 34.78876 103.5115 32.69227 92.57265 53.70002 25.73199
131.0479 169.5409 177.1396 175.6376 169.6163 171.51 168.468 69.47628 161.0544 151.496 25.20867 139.8201 28.80301 0 58.75563 133.6596 62.34417 130.5225 61.23996 120.456 82.49865 54.01423
148.002 155.2308 148.9426 139.0282 132.4064 129.2687 120.3699 111.5549 107.0562 95.89414 81.19199 82.04337 32.76304 58.75563 0 74.93923 7.338937 71.77227 13.81304 62.30182 32.03174 25.84064
192.4617 164.6696 139.6731 117.5937 111.5029 99.12975 78.99508 178.1853 51.69713 37.6226 155.2493 16.69847 107.0602 133.6596 74.93923 0 72.32102 5.696909 75.93081 20.98469 62.05335 89.33114
155.3372 161.631 154.1887 143.2832 136.6227 132.681 122.6241 117.8801 107.6383 95.8797 85.68618 80.77504 34.78876 62.34417 7.338937 72.32102 0 68.72279 7.56439 58.11242 24.9001 21.80349
193.3749 167.915 143.8471 122.2497 116.0815 104.0685 84.2774 176.8412 57.29213 43.19189 152.5457 22.22857 103.5115 130.5225 71.77227 5.696909 68.72279 0 71.9357 15.3664 57.16725 85.00086
160.6939 168.9339 161.7526 150.7541 144.0876 139.9406 129.4454 120.2269 113.5858 101.4737 85.44178 85.51229 32.69227 61.23996 13.81304 75.93081 7.56439 71.9357 0 60.16952 22.06278 14.93783
193.6921 174.8187 153.5331 133.4602 127.0913 116.2202 97.59856 171.1924 71.81399 57.69065 143.4747 36.85541 92.57265 120.456 62.30182 20.98469 58.11242 15.3664 60.16952 0 43.2035 72.20038
179.6226 180.327 168.3964 154.0174 147.322 140.6346 126.8214 142.165 106.6099 93.29157 107.0892 74.6881 53.70002 82.49865 32.03174 62.05335 24.9001 57.16725 22.06278 43.2035 0 30.07602
165.3627 179.7871 174.7249 164.7387 158.0993 154.45 144.3223 118.4067 128.4354 116.1929 79.12159 99.76376 25.73199 54.01423 25.84064 89.33114 21.80349 85.00086 14.93783 72.20038 30.07602 0
