0 121.3215 18.59968 34.92312 145.5108 154.0643 80.31313 97.76996 106.6316 162.789 110.9175 166.8469 125.6073 157.0782 139.0757 162.2205 162.0318 163.2761
121.3215 0 137.8377 149.527 28.70099 50.77814 174.8639 185.8147 188.6921 77.05772 185.4478 99.88383 186.8483 107.0558 187.6325 168.1367 173.056 172.7276
18.59968 137.8377 0 17.09207 160.93 167.5937 65.24525 83.23561 92.9376 173.8607 98.58785 175.3089 115.1866 163.7217 130.3912 159.9087 158.8687 160.3161
34.92312 149.527 17.09207 0 171.087 175.5152 49.10782 67.25744 77.42197 179.1003 83.97464 177.8968 101.822 164.6572 118.2166 152.718 150.9555 152.5622
145.5108 28.70099 160.93 171.087 0 26.61353 190.9338 199.9091 201.3204 56.31573 196.6 82.78954 194.9705 94.67195 192.8327 164.6194 170.4129 169.722
154.0643 50.77814 167.5937 175.5152 26.61353 0 188.5791 195.3226 195.2356 30.00479 189.1629 57.37871 184.7537 71.51773 180.1057 145.6296 151.9442 151.0063
80.31313 174.8639 65.24525 49.10782 190.9338 188.5791 0 18.17482 28.82867 184.2004 37.30395 175.4106 57.73829 158.1669 76.64395 123.5287 119.7916 121.7681
97.76996 185.8147 83.23561 67.25744 199.9091 195.3226 18.17482 0 11.39264 188.2407 21.98331 176.8455 43.37769 158.4609 63.17139 115.1395 110.5622 112.6616
106.6316 188.6921 92.9376 77.42197 201.3204 195.2356 28.82867 11.39264 0 186.4363 11.6096 173.4874 32.75403 154.5224 52.69777 106.6735 101.7048 103.8511
162.789 77.05772 173.8607 179.1003 56.31573 30.00479 184.2004 188.2407 186.4363 0 178.9351 28.13879 171.3941 45.29573 163.9091 122.6888 129.5076 128.2927
110.9175 185.4478 98.58785 83.97464 196.6 189.1629 37.30395 21.98331 11.6096 178.9351 0 164.8194 21.40087 145.4847 41.26063 95.25277 90.18489 92.34054
166.8469 99.88383 175.3089 177.8968 82.78954 57.37871 175.4106 176.8455 173.4874 28.13879 164.8194 0 154.5469 20.69799 144.619 98.13287 105.2747 103.841
125.6073 186.8483 115.1866 101.822 194.9705 184.7537 57.73829 43.37769 32.75403 171.3941 21.40087 154.5469 0 134.4455 19.95636 76.58025 70.89535 73.105
157.0782 107.0558 163.7217 164.6572 94.67195 71.51773 158.1669 158.4609 154.5224 45.29573 145.4847 20.69799 134.4455 0 124.0624 77.95357 84.98366 83.62947
139.0757 187.6325 130.3912 118.2166 192.8327 180.1057 76.64395 63.17139 52.69777 163.9091 41.26063 144.619 19.95636 124.0624 0 59.11973 52.81052 55.04623
162.2205 168.1367 159.9087 152.718 164.6194 145.6296 123.5287 115.1395 106.6735 122.6888 95.25277 98.13287 76.58025 77.95357 59.11973 0 7.464101 5.729786
162.0318 173.056 158.8687 150.9555 170.4129 151.9442 119.7916 110.5622 101.7048 129.5076 90.18489 105.2747 70.89535 84.98366 52.81052 7.464101 0 2.236068
163.2761 172.7276 160.3161 152.5622 169.722 151.0063 121.7681 112.6616 103.8511 128.2927 92.34054 103.841 73.105 83.62947 55.04623 5.729786 2.236068 0
