0 15.69147 16.23439 39.27963 143.5501 150.2688 176.38 172.4957 183.3176 187.1022 214.166 198.4273 189.0071 209.689 195.8388
15.69147 0 2 35.11611 157.0173 163.5089 188.279 173.8215 185.4923 189.4756 220.1177 201.1003 188.6921 213.7067 197.3238
16.23439 2 0 33.14199 156.4405 162.8791 187.3846 171.9398 183.648 187.6406 218.5123 199.2789 186.7479 211.9621 195.4452
39.27963 35.11611 33.14199 0 145.0549 150.4645 170.1399 139.4733 151.5998 155.6999 189.6629 167.4898 153.7111 181.1526 162.9917
143.5501 157.0173 156.4405 145.0549 0 7.845774 42.74394 148.8809 147.6938 148.2155 132.2509 152.763 173.4603 147.7897 161.9571
150.2688 163.5089 162.8791 150.4645 7.845774 0 35.14806 147.1585 145.2118 145.5043 126.9574 149.5015 171.6782 143.5564 159.265
176.38 188.279 187.3846 170.1399 42.74394 35.14806 0 134.7574 129.4681 128.7245 99.27337 130.1544 158.3206 120.0806 142.1829
172.4957 173.8215 171.9398 139.4733 148.8809 147.1585 134.7574 0 14.87783 19.40946 73.45205 31.11659 24.58828 50.97983 23.51891
183.3176 185.4923 183.648 151.5998 147.6938 145.2118 129.4681 14.87783 0 4.560702 59.68639 16.5629 29.99277 36.14491 14.81603
187.1022 189.4756 187.6406 155.6999 148.2155 145.5043 128.7245 19.40946 4.560702 0 55.88275 12.08109 32.38215 31.709 13.76085
214.166 220.1177 218.5123 189.6629 132.2509 126.9574 99.27337 73.45205 59.68639 55.88275 0 48.50473 87.00175 28.40011 63.97213
198.4273 201.1003 199.2789 167.4898 152.763 149.5015 130.1544 31.11659 16.5629 12.08109 48.50473 0 38.66528 21.63382 15.468
189.0071 188.6921 186.7479 153.7111 173.4603 171.6782 158.3206 24.58828 29.99277 32.38215 87.00175 38.66528 0 60.12235 23.43139
209.689 213.7067 211.9621 181.1526 147.7897 143.5564 120.0806 50.97983 36.14491 31.709 28.40011 21.63382 60.12235 0 36.71043
195.8388 197.3238 195.4452 162.9917 161.9571 159.265 142.1829 23.51891 14.81603 13.76085 63.97213 15.468 23.43139 36.71043 0
