0 11.3909 67.6037 87.98627 36.81831 48.02623 79.79827 96.68334 112.0116 121.995 119.6952 138.1289 150.2019 144.2284 158.522 149.3336 157.5184 160.1378 160.5738 160.9412 166.4224 171.2563 181.1529 176.8851 178.3432
11.3909 0 77.67994 96.09948 25.43903 36.63609 68.50101 85.69264 101.2176 111.3645 109.2571 127.9888 153.2252 134.6077 160.4128 139.6681 148.622 161.1587 160.7487 158.5108 158.4265 163.2545 180.0748 169.5762 173.6502
67.6037 77.67994 0 30.73658 100.7066 111.9565 139.9268 152.5614 165.286 173.3385 169.5842 184.6598 114.9269 186.5287 129.0374 191.6716 193.904 135.6245 141.0252 156.8346 196.1587 200.7274 167.0824 201.4305 186.3051
87.98627 96.09948 30.73658 0 115.4293 125.937 149.5854 158.812 169.3498 175.9098 171.4824 184.0479 85.51141 183.5877 100.5774 188.548 187.6925 108.2676 114.9246 135.2543 186.7086 190.9877 141.8077 189.455 168.0477
36.81831 25.43903 100.7066 115.4293 0 11.3853 43.20511 61.1864 77.1686 87.69735 86.12673 105.5117 161.4194 113.4349 166.07 118.3361 129.1803 164.9188 162.6601 154.5956 141.1514 145.9135 178.8809 153.8789 164.2079
48.02623 36.63609 111.9565 125.937 11.3853 0 32.75747 51.76493 68.08458 78.89233 77.81531 97.57561 168.3125 106.4128 171.9977 111.1632 123.2134 170.1213 167.1397 156.6496 136.4441 141.1324 181.9558 150.0013 163.5741
79.79827 68.50101 139.9268 149.5854 43.20511 32.75747 0 20.43256 36.85543 47.9557 47.98226 68.03167 177.8806 78.71254 178.3702 83.00343 97.59484 174.2577 169.1232 151.7102 113.6061 117.9991 179.367 128.9442 150.8254
96.68334 85.69264 152.5614 158.812 61.1864 51.76493 20.43256 0 16.49623 27.55717 27.64383 47.65918 177.1872 58.76787 175.6521 62.88494 78.26494 170.2215 163.8568 142.6161 95.32287 99.53073 171.1715 111.3224 137.2453
112.0116 101.2176 165.286 169.3498 77.1686 68.08458 36.85543 16.49623 0 11.11351 12.38544 31.75705 180.3989 43.88367 177.2578 47.57148 64.24601 170.797 163.4659 139.107 82.62788 86.53748 168.1494 99.30328 129.4514
121.995 111.3645 173.3385 175.9098 87.69735 78.89233 47.9557 27.55717 11.11351 0 5.587685 21 182.0108 33.89731 177.806 37.16517 54.71331 170.6847 162.7422 136.4259 73.92564 77.58182 165.6182 90.96083 123.8808
