0 12.70086 122.3786 114.2639 144.0391 124.2907 48.68978 108.2592 91.5516 139.4844 142.8933 138.3411 142.1487 155.9455 114.6861 123.3804 164.8737 135.8849 157.4192 163.8285 154.7395 141.3936 160.3288 148.4113 158.5239 168.3873 164.4907 169.2543
12.70086 0 132.5372 124.2978 154.2423 133.7347 36.0668 117.2198 99.55273 148.0916 151.1053 146.2488 150.0504 161.7545 103.6565 113.0771 167.9355 126.499 159.193 165.2855 154.8126 132.5501 160.9532 140.0111 150.8887 162.7785 160.0559 164.8188
122.3786 132.5372 0 8.420585 21.70613 11.45766 160.9532 22.65702 41.81688 29.56801 36.28748 37.30156 39.44498 71.05765 198.0184 197.992 105.0849 199.2499 113.1771 120.2453 127.7981 198.5173 126.04 199.8467 200.5602 189.3121 175.6743 179.134
114.2639 124.2978 8.420585 0 30.01666 13.2432 152.5433 16.16859 34.05356 32.76283 39.01602 38.62642 41.38236 71.45789 189.9904 190.1849 103.6092 191.7918 110.4139 117.6296 123.9914 191.27 122.7765 192.822 193.926 183.5679 170.2852 173.8649
144.0391 154.2423 21.70613 30.01666 0 24.01995 182.4677 41.25833 61.40036 28.03396 34.00368 38.48376 38.58108 70.50609 217.4042 216.6195 107.8367 216.7634 118.9771 125.52 135.9631 215.3924 132.8508 216.0576 215.6393 201.9657 187.4521 190.5664
124.2907 133.7347 11.45766 13.2432 24.01995 0 160.3252 17.59251 37.73376 19.52987 25.88865 26.12947 28.56089 59.71123 193.4221 192.6031 93.6647 192.8929 102.0556 109.0655 117.1416 191.6812 115.1061 192.5592 192.5919 180.1646 166.1674 169.5051
48.68978 36.0668 160.9532 152.5433 182.4677 160.3252 0 142.9906 123.636 172.2734 174.2097 168.6736 172.3764 178.3512 72.22881 83.90996 177.0081 100.018 165.0084 170.0329 156.0543 107.6667 163.5254 116.3352 129.3249 147.124 148.0262 152.6372
108.2592 117.2198 22.65702 16.16859 41.25833 17.59251 142.9906 0 20.17421 31.4531 35.79561 32.74456 36.32297 61.76144 176.2336 175.7769 90.63074 176.6948 95.94356 103.2716 108.5866 175.8797 107.7987 177.191 178.0024 167.3997 154.1404 157.7397
91.5516 99.55273 41.81688 34.05356 61.40036 37.73376 123.636 20.17421 0 48.83872 51.55439 46.79791 50.60578 68.25135 156.2864 156.185 89.6138 157.7895 90.94387 98.40018 100.0655 157.4323 100.8897 159.2498 160.9902 152.6772 140.4412 144.3354
139.4844 148.0916 29.56801 32.76283 28.03396 19.52987 172.2734 31.4531 48.83872 0 6.836381 10.4755 10.84294 43.31179 199.0513 196.786 79.96347 195.1667 90.97199 97.48797 108.2784 192.9579 104.9245 192.8378 191.2838 175.8588 160.9129 163.8431
142.8933 151.1053 36.28748 39.01602 34.00368 25.88865 174.2097 35.79561 51.55439 6.836381 0 6.5 4.716991 36.72909 198.5122 195.7374 73.83919 193.4606 85.4896 91.84185 103.3464 190.9192 99.63087 190.4669 188.3987 172.0668 156.8689 159.6694
138.3411 146.2488 37.30156 38.62642 38.48376 26.12947 168.6736 32.74456 46.79791 10.4755 6.5 0 3.807887 33.89181 192.1135 189.2703 69.7438 186.9606 80.5019 87.04018 97.85531 184.4276 94.45061 184.0016 182.0118 165.9439 150.8515 153.7145
142.1487 150.0504 39.44498 41.38236 38.58108 28.56089 172.3764 36.32297 50.60578 10.84294 4.716991 3.807887 0 32.47988 195.2253 192.2046 69.26301 189.6354 80.77988 87.14874 98.64148 186.9583 94.91419 186.3778 184.1292 167.5407 152.2885 155.0624
155.9455 161.7545 71.05765 71.45789 70.50609 59.71123 178.3512 61.76144 68.25135 43.31179 36.72909 33.89181 32.47988 0 188.7613 183.3423 38.31471 177.6537 52.86268 58.17953 73.01995 173.4263 67.53436 171.2605 166.5906 145.9597 129.7654 131.8739
114.6861 103.6565 198.0184 189.9904 217.4042 193.4221 72.22881 176.2336 156.2864 199.0513 198.5122 192.1135 195.2253 188.7613 0 15.03404 172.4115 34.30849 155.5428 157.7097 138.8495 44.17139 147.7973 54.02333 69.51082 96.8714 105.0718 108.6699
123.3804 113.0771 197.992 190.1849 216.6195 192.6031 83.90996 175.7769 156.185 196.786 195.7374 189.2703 192.2046 183.3423 15.03404 0 164.4105 19.27605 146.974 148.5647 129.2272 29.17925 138.2379 39.03042 54.57146 82.62437 91.73053 95.11056
164.8737 167.9355 105.0849 103.6092 107.8367 93.6647 177.0081 90.63074 89.6138 79.96347 73.83919 69.7438 69.26301 38.31471 172.4115 164.4105 0 155.3406 18.6233 21.33024 39.79819 149.4914 32.23483 145.609 138.395 113.9741 97.23651 98.57563
135.8849 126.499 199.2499 191.7918 216.7634 192.8929 100.018 176.6948 157.7895 195.1667 193.4606 186.9606 189.6354 177.6537 34.30849 19.27605 155.3406 0 137.283 138.0265 118.2252 10.05118 127.2133 19.84123 35.46657 64.71836 75.33989 78.30918
157.4192 159.193 113.1771 110.4139 118.9771 102.0556 165.0084 95.94356 90.94387 90.97199 85.4896 80.5019 80.77988 52.86268 155.5428 146.974 18.6233 137.283 0 7.457209 21.30951 131.2051 14.68227 127.1315 119.7756 95.5818 78.90962 80.44325
163.8285 165.2855 120.2453 117.6296 125.52 109.0655 170.0329 103.2716 98.40018 97.48797 91.84185 87.04018 87.14874 58.17953 157.7097 148.5647 21.33024 138.0265 7.457209 0 19.98119 131.5152 11.38821 126.9308 118.7547 93.19772 76.39474 77.52253
154.7395 154.8126 127.7981 123.9914 135.9631 117.1416 156.0543 108.5866 100.0655 108.2784 103.3464 97.85531 98.64148 73.01995 138.8495 129.2272 39.79819 118.2252 21.30951 19.98119 0 111.5875 9.018469 106.9496 98.91558 74.27309 57.61687 59.25235
141.3936 132.5501 198.5173 191.27 215.3924 191.6812 107.6667 175.8797 157.4323 192.9579 190.9192 184.4276 186.9583 173.4263 44.17139 29.17925 149.4914 10.05118 131.2051 131.5152 111.5875 0 120.5112 9.852524 25.43032 54.95145 66.22707 68.98497
160.3288 160.9532 126.04 122.7765 132.8508 115.1061 163.5254 107.7987 100.8897 104.9245 99.63087 94.45061 94.91419 67.53436 147.7973 138.2379 32.23483 127.2133 14.68227 11.38821 9.018469 120.5112 0 115.7481 107.3999 81.88587 65.10148 66.34826
148.4113 140.0111 199.8467 192.822 216.0576 192.5592 116.3352 177.191 159.2498 192.8378 190.4669 184.0016 186.3778 171.2605 54.02333 39.03042 145.609 19.84123 127.1315 126.9308 106.9496 9.852524 115.7481 0 15.64879 46.11915 58.52192 60.90766
158.5239 150.8887 200.5602 193.926 215.6393 192.5919 129.3249 178.0024 160.9902 191.2838 188.3987 182.0118 184.1292 166.5906 69.51082 54.57146 138.395 35.46657 119.7756 118.7547 98.91558 25.43032 107.3999 15.64879 0 31.88249 46.1313 47.7798
168.3873 162.7785 189.3121 183.5679 201.9657 180.1646 147.124 167.3997 152.6772 175.8588 172.0668 165.9439 167.5407 145.9597 96.8714 82.62437 113.9741 64.71836 95.5818 93.19772 74.27309 54.95145 81.88587 46.11915 31.88249 0 16.82703 16.79156
164.4907 160.0559 175.6743 170.2852 187.4521 166.1674 148.0262 154.1404 140.4412 160.9129 156.8689 150.8515 152.2885 129.7654 105.0718 91.73053 97.23651 75.33989 78.90962 76.39474 57.61687 66.22707 65.10148 58.52192 46.1313 16.82703 0 4.76636
169.2543 164.8188 179.134 173.8649 190.5664 169.5051 152.6372 157.7397 144.3354 163.8431 159.6694 153.7145 155.0624 131.8739 108.6699 95.11056 98.57563 78.30918 80.44325 77.52253 59.25235 68.98497 66.34826 60.90766 47.7798 16.79156 4.76636 0
